Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,28.579,28.579,28.431,28.431,6676,0
2017-09-05,17:00:00,28.441,28.441,28.327,28.331,9221,0
2017-09-05,18:00:00,28.341,28.361,28.289,28.303,5357,0
2017-09-05,19:00:00,28.293,28.293,28.082,28.092,9487,0
2017-09-05,20:00:00,28.055,28.105,28.035,28.082,12355,0
2017-09-05,21:00:00,28.104,28.139,28.065,28.077,40322,0
2017-09-05,22:00:00,28.075,28.095,28.036,28.095,25189,0
2017-09-06,16:00:00,28.155,28.193,28.135,28.183,13712,0
2017-09-06,17:00:00,28.207,28.237,28.145,28.155,3813,0
2017-09-06,18:00:00,28.175,28.175,28.065,28.065,7028,0
2017-09-06,19:00:00,28.095,28.155,28.075,28.155,6323,0
2017-09-06,20:00:00,28.175,28.204,28.175,28.184,62523,0
2017-09-06,21:00:00,28.194,28.204,28.165,28.175,28179,0
2017-09-06,22:00:00,28.168,28.194,28.095,28.095,17767,0
2017-09-07,16:00:00,28.115,28.115,27.948,27.948,17765,0
2017-09-07,17:00:00,27.908,27.908,27.769,27.879,317949,0
2017-09-07,18:00:00,27.874,27.874,27.74,27.75,72806,0
2017-09-07,19:00:00,27.75,27.802,27.75,27.802,8636,0
2017-09-07,20:00:00,27.797,27.809,27.74,27.779,64000,0
2017-09-07,21:00:00,27.759,27.799,27.759,27.791,11405,0
2017-09-07,22:00:00,27.787,27.799,27.769,27.799,20845,0
2017-09-08,16:00:00,27.75,27.819,27.75,27.809,7183,0
2017-09-08,17:00:00,27.856,27.986,27.856,27.98,9733,0
2017-09-08,18:00:00,28.026,28.026,27.976,27.999,88464,0
2017-09-08,19:00:00,27.994,28.075,27.967,28.065,10369,0
2017-09-08,20:00:00,28.057,28.062,27.989,28.006,10647,0
2017-09-08,21:00:00,28.026,28.125,28.016,28.088,12129,0
2017-09-08,22:00:00,28.085,28.095,28.006,28.016,24332,0
2017-09-11,16:00:00,28.322,28.52,28.322,28.451,9648,0
2017-09-11,17:00:00,28.47,28.53,28.451,28.5,11123,0
2017-09-11,18:00:00,28.507,28.53,28.47,28.513,10617,0
2017-09-11,19:00:00,28.5,28.596,28.49,28.565,6538,0
2017-09-11,20:00:00,28.552,28.569,28.547,28.555,4999,0
2017-09-11,21:00:00,28.56,28.564,28.521,28.53,4504,0
2017-09-11,22:00:00,28.525,28.543,28.5,28.51,13320,0
2017-09-12,16:00:00,28.579,28.641,28.579,28.641,1727,0
2017-09-12,17:00:00,28.645,28.645,28.55,28.599,8701,0
2017-09-12,18:00:00,28.588,28.671,28.569,28.648,5753,0
2017-09-12,19:00:00,28.648,28.697,28.648,28.685,6225,0
2017-09-12,20:00:00,28.697,28.697,28.658,28.658,8872,0
2017-09-12,21:00:00,28.659,28.687,28.628,28.687,13572,0
2017-09-12,22:00:00,28.677,28.697,28.664,28.697,7296,0
2017-09-13,16:00:00,28.658,28.658,28.572,28.572,5911,0
2017-09-13,17:00:00,28.54,28.628,28.54,28.613,16938,0
2017-09-13,18:00:00,28.618,28.618,28.569,28.586,5637,0
2017-09-13,19:00:00,28.569,28.599,28.569,28.595,10870,0
2017-09-13,20:00:00,28.599,28.599,28.55,28.565,12289,0
2017-09-13,21:00:00,28.56,28.605,28.55,28.6,13141,0
2017-09-13,22:00:00,28.613,28.613,28.569,28.599,123190,0
2017-09-14,16:00:00,28.569,28.58,28.51,28.526,4977,0
2017-09-14,17:00:00,28.53,28.53,28.5,28.514,1642,0
2017-09-14,18:00:00,28.49,28.53,28.49,28.53,10682,0
2017-09-14,19:00:00,28.54,28.56,28.52,28.52,17670,0
2017-09-14,20:00:00,28.52,28.52,28.47,28.47,12118,0
2017-09-14,21:00:00,28.48,28.49,28.47,28.47,14893,0
2017-09-14,22:00:00,28.471,28.49,28.466,28.48,29096,0
2017-09-15,16:00:00,28.461,28.54,28.461,28.48,1686,0
2017-09-15,17:00:00,28.48,28.48,28.431,28.449,10724,0
2017-09-15,18:00:00,28.461,28.5,28.459,28.48,8868,0
2017-09-15,19:00:00,28.491,28.544,28.49,28.533,8154,0
2017-09-15,20:00:00,28.531,28.556,28.53,28.549,185547,0
2017-09-15,21:00:00,28.55,28.56,28.537,28.56,17822,0
2017-09-15,22:00:00,28.542,28.599,28.53,28.599,12229,0
2017-09-18,16:00:00,28.677,28.717,28.674,28.674,3716,0
2017-09-18,17:00:00,28.682,28.682,28.644,28.644,3769,0
2017-09-18,18:00:00,28.651,28.703,28.651,28.69,9908,0
2017-09-18,19:00:00,28.697,28.697,28.677,28.679,4637,0
2017-09-18,20:00:00,28.684,28.717,28.677,28.707,11063,0
2017-09-18,21:00:00,28.714,28.717,28.677,28.697,18006,0
