Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-10,16:00:00,117.27,117.27,117.01,117.01,245,0
2017-08-10,17:00:00,116.53,116.84,116.53,116.84,737,0
2017-08-10,18:00:00,116.49,116.49,116.49,116.49,192,0
2017-08-10,19:00:00,116.4,116.4,116.24,116.24,1334,0
2017-08-10,20:00:00,116.4,116.68,116.4,116.68,419,0
2017-08-10,21:00:00,116.34,116.73,116.34,116.64,1961,0
2017-08-10,22:00:00,116.15,116.18,116.04,116.04,1352,0
2017-08-11,16:00:00,115.75,115.97,115.7,115.81,1361,0
2017-08-11,17:00:00,115.93,115.93,115.93,115.93,100,0
2017-08-11,18:00:00,115.97,116.02,115.62,115.69,1359,0
2017-08-11,20:00:00,115.71,115.71,115.62,115.65,931,0
2017-08-11,22:00:00,115.73,115.73,115.73,115.73,107,0
2017-08-14,16:00:00,116.56,116.56,116.56,116.56,111,0
2017-08-14,17:00:00,117.08,117.08,117.08,117.08,100,0
2017-08-14,18:00:00,117.21,117.41,117.21,117.32,404,0
2017-08-14,20:00:00,117.2,117.2,117.02,117.12,4379,0
2017-08-14,22:00:00,117.19,117.28,117.19,117.28,202,0
2017-08-15,16:00:00,117.1,117.1,116.76,116.76,784,0
2017-08-15,17:00:00,116.6,116.6,116.58,116.58,202,0
2017-08-15,18:00:00,116.44,116.44,116.44,116.44,128,0
2017-08-15,19:00:00,116.38,116.43,116.38,116.41,463,0
2017-08-15,20:00:00,116.24,116.24,116.24,116.24,100,0
2017-08-15,21:00:00,116.28,116.28,116.24,116.28,331,0
2017-08-15,22:00:00,116.35,116.35,116.2,116.2,505,0
2017-08-16,16:00:00,116.28,116.28,116.28,116.28,568,0
2017-08-16,17:00:00,116.72,116.73,116.7,116.7,540,0
2017-08-16,18:00:00,116.55,116.79,116.41,116.79,470,0
2017-08-16,19:00:00,116.73,116.73,116.6,116.6,243,0
2017-08-16,21:00:00,116.36,116.36,116.22,116.22,1854,0
2017-08-16,22:00:00,116.14,116.18,116.07,116.18,915,0
2017-08-17,17:00:00,115.5,115.5,115.3,115.3,324,0
2017-08-17,18:00:00,115.8,115.96,115.61,115.61,2325,0
2017-08-17,20:00:00,114.85,114.85,114.83,114.83,202,0
2017-08-17,21:00:00,114.95,114.95,114.75,114.91,4605,0
2017-08-17,22:00:00,114.63,114.63,114.02,114.02,2764,0
2017-08-18,16:00:00,113.57,113.57,113.26,113.46,1634,0
2017-08-18,17:00:00,113.38,113.38,113.36,113.36,817,0
2017-08-18,18:00:00,113.7,113.75,113.7,113.75,293,0
2017-08-18,19:00:00,113.87,113.87,113.87,113.87,581,0
2017-08-18,20:00:00,113.82,113.82,113.74,113.76,2331,0
2017-08-18,21:00:00,113.81,113.94,113.78,113.78,449,0
2017-08-18,22:00:00,113.77,113.91,113.73,113.73,2294,0
2017-08-21,16:00:00,113.48,113.48,113.48,113.48,404,0
2017-08-21,17:00:00,113.29,113.45,113.29,113.45,404,0
2017-08-21,18:00:00,113.5,113.5,113.5,113.5,131,0
2017-08-21,19:00:00,113.52,113.52,113.49,113.49,210,0
2017-08-21,20:00:00,113.69,113.69,113.69,113.69,2022,0
2017-08-21,21:00:00,113.63,113.63,113.57,113.57,361,0
2017-08-21,22:00:00,113.49,113.54,113.46,113.52,909,0
2017-08-22,16:00:00,113.76,114.14,113.76,114.14,1969,0
2017-08-22,17:00:00,114.29,114.29,114.16,114.16,202,0
2017-08-22,18:00:00,114.14,114.14,114.11,114.11,769,0
2017-08-22,19:00:00,114.47,114.47,114.33,114.37,1053,0
2017-08-22,21:00:00,114.38,114.54,114.38,114.46,1218,0
2017-08-22,22:00:00,114.63,114.63,114.63,114.63,100,0
2017-08-23,16:00:00,113.96,113.96,113.96,113.96,218,0
2017-08-23,18:00:00,114.45,114.51,114.29,114.51,2235,0
2017-08-23,20:00:00,114.4,114.4,114.31,114.39,1355,0
2017-08-23,22:00:00,114.39,114.39,114.39,114.39,430,0
2017-08-24,16:00:00,114.67,114.67,114.61,114.61,505,0
2017-08-24,19:00:00,114.82,114.82,114.82,114.82,101,0
2017-08-24,20:00:00,114.58,114.59,114.58,114.59,448,0
2017-08-24,22:00:00,114.63,114.63,114.59,114.61,930,0
2017-08-25,16:00:00,115.02,115.02,114.88,114.88,608,0
2017-08-25,17:00:00,115,115,114.94,114.95,5405,0
2017-08-25,20:00:00,115.16,115.23,115.16,115.2,975,0
2017-08-25,21:00:00,115.38,115.38,115.38,115.38,100,0
2017-08-28,16:00:00,115.55,115.68,115.55,115.65,849,0
2017-08-28,17:00:00,115.35,115.35,115.35,115.35,100,0
2017-08-28,19:00:00,115.09,115.09,115.07,115.07,1080,0
2017-08-28,21:00:00,115.04,115.04,115.04,115.04,137,0
2017-08-28,22:00:00,115.28,115.28,115.28,115.28,100,0
2017-08-29,16:00:00,114.68,114.79,114.35,114.73,2811,0
2017-08-29,17:00:00,114.41,114.63,114.41,114.63,1301,0
2017-08-29,18:00:00,114.54,114.54,114.54,114.54,454,0
2017-08-29,19:00:00,115.11,115.11,115.11,115.11,193,0
2017-08-29,21:00:00,115.19,115.19,115.13,115.13,298,0
2017-08-29,22:00:00,115.3,115.39,115.25,115.26,2814,0
2017-08-30,16:00:00,115.42,115.42,115.18,115.18,326,0
2017-08-30,17:00:00,115.33,115.6,115.23,115.6,1683,0
2017-08-30,18:00:00,115.57,115.57,115.43,115.43,802,0
2017-08-30,19:00:00,115.54,115.59,115.54,115.59,402,0
2017-08-30,20:00:00,115.61,115.61,115.57,115.57,202,0
2017-08-30,21:00:00,115.46,115.46,115.46,115.46,229,0
2017-08-31,16:00:00,116.36,116.55,116.36,116.55,9705,0
2017-08-31,17:00:00,116.56,116.75,116.51,116.75,1462,0
2017-08-31,18:00:00,116.79,117.07,116.79,117.07,303,0
2017-08-31,19:00:00,117.12,117.12,117.1,117.1,520,0
2017-08-31,20:00:00,117,117.02,116.96,116.96,610,0
2017-08-31,21:00:00,116.92,116.92,116.92,116.92,140,0
2017-09-01,16:00:00,117.32,117.32,117.32,117.32,359,0
2017-09-01,17:00:00,117.54,117.62,117.54,117.59,2422,0
2017-09-01,18:00:00,117.6,117.6,117.6,117.6,450,0
2017-09-01,19:00:00,117.61,117.64,117.52,117.64,1159,0
2017-09-01,20:00:00,117.83,117.83,117.72,117.72,519,0
2017-09-01,21:00:00,117.69,117.69,117.69,117.69,131,0
2017-09-01,22:00:00,117.89,117.98,117.89,117.98,303,0
2017-09-05,16:00:00,118.28,118.28,117.85,117.99,2484,0
2017-09-05,17:00:00,118.11,118.11,117.69,117.72,973,0
2017-09-05,19:00:00,117.34,117.34,116.92,116.92,505,0
2017-09-05,20:00:00,116.65,116.65,116.5,116.5,1224,0
2017-09-05,21:00:00,116.74,116.74,116.74,116.74,253,0
