Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,38.129,38.229,38.09,38.219,130256,0
2017-09-05,17:00:00,38.199,38.199,37.999,38.039,308261,0
2017-09-05,18:00:00,38.039,38.109,38.024,38.099,93876,0
2017-09-05,19:00:00,38.099,38.099,37.802,37.821,189168,0
2017-09-05,20:00:00,37.812,37.861,37.742,37.861,93373,0
2017-09-05,21:00:00,37.861,37.999,37.851,37.93,131436,0
2017-09-05,22:00:00,37.93,38.019,37.876,38.019,276297,0
2017-09-06,16:00:00,38.119,38.219,38.029,38.189,92338,0
2017-09-06,17:00:00,38.189,38.259,38.149,38.169,174725,0
2017-09-06,18:00:00,38.169,38.179,38.094,38.099,103410,0
2017-09-06,19:00:00,38.099,38.12,38.069,38.079,327398,0
2017-09-06,20:00:00,38.079,38.169,38.079,38.134,233680,0
2017-09-06,21:00:00,38.134,38.166,38.134,38.149,199282,0
2017-09-06,22:00:00,38.139,38.219,38.129,38.209,544105,0
2017-09-07,16:00:00,38.329,38.329,38.119,38.134,145954,0
2017-09-07,17:00:00,38.139,38.139,37.96,38.099,130198,0
2017-09-07,18:00:00,38.094,38.109,37.96,37.989,187464,0
2017-09-07,19:00:00,37.989,38.059,37.94,38.049,72331,0
2017-09-07,20:00:00,38.049,38.074,38.014,38.064,111519,0
2017-09-07,21:00:00,38.059,38.099,38.039,38.059,158780,0
2017-09-07,22:00:00,38.064,38.079,38.004,38.079,430856,0
2017-09-08,16:00:00,38.079,38.144,37.96,38.139,143390,0
2017-09-08,17:00:00,38.154,38.416,38.149,38.406,276370,0
2017-09-08,18:00:00,38.411,38.446,38.339,38.426,573842,0
2017-09-08,19:00:00,38.426,38.556,38.372,38.546,387050,0
2017-09-08,20:00:00,38.541,38.656,38.541,38.651,577245,0
2017-09-08,21:00:00,38.656,38.696,38.606,38.606,1471822,0
2017-09-08,22:00:00,38.606,38.626,38.496,38.596,996857,0
2017-09-11,16:00:00,38.446,38.616,38.436,38.476,616765,0
2017-09-11,17:00:00,38.476,38.506,38.411,38.426,199040,0
2017-09-11,18:00:00,38.436,38.606,38.426,38.581,128499,0
2017-09-11,19:00:00,38.586,38.632,38.551,38.581,95227,0
2017-09-11,20:00:00,38.581,38.603,38.561,38.581,101767,0
2017-09-11,21:00:00,38.586,38.636,38.566,38.611,146801,0
2017-09-11,22:00:00,38.606,38.663,38.601,38.636,383599,0
2017-09-12,16:00:00,38.756,38.923,38.636,38.923,61037,0
2017-09-12,17:00:00,38.933,39.083,38.915,39.073,200639,0
2017-09-12,18:00:00,39.073,39.073,38.968,39.023,96960,0
2017-09-12,19:00:00,39.018,39.162,39.018,39.157,110831,0
2017-09-12,20:00:00,39.152,39.222,39.146,39.182,117803,0
2017-09-12,21:00:00,39.177,39.222,39.172,39.217,228354,0
2017-09-12,22:00:00,39.232,39.252,39.182,39.242,442631,0
2017-09-13,16:00:00,39.242,39.242,39.033,39.058,87723,0
2017-09-13,17:00:00,39.053,39.088,38.943,38.973,105479,0
2017-09-13,18:00:00,38.972,38.993,38.895,38.895,333607,0
2017-09-13,19:00:00,38.885,38.953,38.87,38.92,473877,0
2017-09-13,20:00:00,38.923,38.923,38.596,38.706,520664,0
2017-09-13,21:00:00,38.696,38.785,38.686,38.765,276649,0
2017-09-13,22:00:00,38.765,38.791,38.721,38.785,657690,0
2017-09-14,16:00:00,38.756,38.756,38.526,38.641,184547,0
2017-09-14,17:00:00,38.636,38.636,38.536,38.586,103395,0
2017-09-14,18:00:00,38.586,38.666,38.566,38.636,81080,0
2017-09-14,19:00:00,38.631,38.686,38.626,38.666,101344,0
2017-09-14,20:00:00,38.666,38.666,38.611,38.611,144000,0
2017-09-14,21:00:00,38.616,38.646,38.596,38.631,272627,0
2017-09-14,22:00:00,38.626,38.646,38.591,38.646,605517,0
2017-09-15,16:00:00,38.686,38.706,38.406,38.576,97359,0
2017-09-15,17:00:00,38.586,38.616,38.501,38.521,87265,0
2017-09-15,18:00:00,38.516,38.586,38.496,38.586,289015,0
2017-09-15,19:00:00,38.585,38.676,38.585,38.651,624160,0
2017-09-15,20:00:00,38.651,38.711,38.65,38.661,346290,0
2017-09-15,21:00:00,38.661,38.696,38.616,38.621,542382,0
2017-09-15,22:00:00,38.616,38.626,38.57,38.626,954968,0
2017-09-18,16:00:00,38.686,38.795,38.581,38.636,160823,0
2017-09-18,17:00:00,38.626,38.726,38.601,38.716,192375,0
2017-09-18,18:00:00,38.716,38.746,38.631,38.636,99458,0
2017-09-18,19:00:00,38.636,38.646,38.606,38.606,107413,0
2017-09-18,20:00:00,38.606,38.616,38.546,38.556,130234,0
2017-09-18,21:00:00,38.546,38.561,38.496,38.536,97997,0
2017-09-18,22:00:00,38.526,38.556,38.486,38.506,255995,0
2017-09-19,16:00:00,38.556,38.616,38.486,38.496,163159,0
2017-09-19,17:00:00,38.496,38.526,38.426,38.496,151939,0
2017-09-19,18:00:00,38.486,38.491,38.406,38.461,36131,0
2017-09-19,19:00:00,38.466,38.506,38.456,38.471,41523,0
2017-09-19,20:00:00,38.466,38.556,38.456,38.536,179213,0
2017-09-19,21:00:00,38.536,38.586,38.531,38.566,94301,0
2017-09-19,22:00:00,38.556,38.571,38.506,38.526,280949,0
2017-09-20,16:00:00,38.268,38.358,38.199,38.313,229602,0
2017-09-20,17:00:00,38.313,38.313,38.228,38.238,525196,0
2017-09-20,18:00:00,38.238,38.358,38.218,38.288,100972,0
2017-09-20,19:00:00,38.288,38.368,38.288,38.348,131118,0
2017-09-20,20:00:00,38.338,38.348,38.243,38.258,220495,0
2017-09-20,21:00:00,38.253,38.257,38.038,38.218,276050,0
2017-09-20,22:00:00,38.218,38.233,38.168,38.198,563961,0
2017-09-21,16:00:00,38.198,38.268,38.083,38.148,146138,0
2017-09-21,17:00:00,38.158,38.218,38.148,38.173,48396,0
2017-09-21,18:00:00,38.178,38.263,38.168,38.188,123562,0
2017-09-21,19:00:00,38.188,38.218,38.168,38.208,62139,0
2017-09-21,20:00:00,38.208,38.233,38.185,38.223,55588,0
2017-09-21,21:00:00,38.223,38.248,38.188,38.227,73073,0
2017-09-21,22:00:00,38.228,38.278,38.208,38.208,229722,0
2017-09-22,16:00:00,38.208,38.348,38.138,38.278,50270,0
2017-09-22,17:00:00,38.288,38.328,38.208,38.248,94359,0
2017-09-22,18:00:00,38.253,38.278,38.218,38.228,73771,0
2017-09-22,19:00:00,38.228,38.293,38.228,38.288,121901,0
2017-09-22,20:00:00,38.288,38.308,38.238,38.293,41376,0
2017-09-22,21:00:00,38.288,38.298,38.218,38.223,131161,0
2017-09-22,22:00:00,38.218,38.318,38.213,38.298,462415,0
2017-09-25,16:00:00,38.278,38.397,38.178,38.368,167848,0
2017-09-25,17:00:00,38.368,38.456,38.288,38.298,296150,0
2017-09-25,18:00:00,38.298,38.372,38.218,38.288,82906,0
2017-09-25,19:00:00,38.288,38.397,38.228,38.387,145832,0
2017-09-25,20:00:00,38.392,38.454,38.387,38.446,238403,0
2017-09-25,21:00:00,38.446,38.486,38.436,38.476,309387,0
2017-09-25,22:00:00,38.476,38.511,38.446,38.476,363859,0
2017-09-26,16:00:00,38.516,38.835,38.487,38.775,120548,0
2017-09-26,17:00:00,38.785,38.785,38.676,38.736,130498,0
2017-09-26,18:00:00,38.726,38.835,38.696,38.835,58292,0
2017-09-26,19:00:00,38.83,38.905,38.825,38.845,49363,0
2017-09-26,20:00:00,38.855,38.924,38.835,38.915,282642,0
2017-09-26,21:00:00,38.92,38.924,38.825,38.835,100245,0
2017-09-26,22:00:00,38.845,38.905,38.815,38.815,317116,0
2017-09-27,16:00:00,38.984,39.193,38.885,38.924,187379,0
2017-09-27,17:00:00,38.915,38.994,38.736,38.756,187975,0
2017-09-27,18:00:00,38.765,38.855,38.765,38.805,45735,0
2017-09-27,19:00:00,38.805,38.934,38.785,38.934,90458,0
2017-09-27,20:00:00,38.929,39.094,38.924,39.084,374466,0
