Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-18,17:00:00,53.201,53.201,53.201,53.201,185,0
2017-08-18,18:00:00,53.297,53.297,53.237,53.255,824,0
2017-08-18,19:00:00,53.218,53.218,53.218,53.218,193,0
2017-08-18,20:00:00,53.129,53.129,53.129,53.129,108,0
2017-08-18,21:00:00,53.076,53.205,53.076,53.197,1530,0
2017-08-18,22:00:00,53.197,53.197,53.127,53.187,707,0
2017-08-21,16:00:00,53.207,53.217,53.207,53.217,1776,0
2017-08-21,17:00:00,53.217,53.217,53.207,53.207,1093,0
2017-08-21,18:00:00,53.202,53.202,53.197,53.197,1113,0
2017-08-21,19:00:00,53.119,53.128,53.108,53.108,1702,0
2017-08-21,20:00:00,53.138,53.138,53.138,53.138,133,0
2017-08-21,21:00:00,53.121,53.197,53.121,53.197,511,0
2017-08-21,22:00:00,53.165,53.209,53.157,53.157,2451,0
2017-08-22,16:00:00,53.177,53.197,53.174,53.174,432,0
2017-08-22,17:00:00,53.097,53.197,53.097,53.116,3502,0
2017-08-22,18:00:00,53.207,53.207,53.207,53.207,246,0
2017-08-22,19:00:00,53.138,53.196,53.128,53.196,765,0
2017-08-22,21:00:00,53.187,53.187,53.181,53.187,1449,0
2017-08-22,22:00:00,53.197,53.197,53.179,53.187,1125,0
2017-08-23,16:00:00,53.249,53.277,53.249,53.277,387,0
2017-08-23,17:00:00,53.187,53.247,53.187,53.187,529,0
2017-08-23,18:00:00,53.147,53.227,53.147,53.227,245,0
2017-08-23,19:00:00,53.207,53.207,53.207,53.207,202,0
2017-08-23,20:00:00,53.197,53.197,53.197,53.197,254,0
2017-08-23,21:00:00,53.171,53.181,53.171,53.181,747,0
2017-08-23,22:00:00,53.188,53.207,53.185,53.207,1521,0
2017-08-24,16:00:00,53.282,53.282,53.282,53.282,118,0
2017-08-24,17:00:00,53.296,53.327,53.287,53.327,577,0
2017-08-24,18:00:00,53.267,53.267,53.247,53.247,339,0
2017-08-24,20:00:00,53.242,53.242,53.227,53.227,35211,0
