Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,45.568,45.959,45.531,45.742,10845,0
2017-09-05,17:00:00,45.793,46.155,45.761,45.803,23527,0
2017-09-05,18:00:00,45.93,46.301,45.93,46.243,10629,0
2017-09-05,19:00:00,46.321,46.321,44.981,45.236,29455,0
2017-09-05,20:00:00,45.196,45.196,44.785,45.108,16755,0
2017-09-05,21:00:00,45.216,45.529,45.216,45.48,2658,0
2017-09-05,22:00:00,45.48,45.48,45.148,45.216,18054,0
2017-09-06,16:00:00,45.685,46.066,45.685,46.034,10440,0
2017-09-06,17:00:00,46.106,46.692,46.066,46.692,31439,0
2017-09-06,18:00:00,46.697,47.132,46.697,47.132,18517,0
2017-09-06,19:00:00,47.152,47.152,46.956,47.014,13096,0
2017-09-06,20:00:00,47.084,47.201,46.999,47.109,17729,0
2017-09-06,21:00:00,47.089,47.171,46.996,47.074,8223,0
2017-09-06,22:00:00,47.105,47.328,47.014,47.191,33545,0
2017-09-07,16:00:00,48.042,48.403,48.042,48.325,22210,0
2017-09-07,17:00:00,48.208,48.208,47.719,47.866,21755,0
2017-09-07,18:00:00,47.807,48.032,47.469,47.703,11264,0
2017-09-07,19:00:00,47.67,47.904,47.67,47.738,10021,0
2017-09-07,20:00:00,47.856,47.917,47.719,47.866,7481,0
2017-09-07,21:00:00,47.826,48.169,47.788,48.12,3579,0
2017-09-07,22:00:00,48.149,48.325,47.964,48.159,17699,0
2017-09-08,16:00:00,48.99,49.029,48.599,48.834,31887,0
2017-09-08,17:00:00,48.902,48.922,47.631,47.748,16918,0
2017-09-08,18:00:00,47.816,48.032,47.768,47.941,13283,0
2017-09-08,19:00:00,47.876,47.914,47.552,47.563,7009,0
2017-09-08,20:00:00,47.523,47.631,46.936,47.269,20336,0
2017-09-08,21:00:00,47.245,47.245,47.132,47.23,6762,0
2017-09-08,22:00:00,47.289,47.465,46.839,47.425,17086,0
2017-09-11,16:00:00,48.55,48.957,48.55,48.794,22966,0
2017-09-11,17:00:00,48.824,49.167,48.609,49.039,26340,0
2017-09-11,18:00:00,49.01,49.381,48.696,49.336,17186,0
2017-09-11,19:00:00,49.334,49.646,49.283,49.646,15003,0
2017-09-11,20:00:00,49.596,49.674,49.424,49.424,8576,0
2017-09-11,21:00:00,49.498,49.58,49.407,49.518,4945,0
2017-09-11,22:00:00,49.538,49.563,49.205,49.42,12218,0
2017-09-12,16:00:00,48.501,49.088,48.501,49.039,10885,0
2017-09-12,17:00:00,49.127,49.255,48.882,49.078,31008,0
2017-09-12,18:00:00,49.039,49.381,49,49.205,10495,0
2017-09-12,19:00:00,49.157,49.215,48.993,49.01,11064,0
2017-09-12,20:00:00,49.078,49.137,49.039,49.137,3170,0
2017-09-12,21:00:00,49.137,49.185,49,49.019,3681,0
2017-09-12,22:00:00,48.961,49.107,48.941,49.097,4702,0
2017-09-13,16:00:00,49.479,49.479,48.716,48.892,14697,0
2017-09-13,17:00:00,48.804,48.804,48.237,48.386,8988,0
2017-09-13,18:00:00,48.287,48.404,47.719,47.934,8725,0
2017-09-13,19:00:00,48.012,48.11,47.778,48.052,6580,0
2017-09-13,20:00:00,48.422,48.71,48.403,48.609,7245,0
2017-09-13,21:00:00,48.462,48.638,48.462,48.521,1406,0
2017-09-13,22:00:00,48.413,48.472,48.267,48.355,3947,0
2017-09-14,16:00:00,47.924,48.091,47.818,48.012,9133,0
2017-09-14,17:00:00,48.012,48.696,48.012,48.57,11905,0
2017-09-14,18:00:00,48.55,49.18,48.537,48.628,7570,0
2017-09-14,19:00:00,48.696,48.716,48.491,48.716,3274,0
2017-09-14,20:00:00,48.521,48.695,48.521,48.622,1351,0
2017-09-14,21:00:00,48.789,48.789,48.628,48.628,726,0
2017-09-14,22:00:00,48.623,48.892,48.511,48.57,8838,0
2017-09-15,16:00:00,48.951,49.185,48.854,49.107,5291,0
2017-09-15,17:00:00,49,49.019,48.384,48.482,10207,0
2017-09-15,18:00:00,48.589,48.637,48.511,48.637,8768,0
2017-09-15,19:00:00,48.658,48.882,48.658,48.882,683,0
2017-09-15,20:00:00,48.766,49.078,48.766,49.067,4583,0
2017-09-15,21:00:00,49.107,49.215,49.107,49.167,19902,0
2017-09-15,22:00:00,49.157,49.225,49.078,49.088,28931,0
2017-09-18,16:00:00,49.01,49.01,48.844,48.902,7165,0
2017-09-18,17:00:00,49,49.01,48.195,48.195,11279,0
2017-09-18,18:00:00,48.208,48.306,48.11,48.257,15993,0
2017-09-18,19:00:00,48.315,48.39,48.206,48.305,5237,0
2017-09-18,20:00:00,48.264,48.335,48.198,48.335,920,0
