Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-27,16:00:00,13.4,13.4,13.4,13.4,500,0
2017-03-27,18:00:00,13.5,13.54,13.5,13.54,450,0
2017-03-27,21:00:00,13.781,13.781,13.781,13.781,200,0
2017-03-28,19:00:00,13.6,13.65,13.6,13.65,400,0
2017-03-29,16:00:00,13.61,13.61,13.61,13.61,500,0
2017-03-29,18:00:00,13.7,13.7,13.7,13.7,100,0
2017-03-29,19:00:00,13.7,13.7,13.7,13.7,1000,0
2017-03-30,16:00:00,13.64,13.64,13.64,13.64,500,0
2017-03-30,17:00:00,13.63,13.63,13.63,13.63,400,0
2017-03-30,18:00:00,13.67,13.67,13.67,13.67,200,0
2017-03-31,17:00:00,13.6396,13.6396,13.6396,13.6396,450,0
2017-03-31,18:00:00,13.72,13.72,13.72,13.72,700,0
2017-03-31,19:00:00,13.6948,13.6948,13.6948,13.6948,110,0
2017-03-31,21:00:00,13.72,13.75,13.72,13.75,600,0
2017-04-03,16:00:00,13.93,13.93,13.93,13.93,190,0
2017-04-03,17:00:00,13.72,13.72,13.72,13.72,250,0
2017-04-03,18:00:00,13.6499,13.6499,13.6499,13.6499,100,0
2017-04-03,22:00:00,14.1801,14.1801,14.1801,14.1801,150,0
2017-04-04,16:00:00,13.5455,13.5455,13.5455,13.5455,100,0
2017-04-04,17:00:00,13.515,13.515,13.515,13.515,200,0
2017-04-04,20:00:00,13.5132,13.5132,13.51,13.51,600,0
2017-04-05,16:00:00,13.5252,13.5252,13.5252,13.5252,100,0
2017-04-05,18:00:00,13.5205,13.5205,13.5205,13.5205,208,0
2017-04-06,19:00:00,13.468,13.468,13.468,13.468,325,0
2017-04-07,19:00:00,13.7114,13.7114,13.7114,13.7114,548,0
2017-04-07,21:00:00,13.69,13.69,13.69,13.69,100,0
2017-04-10,20:00:00,13.67,13.67,13.67,13.67,100,0
2017-04-12,17:00:00,13.86,13.86,13.86,13.86,200,0
2017-04-12,19:00:00,13.7,13.7,13.62,13.62,11000,0
2017-04-13,17:00:00,13.69,13.69,13.69,13.69,300,0
2017-04-13,19:00:00,13.65,13.65,13.6325,13.6325,510,0
2017-04-13,20:00:00,13.6104,13.6104,13.6104,13.6104,200,0
2017-04-17,16:00:00,13.7944,13.7944,13.7944,13.7944,100,0
2017-04-17,19:00:00,13.808,13.808,13.808,13.808,1000,0
2017-04-18,19:00:00,14,14,14,14,600,0
2017-04-18,20:00:00,14.02,14.04,14.01,14.01,13400,0
2017-04-19,17:00:00,14,14,14,14,100,0
2017-04-19,19:00:00,14,14,14,14,100,0
2017-04-19,20:00:00,13.6135,13.6262,13.6135,13.6262,430,0
2017-04-20,16:00:00,13.51,13.51,13.51,13.51,105,0
2017-04-20,19:00:00,13.26,13.26,13.12,13.12,800,0
2017-04-20,20:00:00,13.0922,13.0922,13,13,1200,0
2017-04-20,22:00:00,13.0453,13.065,13.0453,13.065,401,0
2017-04-21,16:00:00,12.85,12.85,12.8174,12.8174,650,0
2017-04-21,17:00:00,12.79,12.79,12.77,12.77,1200,0
2017-04-21,18:00:00,12.76,12.76,12.7399,12.7399,1600,0
2017-04-21,19:00:00,12.7848,12.8004,12.7447,12.8004,1700,0
2017-04-24,16:00:00,12.8,12.87,12.8,12.87,1149,0
2017-04-24,17:00:00,12.87,12.87,12.87,12.87,200,0
2017-04-24,18:00:00,12.91,12.91,12.8,12.8,301,0
2017-04-24,19:00:00,12.76,12.76,12.7401,12.7401,600,0
2017-04-24,21:00:00,12.8999,12.8999,12.8999,12.8999,100,0
2017-04-24,22:00:00,12.79,12.79,12.79,12.79,1200,0
2017-04-25,17:00:00,12.82,12.82,12.7693,12.7693,600,0
