Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-12,17:00:00,15.932,15.932,15.932,15.932,1131,0
2017-04-12,19:00:00,15.771,15.771,15.771,15.771,103,0
2017-04-12,20:00:00,15.786,15.815,15.747,15.815,5749,0
2017-04-12,21:00:00,15.815,15.854,15.815,15.844,1851,0
2017-04-12,22:00:00,15.795,15.795,15.795,15.795,103,0
2017-04-13,16:00:00,15.795,15.795,15.795,15.795,272,0
2017-04-13,18:00:00,15.932,15.932,15.932,15.932,206,0
2017-04-13,20:00:00,15.819,15.819,15.819,15.819,103,0
2017-04-13,21:00:00,15.861,15.861,15.856,15.856,578,0
2017-04-13,22:00:00,15.795,15.873,15.747,15.873,3077,0
2017-04-17,17:00:00,15.878,15.891,15.878,15.891,1474,0
2017-04-17,18:00:00,15.834,15.834,15.815,15.815,1439,0
2017-04-17,19:00:00,15.82,15.82,15.82,15.82,103,0
2017-04-17,20:00:00,15.863,15.863,15.863,15.863,140,0
2017-04-17,21:00:00,15.854,15.861,15.829,15.829,739,0
2017-04-17,22:00:00,15.813,15.88,15.813,15.863,4315,0
2017-04-18,16:00:00,15.84,15.84,15.84,15.84,113,0
2017-04-18,19:00:00,15.742,15.742,15.742,15.742,103,0
2017-04-18,21:00:00,15.805,15.853,15.805,15.853,1225,0
2017-04-18,22:00:00,15.839,15.839,15.8,15.8,357,0
2017-04-19,16:00:00,15.708,15.772,15.708,15.772,971,0
2017-04-19,17:00:00,15.776,15.786,15.727,15.727,1789,0
2017-04-19,18:00:00,15.737,15.737,15.737,15.737,103,0
2017-04-19,20:00:00,15.712,15.715,15.712,15.715,443,0
2017-04-20,16:00:00,15.922,15.922,15.863,15.873,3084,0
2017-04-20,17:00:00,15.902,15.912,15.902,15.912,720,0
2017-04-20,18:00:00,15.87,15.87,15.868,15.868,581,0
2017-04-20,19:00:00,15.834,15.834,15.834,15.834,103,0
2017-04-20,20:00:00,15.854,15.878,15.844,15.868,4051,0
2017-04-20,21:00:00,15.868,15.868,15.868,15.868,209,0
2017-04-20,22:00:00,15.918,15.922,15.844,15.912,5707,0
2017-04-21,19:00:00,15.839,15.839,15.839,15.839,258,0
2017-04-21,20:00:00,15.84,15.84,15.84,15.84,617,0
2017-04-21,21:00:00,15.8,15.8,15.8,15.8,308,0
2017-04-24,16:00:00,15.941,15.941,15.941,15.941,206,0
2017-04-24,17:00:00,15.985,16.048,15.985,16.048,2056,0
2017-04-24,18:00:00,16.048,16.048,16.048,16.048,206,0
2017-04-24,20:00:00,16.019,16.019,16.019,16.019,212,0
2017-04-24,21:00:00,16.019,16.029,16.019,16.029,2749,0
2017-04-24,22:00:00,16,16.009,16,16.009,664,0
2017-04-25,17:00:00,16.155,16.155,16.106,16.106,761,0
2017-04-25,19:00:00,16.048,16.064,16.029,16.045,2058,0
2017-04-25,20:00:00,16.146,16.184,16.146,16.155,5158,0
2017-04-25,21:00:00,16.133,16.133,16.131,16.131,521,0
2017-04-25,22:00:00,16.164,16.164,16.077,16.077,395,0
2017-04-26,16:00:00,16.077,16.077,16.077,16.077,206,0
2017-04-26,19:00:00,16.077,16.077,15.946,15.946,1234,0
2017-04-26,21:00:00,16.068,16.136,16.068,16.136,1748,0
2017-04-26,22:00:00,16.083,16.131,16.058,16.058,815,0
2017-04-27,18:00:00,16.068,16.068,16.058,16.058,206,0
2017-04-27,19:00:00,15.97,15.97,15.97,15.97,103,0
2017-04-27,20:00:00,15.99,16.029,15.99,16.009,3187,0
2017-04-27,21:00:00,16.005,16.082,16.005,16.069,4357,0
2017-04-27,22:00:00,16,16,16,16,103,0
2017-04-28,16:00:00,16.058,16.058,16.058,16.058,720,0
2017-04-28,17:00:00,16.111,16.111,16.111,16.111,298,0
2017-04-28,19:00:00,16.092,16.092,16,16,393,0
2017-04-28,22:00:00,16.081,16.081,16.081,16.081,715,0
2017-05-01,16:00:00,16.129,16.129,16.129,16.129,1234,0
2017-05-01,18:00:00,16.099,16.099,16.099,16.099,112,0
2017-05-01,19:00:00,16.093,16.116,16.077,16.097,8610,0
2017-05-01,20:00:00,16.044,16.044,16.044,16.044,248,0
2017-05-01,21:00:00,16.141,16.206,16.141,16.206,909,0
2017-05-01,22:00:00,16.14,16.152,16.048,16.048,606,0
2017-05-02,16:00:00,16.214,16.214,16.173,16.173,1782,0
2017-05-02,17:00:00,16.142,16.228,16.087,16.228,1669,0
2017-05-02,19:00:00,16.196,16.225,16.196,16.225,977,0
2017-05-02,20:00:00,16.21,16.21,16.21,16.21,490,0
2017-05-02,22:00:00,16.156,16.262,16.156,16.262,3023,0
2017-05-03,18:00:00,16.074,16.159,16.074,16.085,2200,0
2017-05-03,20:00:00,16.134,16.134,16.134,16.134,224,0
2017-05-03,21:00:00,16.127,16.127,16.127,16.127,262,0
2017-05-03,22:00:00,16.053,16.053,16.053,16.053,114,0
2017-05-04,16:00:00,16,16.009,16,16.009,206,0
2017-05-04,20:00:00,15.919,15.919,15.919,15.919,568,0
2017-05-04,21:00:00,15.982,15.982,15.982,15.982,202,0
2017-05-04,22:00:00,15.903,16.068,15.903,16.068,308,0
2017-05-05,21:00:00,16.1,16.1,16.045,16.045,1997,0
2017-05-05,22:00:00,16.053,16.204,16.053,16.204,5857,0
2017-05-08,16:00:00,16.136,16.136,16.136,16.136,103,0
2017-05-08,18:00:00,16.133,16.133,16.088,16.088,1540,0
2017-05-08,21:00:00,16.095,16.095,16.095,16.095,684,0
2017-05-08,22:00:00,16.097,16.121,16.097,16.121,411,0
2017-05-09,16:00:00,16.177,16.177,16.177,16.177,1230,0
2017-05-09,18:00:00,16.155,16.201,16.155,16.201,10406,0
2017-05-09,19:00:00,16.223,16.233,16.223,16.233,9338,0
2017-05-09,20:00:00,16.223,16.223,16.146,16.194,925,0
2017-05-09,21:00:00,16.127,16.155,16.127,16.155,315,0
2017-05-09,22:00:00,16.136,16.155,16.107,16.116,3518,0
2017-05-10,16:00:00,16.184,16.381,16.184,16.277,748,0
2017-05-10,17:00:00,16.289,16.373,16.289,16.373,628,0
2017-05-10,18:00:00,16.363,16.363,16.363,16.363,181,0
2017-05-10,19:00:00,16.214,16.214,16.214,16.214,221,0
2017-05-10,20:00:00,16.218,16.273,16.218,16.273,1580,0
2017-05-10,21:00:00,16.204,16.204,16.194,16.194,2262,0
2017-05-10,22:00:00,16.204,16.204,16.204,16.204,130,0
2017-05-11,16:00:00,16.272,16.272,16.272,16.272,817,0
2017-05-11,17:00:00,16.223,16.223,16.194,16.194,2056,0
2017-05-11,19:00:00,16.223,16.223,16.223,16.223,206,0
2017-05-11,20:00:00,16.248,16.248,16.248,16.248,261,0
2017-05-12,16:00:00,16.311,16.311,16.311,16.311,586,0
2017-05-12,17:00:00,16.37,16.37,16.37,16.37,320,0
2017-05-12,18:00:00,16.466,16.466,16.282,16.441,1804,0
2017-05-12,20:00:00,16.34,16.442,16.34,16.442,548,0
2017-05-12,22:00:00,16.418,16.418,16.418,16.418,357,0
2017-05-15,17:00:00,16.452,16.452,16.427,16.427,1050,0
2017-05-15,18:00:00,16.481,16.481,16.468,16.468,997,0
2017-05-15,19:00:00,16.444,16.444,16.444,16.444,989,0
2017-05-15,20:00:00,16.463,16.517,16.459,16.459,975,0
2017-05-15,21:00:00,16.434,16.434,16.434,16.434,248,0
2017-05-15,22:00:00,16.457,16.486,16.365,16.486,678,0
2017-05-16,21:00:00,16.481,16.517,16.424,16.476,1198,0
2017-05-16,22:00:00,16.402,16.402,16.402,16.402,106,0
2017-05-17,17:00:00,16.35,16.35,16.35,16.35,227,0
2017-05-17,20:00:00,16.292,16.292,16.292,16.292,242,0
2017-05-17,22:00:00,16.363,16.363,16.307,16.307,544,0
2017-05-18,16:00:00,16.169,16.169,16.169,16.169,312,0
2017-05-18,18:00:00,16.126,16.126,16.107,16.107,972,0
2017-05-18,19:00:00,16.126,16.15,16.107,16.107,8369,0
2017-05-18,20:00:00,16.194,16.194,16.116,16.116,536,0
2017-05-18,22:00:00,16.245,16.245,16.245,16.245,355,0
2017-05-19,16:00:00,16.282,16.415,16.282,16.415,1102,0
2017-05-19,17:00:00,16.369,16.437,16.35,16.437,32387,0
2017-05-19,18:00:00,16.437,16.447,16.432,16.447,1439,0
2017-05-19,19:00:00,16.515,16.525,16.466,16.476,1955,0
2017-05-19,20:00:00,16.603,16.603,16.603,16.603,264,0
2017-05-19,21:00:00,16.525,16.535,16.476,16.535,80538,0
2017-05-19,22:00:00,16.496,16.544,16.428,16.428,3344,0
