Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,24.741,24.76,24.741,24.76,3012,0
2017-09-05,17:00:00,24.808,24.808,24.752,24.752,2948,0
2017-09-05,18:00:00,24.778,24.788,24.751,24.751,11367,0
2017-09-05,19:00:00,24.669,24.768,24.669,24.69,1212,0
2017-09-05,20:00:00,24.76,24.768,24.707,24.751,1799,0
2017-09-05,21:00:00,24.751,24.778,24.708,24.778,3163,0
2017-09-05,22:00:00,24.778,24.778,24.733,24.768,3085,0
2017-09-06,16:00:00,24.76,24.808,24.76,24.808,546,0
2017-09-06,17:00:00,24.788,24.808,24.769,24.773,3622,0
2017-09-06,18:00:00,24.773,24.787,24.76,24.764,3125,0
2017-09-06,19:00:00,24.778,24.778,24.769,24.769,1042,0
2017-09-06,20:00:00,24.769,24.788,24.769,24.778,3626,0
2017-09-06,21:00:00,24.788,24.798,24.768,24.772,8063,0
2017-09-06,22:00:00,24.793,24.798,24.76,24.768,1787,0
2017-09-07,16:00:00,24.778,24.788,24.778,24.788,1130,0
2017-09-07,17:00:00,24.798,24.808,24.768,24.788,4778,0
2017-09-07,18:00:00,24.779,24.788,24.769,24.788,3309,0
2017-09-07,19:00:00,24.788,24.793,24.754,24.76,8255,0
2017-09-07,20:00:00,24.76,24.76,24.731,24.76,2439,0
2017-09-07,21:00:00,24.758,24.788,24.731,24.788,4008,0
2017-09-07,22:00:00,24.793,24.827,24.751,24.788,5389,0
2017-09-08,16:00:00,24.866,24.866,24.751,24.751,1698,0
2017-09-08,17:00:00,24.818,24.818,24.751,24.788,3808,0
2017-09-08,18:00:00,24.8,24.803,24.751,24.788,4132,0
2017-09-08,19:00:00,24.788,24.818,24.778,24.778,2796,0
2017-09-08,20:00:00,24.788,24.798,24.768,24.77,1482,0
2017-09-08,21:00:00,24.768,24.777,24.762,24.763,2576,0
2017-09-08,22:00:00,24.76,24.778,24.741,24.741,11024,0
2017-09-11,16:00:00,24.768,24.836,24.741,24.836,16651,0
2017-09-11,17:00:00,24.751,24.827,24.751,24.798,5273,0
2017-09-11,18:00:00,24.751,24.818,24.751,24.797,30642,0
2017-09-11,19:00:00,24.797,24.798,24.778,24.786,11996,0
2017-09-11,20:00:00,24.786,24.798,24.776,24.796,2315,0
2017-09-11,21:00:00,24.801,24.818,24.778,24.798,6201,0
2017-09-11,22:00:00,24.788,24.803,24.778,24.778,11357,0
2017-09-12,16:00:00,24.788,24.818,24.788,24.808,3615,0
2017-09-12,17:00:00,24.751,24.804,24.751,24.804,609,0
2017-09-12,18:00:00,24.836,24.845,24.76,24.808,6539,0
2017-09-12,19:00:00,24.808,24.808,24.788,24.788,462,0
2017-09-12,20:00:00,24.813,24.813,24.813,24.813,101,0
2017-09-12,21:00:00,24.818,24.818,24.788,24.788,10873,0
2017-09-12,22:00:00,24.808,24.808,24.788,24.788,913,0
2017-09-13,16:00:00,24.856,24.856,24.76,24.769,5698,0
2017-09-13,17:00:00,24.775,24.788,24.775,24.782,1481,0
2017-09-13,18:00:00,24.788,24.798,24.774,24.788,5186,0
2017-09-13,19:00:00,24.788,24.798,24.768,24.784,2336,0
2017-09-13,20:00:00,24.788,24.807,24.779,24.798,5651,0
2017-09-13,21:00:00,24.798,24.818,24.781,24.806,6665,0
2017-09-13,22:00:00,24.808,24.808,24.779,24.808,3144,0
2017-09-14,16:00:00,24.778,24.778,24.768,24.768,435,0
2017-09-14,17:00:00,24.798,24.798,24.77,24.797,16183,0
2017-09-14,18:00:00,24.792,24.798,24.768,24.798,4493,0
2017-09-14,19:00:00,24.788,24.798,24.78,24.788,2096,0
2017-09-14,20:00:00,24.787,24.788,24.787,24.788,281,0
2017-09-14,21:00:00,24.788,24.798,24.768,24.788,3035,0
2017-09-14,22:00:00,24.793,24.798,24.768,24.788,5177,0
2017-09-15,16:00:00,24.768,24.788,24.768,24.788,2934,0
2017-09-15,17:00:00,24.808,24.808,24.778,24.798,4529,0
2017-09-15,18:00:00,24.827,24.827,24.788,24.788,1998,0
2017-09-15,19:00:00,24.788,24.788,24.76,24.788,7714,0
2017-09-15,20:00:00,24.778,24.798,24.76,24.798,3234,0
2017-09-15,21:00:00,24.798,24.808,24.771,24.771,8277,0
2017-09-15,22:00:00,24.771,24.808,24.76,24.798,1013,0
2017-09-18,16:00:00,24.76,24.778,24.76,24.778,5327,0
2017-09-18,17:00:00,24.817,24.818,24.808,24.818,3337,0
2017-09-18,18:00:00,24.846,24.846,24.798,24.801,1828,0
2017-09-18,19:00:00,24.827,24.844,24.808,24.808,4433,0
2017-09-18,20:00:00,24.826,24.876,24.818,24.818,4902,0
2017-09-18,21:00:00,24.835,24.856,24.818,24.818,13172,0
2017-09-18,22:00:00,24.863,24.895,24.808,24.818,4700,0
2017-09-19,16:00:00,24.818,24.839,24.818,24.818,880,0
2017-09-19,17:00:00,24.841,24.85,24.818,24.826,9682,0
2017-09-19,18:00:00,24.772,24.875,24.762,24.855,5811,0
2017-09-19,19:00:00,24.846,24.846,24.846,24.846,101,0
2017-09-19,20:00:00,24.795,24.846,24.769,24.82,4495,0
2017-09-19,21:00:00,24.846,24.846,24.846,24.846,101,0
2017-09-19,22:00:00,24.828,24.846,24.76,24.844,3776,0
2017-09-20,16:00:00,24.827,24.895,24.827,24.885,1182,0
2017-09-20,17:00:00,24.886,24.886,24.812,24.812,460,0
2017-09-20,18:00:00,24.827,24.885,24.788,24.788,1543,0
2017-09-20,19:00:00,24.836,24.879,24.827,24.836,2452,0
2017-09-20,20:00:00,24.856,24.866,24.818,24.836,6363,0
2017-09-20,21:00:00,24.827,24.862,24.779,24.818,7872,0
2017-09-20,22:00:00,24.778,24.901,24.778,24.901,8924,0
2017-09-21,16:00:00,24.778,24.855,24.73,24.798,14303,0
2017-09-21,17:00:00,24.8,24.836,24.75,24.808,5196,0
2017-09-21,18:00:00,24.8,24.818,24.75,24.814,6800,0
2017-09-21,19:00:00,24.817,24.818,24.75,24.75,5627,0
2017-09-21,20:00:00,24.783,24.783,24.75,24.782,5865,0
2017-09-21,21:00:00,24.75,24.79,24.75,24.768,11056,0
2017-09-21,22:00:00,24.768,24.833,24.73,24.833,31751,0
2017-09-22,16:00:00,24.788,24.835,24.788,24.835,1211,0
2017-09-22,17:00:00,24.855,24.856,24.758,24.758,3318,0
2017-09-22,18:00:00,24.807,24.866,24.75,24.777,20912,0
2017-09-22,19:00:00,24.836,24.836,24.75,24.75,3479,0
2017-09-22,20:00:00,24.8,24.827,24.758,24.827,1944,0
2017-09-22,21:00:00,24.808,24.818,24.72,24.808,9850,0
2017-09-22,22:00:00,24.818,24.818,24.781,24.818,2552,0
2017-09-25,16:00:00,24.788,24.836,24.783,24.811,4398,0
2017-09-25,17:00:00,24.798,24.818,24.749,24.749,5203,0
2017-09-25,18:00:00,24.811,24.844,24.798,24.818,6020,0
2017-09-25,19:00:00,24.83,24.846,24.791,24.807,6152,0
2017-09-25,20:00:00,24.825,24.846,24.813,24.818,3976,0
2017-09-25,21:00:00,24.844,24.844,24.822,24.836,8614,0
2017-09-25,22:00:00,24.836,24.846,24.827,24.827,4188,0
2017-09-26,16:00:00,24.827,24.846,24.72,24.72,991,0
2017-09-26,17:00:00,24.822,24.836,24.822,24.836,515,0
2017-09-26,18:00:00,24.836,24.836,24.798,24.836,2039,0
2017-09-26,19:00:00,24.824,24.836,24.81,24.81,1789,0
2017-09-26,20:00:00,24.798,24.836,24.798,24.827,4244,0
2017-09-26,21:00:00,24.832,24.836,24.827,24.832,7580,0
2017-09-26,22:00:00,24.832,24.846,24.827,24.836,5379,0
2017-09-27,16:00:00,24.846,24.846,24.816,24.816,2135,0
2017-09-27,17:00:00,24.846,24.866,24.794,24.818,8024,0
2017-09-27,18:00:00,24.818,24.856,24.818,24.856,4174,0
2017-09-27,19:00:00,24.846,24.846,24.827,24.841,1552,0
2017-09-27,20:00:00,24.841,24.866,24.823,24.866,8544,0
2017-09-27,21:00:00,24.866,24.866,24.818,24.866,1845,0
2017-09-27,22:00:00,24.853,24.866,24.833,24.846,6810,0
2017-09-28,16:00:00,24.71,24.818,24.71,24.818,4489,0
2017-09-28,17:00:00,24.797,24.818,24.797,24.808,2195,0
2017-09-28,18:00:00,24.808,24.875,24.768,24.856,5304,0
2017-09-28,19:00:00,24.851,24.866,24.851,24.866,951,0
2017-09-28,20:00:00,24.851,24.875,24.843,24.843,1884,0
2017-09-28,21:00:00,24.851,24.874,24.851,24.851,5273,0
2017-09-28,22:00:00,24.836,24.844,24.836,24.836,1229,0
2017-09-29,16:00:00,24.836,24.836,24.79,24.79,693,0
2017-09-29,17:00:00,24.866,24.866,24.802,24.802,1603,0
2017-09-29,18:00:00,24.856,24.866,24.835,24.866,5564,0
2017-09-29,19:00:00,24.856,24.866,24.852,24.859,2478,0
2017-09-29,20:00:00,24.851,24.856,24.808,24.846,4085,0
2017-09-29,21:00:00,24.846,24.853,24.83,24.846,2470,0
2017-09-29,22:00:00,24.841,24.856,24.841,24.841,4852,0
2017-10-02,16:00:00,24.846,24.846,24.846,24.846,3137,0
2017-10-02,17:00:00,24.836,24.856,24.818,24.836,3958,0
2017-10-02,18:00:00,24.836,24.846,24.82,24.828,2789,0
2017-10-02,19:00:00,24.836,24.856,24.818,24.846,12246,0
2017-10-02,20:00:00,24.836,24.851,24.819,24.83,4151,0
2017-10-02,21:00:00,24.846,24.856,24.827,24.856,8028,0
2017-10-02,22:00:00,24.841,24.856,24.827,24.844,5363,0
2017-10-03,16:00:00,24.856,24.856,24.818,24.818,3665,0
2017-10-03,18:00:00,24.827,24.846,24.827,24.846,3344,0
2017-10-03,19:00:00,24.846,24.856,24.818,24.856,2858,0
2017-10-03,20:00:00,24.846,24.854,24.836,24.851,6179,0
2017-10-03,21:00:00,24.846,24.856,24.846,24.846,6671,0
2017-10-03,22:00:00,24.856,24.856,24.843,24.856,3763,0
2017-10-04,16:00:00,24.856,24.856,24.856,24.856,654,0
2017-10-04,17:00:00,24.855,24.856,24.827,24.856,3707,0
2017-10-04,18:00:00,24.856,24.875,24.856,24.858,7173,0
2017-10-04,19:00:00,24.846,24.859,24.827,24.846,26039,0
2017-10-04,20:00:00,24.836,24.846,24.827,24.842,2676,0
2017-10-04,21:00:00,24.846,24.846,24.837,24.837,3845,0
2017-10-04,22:00:00,24.846,24.866,24.836,24.846,7011,0
2017-10-05,16:00:00,24.836,24.846,24.836,24.846,1040,0
2017-10-05,17:00:00,24.846,24.876,24.846,24.875,4252,0
2017-10-05,18:00:00,24.866,24.886,24.832,24.86,19315,0
2017-10-05,19:00:00,24.876,24.886,24.836,24.866,8854,0
2017-10-05,20:00:00,24.876,24.884,24.85,24.868,2906,0
2017-10-05,21:00:00,24.869,24.886,24.856,24.876,11044,0
2017-10-05,22:00:00,24.87,24.876,24.865,24.866,5210,0
2017-10-06,16:00:00,24.836,24.87,24.818,24.87,1121,0
2017-10-06,17:00:00,24.856,24.856,24.849,24.856,948,0
2017-10-06,18:00:00,24.856,24.876,24.856,24.876,10100,0
2017-10-06,19:00:00,24.866,24.876,24.836,24.866,5137,0
2017-10-06,20:00:00,24.866,24.876,24.836,24.859,13110,0
2017-10-06,21:00:00,24.856,24.875,24.848,24.86,3798,0
2017-10-06,22:00:00,24.859,24.871,24.836,24.846,6367,0
2017-10-09,16:00:00,24.837,24.858,24.837,24.858,216,0
2017-10-09,17:00:00,24.93,24.93,24.881,24.881,819,0
2017-10-09,18:00:00,24.881,24.886,24.856,24.869,17408,0
2017-10-09,19:00:00,24.862,24.862,24.856,24.856,1336,0
2017-10-09,20:00:00,24.856,24.886,24.856,24.886,3491,0
2017-10-09,21:00:00,24.873,24.886,24.856,24.866,6901,0
2017-10-09,22:00:00,24.866,24.881,24.866,24.876,4079,0
2017-10-10,16:00:00,24.876,24.944,24.876,24.904,10425,0
2017-10-10,17:00:00,24.895,24.905,24.876,24.876,613,0
2017-10-10,18:00:00,24.886,24.907,24.857,24.907,4671,0
2017-10-10,19:00:00,24.881,24.895,24.865,24.878,8030,0
2017-10-10,20:00:00,24.885,24.915,24.856,24.874,4302,0
2017-10-10,21:00:00,24.89,24.89,24.883,24.886,1398,0
2017-10-10,22:00:00,24.886,24.888,24.866,24.886,1842,0
2017-10-11,17:00:00,24.886,24.954,24.881,24.881,7860,0
2017-10-11,18:00:00,24.905,24.915,24.883,24.883,3382,0
2017-10-11,19:00:00,24.912,24.912,24.889,24.889,631,0
2017-10-11,20:00:00,24.895,24.905,24.876,24.905,3644,0
2017-10-11,21:00:00,24.905,24.914,24.876,24.895,7129,0
2017-10-11,22:00:00,24.9,24.914,24.878,24.886,3730,0
2017-10-12,16:00:00,25.17,25.17,24.917,24.944,1855,0
2017-10-12,17:00:00,24.866,24.905,24.866,24.905,1185,0
2017-10-12,18:00:00,24.935,24.935,24.876,24.876,3085,0
2017-10-12,19:00:00,24.876,24.905,24.828,24.832,19242,0
2017-10-12,20:00:00,24.893,24.895,24.847,24.876,2665,0
2017-10-12,21:00:00,24.864,24.895,24.846,24.894,5944,0
2017-10-12,22:00:00,24.885,24.905,24.866,24.866,5887,0
2017-10-13,16:00:00,24.895,24.915,24.856,24.915,2169,0
2017-10-13,17:00:00,24.915,24.915,24.915,24.915,337,0
2017-10-13,18:00:00,24.885,24.905,24.836,24.837,6108,0
2017-10-13,19:00:00,24.836,24.904,24.836,24.886,2143,0
2017-10-13,20:00:00,24.87,24.944,24.87,24.876,4485,0
2017-10-13,21:00:00,24.865,24.876,24.865,24.876,627,0
2017-10-13,22:00:00,24.876,24.876,24.866,24.875,2485,0
2017-10-16,16:00:00,24.876,24.915,24.876,24.915,544,0
2017-10-16,17:00:00,24.889,24.921,24.883,24.883,2106,0
2017-10-16,18:00:00,24.904,24.905,24.888,24.905,7774,0
2017-10-16,19:00:00,24.886,24.895,24.846,24.895,6600,0
2017-10-16,20:00:00,24.889,24.904,24.876,24.876,5290,0
2017-10-16,21:00:00,24.886,24.905,24.846,24.9,12531,0
2017-10-16,22:00:00,24.895,24.895,24.866,24.876,15487,0
2017-10-17,16:00:00,24.935,24.935,24.906,24.906,1922,0
2017-10-17,17:00:00,24.878,24.895,24.878,24.895,409,0
2017-10-17,18:00:00,24.876,24.905,24.876,24.886,2899,0
2017-10-17,19:00:00,24.895,24.905,24.886,24.895,3378,0
2017-10-17,20:00:00,24.895,24.9,24.886,24.895,5835,0
2017-10-17,21:00:00,24.895,24.915,24.876,24.915,12441,0
2017-10-17,22:00:00,24.876,24.908,24.876,24.895,3351,0
2017-10-18,16:00:00,24.876,24.911,24.876,24.876,9637,0
2017-10-18,17:00:00,24.905,24.905,24.886,24.905,8087,0
2017-10-18,18:00:00,24.895,24.895,24.876,24.895,5538,0
2017-10-18,19:00:00,24.892,24.892,24.892,24.892,140,0
2017-10-18,20:00:00,24.881,24.905,24.876,24.895,8991,0
2017-10-18,21:00:00,24.902,24.915,24.886,24.902,5644,0
2017-10-18,22:00:00,24.876,24.895,24.876,24.876,2093,0
2017-10-19,16:00:00,24.925,24.944,24.925,24.944,10431,0
2017-10-19,17:00:00,24.915,24.954,24.905,24.905,4182,0
2017-10-19,18:00:00,24.954,24.954,24.952,24.954,950,0
2017-10-19,19:00:00,24.925,24.933,24.905,24.92,3734,0
2017-10-19,20:00:00,24.906,24.906,24.906,24.906,175,0
2017-10-19,21:00:00,24.905,24.935,24.902,24.925,3414,0
2017-10-19,22:00:00,24.905,24.925,24.887,24.895,8302,0
2017-10-20,16:00:00,24.905,24.946,24.895,24.906,2756,0
