Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,21.061,21.15,21.061,21.091,69785,0
2017-09-05,17:00:00,21.1,21.11,21.063,21.071,22059,0
2017-09-05,18:00:00,21.061,21.061,21.042,21.055,12515,0
2017-09-05,19:00:00,21.051,21.051,20.93,20.936,25539,0
2017-09-05,20:00:00,20.926,20.936,20.898,20.922,29335,0
2017-09-05,21:00:00,20.946,20.976,20.93,20.936,205968,0
2017-09-05,22:00:00,20.926,20.956,20.906,20.906,79869,0
2017-09-06,16:00:00,20.996,21.014,20.981,21.014,11958,0
2017-09-06,17:00:00,21.014,21.08,21.014,21.048,41716,0
2017-09-06,18:00:00,21.051,21.059,21.019,21.028,10636,0
2017-09-06,19:00:00,21.031,21.042,21.014,21.023,13893,0
2017-09-06,20:00:00,21.023,21.023,21.014,21.022,10565,0
2017-09-06,21:00:00,21.019,21.023,21.014,21.021,8174,0
2017-09-06,22:00:00,21.019,21.023,20.996,20.996,15291,0
2017-09-07,16:00:00,21.11,21.15,21.11,21.12,14235,0
2017-09-07,17:00:00,21.12,21.159,21.11,21.15,58603,0
2017-09-07,18:00:00,21.15,21.15,21.13,21.136,9383,0
2017-09-07,19:00:00,21.14,21.14,21.11,21.11,48210,0
2017-09-07,20:00:00,21.113,21.13,21.1,21.113,8296,0
2017-09-07,21:00:00,21.112,21.13,21.09,21.11,9085,0
2017-09-07,22:00:00,21.117,21.13,21.1,21.12,29040,0
2017-09-08,16:00:00,21.11,21.12,21.08,21.09,158335,0
2017-09-08,17:00:00,21.066,21.096,21.066,21.09,5845,0
2017-09-08,18:00:00,21.12,21.12,21.08,21.11,4548,0
2017-09-08,19:00:00,21.104,21.13,21.098,21.121,7284,0
2017-09-08,20:00:00,21.101,21.113,21.08,21.1,7696,0
2017-09-08,21:00:00,21.105,21.119,21.09,21.1,2768,0
2017-09-08,22:00:00,21.107,21.119,21.071,21.08,16607,0
2017-09-11,16:00:00,21.197,21.235,21.18,21.23,26752,0
2017-09-11,17:00:00,21.235,21.255,21.23,21.25,25809,0
2017-09-11,18:00:00,21.246,21.251,21.216,21.25,35824,0
2017-09-11,19:00:00,21.252,21.264,21.236,21.255,12720,0
2017-09-11,20:00:00,21.263,21.264,21.248,21.255,59039,0
2017-09-11,21:00:00,21.263,21.264,21.245,21.255,59779,0
2017-09-11,22:00:00,21.255,21.255,21.24,21.255,19659,0
2017-09-12,16:00:00,21.274,21.274,21.235,21.26,15720,0
2017-09-12,17:00:00,21.274,21.274,21.235,21.247,53622,0
2017-09-12,18:00:00,21.255,21.274,21.225,21.269,6088,0
2017-09-12,19:00:00,21.274,21.274,21.255,21.264,43270,0
2017-09-12,20:00:00,21.263,21.274,21.257,21.26,1631,0
2017-09-12,21:00:00,21.255,21.255,21.225,21.235,17203,0
2017-09-12,22:00:00,21.235,21.235,21.216,21.225,19036,0
2017-09-13,16:00:00,21.197,21.197,21.14,21.15,20398,0
2017-09-13,17:00:00,21.158,21.17,21.14,21.15,10772,0
2017-09-13,18:00:00,21.15,21.15,21.136,21.15,13634,0
2017-09-13,19:00:00,21.15,21.16,21.136,21.136,14665,0
2017-09-13,20:00:00,21.136,21.15,21.13,21.13,15047,0
2017-09-13,21:00:00,21.127,21.13,21.115,21.12,10181,0
2017-09-13,22:00:00,21.117,21.13,21.11,21.13,7536,0
2017-09-14,16:00:00,21.13,21.13,21.101,21.129,15106,0
2017-09-14,17:00:00,21.13,21.17,21.127,21.152,21695,0
2017-09-14,18:00:00,21.16,21.17,21.14,21.149,42810,0
2017-09-14,19:00:00,21.15,21.17,21.14,21.14,12575,0
2017-09-14,20:00:00,21.14,21.18,21.14,21.18,4485,0
2017-09-14,21:00:00,21.171,21.18,21.161,21.18,19270,0
2017-09-14,22:00:00,21.18,21.197,21.15,21.17,10926,0
2017-09-15,16:00:00,21.216,21.274,21.216,21.245,17891,0
2017-09-15,17:00:00,21.239,21.245,21.216,21.216,10505,0
2017-09-15,18:00:00,21.222,21.255,21.216,21.235,15750,0
2017-09-15,19:00:00,21.255,21.264,21.235,21.258,16872,0
2017-09-15,20:00:00,21.255,21.255,21.225,21.235,8978,0
2017-09-15,21:00:00,21.221,21.245,21.219,21.231,13112,0
2017-09-15,22:00:00,21.228,21.264,21.228,21.255,11040,0
2017-09-18,16:00:00,21.294,21.363,21.294,21.363,33322,0
2017-09-18,17:00:00,21.355,21.379,21.324,21.328,41219,0
2017-09-18,18:00:00,21.324,21.324,21.289,21.294,11895,0
2017-09-18,19:00:00,21.284,21.294,21.274,21.274,14542,0
2017-09-18,20:00:00,21.276,21.314,21.276,21.314,8198,0
2017-09-18,21:00:00,21.309,21.309,21.274,21.274,27592,0
2017-09-18,22:00:00,21.281,21.294,21.274,21.294,19172,0
2017-09-19,16:00:00,21.294,21.294,21.274,21.274,14412,0
2017-09-19,17:00:00,21.274,21.284,21.256,21.275,26481,0
2017-09-19,18:00:00,21.269,21.274,21.255,21.268,11441,0
2017-09-19,19:00:00,21.274,21.279,21.264,21.267,4079,0
2017-09-19,20:00:00,21.264,21.267,21.251,21.255,3850,0
2017-09-19,21:00:00,21.258,21.274,21.235,21.235,30437,0
2017-09-19,22:00:00,21.251,21.274,21.245,21.264,11357,0
2017-09-20,16:00:00,21.264,21.354,21.264,21.314,21878,0
2017-09-20,17:00:00,21.314,21.314,21.284,21.304,10214,0
2017-09-20,18:00:00,21.324,21.334,21.304,21.33,14091,0
2017-09-20,19:00:00,21.324,21.354,21.324,21.344,23102,0
2017-09-20,20:00:00,21.338,21.344,21.335,21.344,12430,0
2017-09-20,21:00:00,21.334,21.334,21.185,21.207,22480,0
2017-09-20,22:00:00,21.216,21.264,21.214,21.245,22333,0
2017-09-21,16:00:00,21.274,21.274,21.206,21.209,8993,0
2017-09-21,17:00:00,21.236,21.236,21.206,21.206,9473,0
2017-09-21,18:00:00,21.195,21.21,21.195,21.197,8507,0
2017-09-21,19:00:00,21.203,21.225,21.198,21.225,9251,0
2017-09-21,20:00:00,21.213,21.213,21.202,21.21,5959,0
2017-09-21,21:00:00,21.207,21.216,21.18,21.194,4314,0
2017-09-21,22:00:00,21.197,21.206,21.18,21.18,17229,0
2017-09-22,16:00:00,21.197,21.251,21.197,21.251,9451,0
2017-09-22,17:00:00,21.26,21.291,21.255,21.274,8293,0
2017-09-22,18:00:00,21.294,21.294,21.264,21.277,14130,0
2017-09-22,19:00:00,21.282,21.294,21.264,21.265,16671,0
2017-09-22,20:00:00,21.264,21.282,21.263,21.278,12503,0
2017-09-22,21:00:00,21.268,21.284,21.264,21.267,8927,0
2017-09-22,22:00:00,21.264,21.274,21.245,21.245,23561,0
2017-09-25,16:00:00,21.206,21.235,21.206,21.225,28344,0
2017-09-25,17:00:00,21.239,21.282,21.208,21.208,14298,0
2017-09-25,18:00:00,21.206,21.216,21.197,21.203,12602,0
2017-09-25,19:00:00,21.202,21.221,21.18,21.216,21005,0
2017-09-25,20:00:00,21.216,21.22,21.197,21.206,6319,0
2017-09-25,21:00:00,21.21,21.22,21.206,21.216,13928,0
2017-09-25,22:00:00,21.224,21.225,21.197,21.206,17505,0
2017-09-26,16:00:00,21.18,21.18,21.15,21.166,16173,0
2017-09-26,17:00:00,21.167,21.191,21.16,21.18,30156,0
2017-09-26,18:00:00,21.175,21.197,21.175,21.188,8690,0
2017-09-26,19:00:00,21.195,21.197,21.163,21.18,6321,0
2017-09-26,20:00:00,21.177,21.206,21.176,21.206,14110,0
2017-09-26,21:00:00,21.225,21.225,21.197,21.211,14823,0
2017-09-26,22:00:00,21.216,21.216,21.18,21.18,13792,0
2017-09-27,16:00:00,21.16,21.176,21.068,21.09,31805,0
2017-09-27,17:00:00,21.094,21.107,21.061,21.066,21179,0
2017-09-27,18:00:00,21.066,21.08,21.061,21.061,16927,0
2017-09-27,19:00:00,21.068,21.1,21.068,21.09,38502,0
2017-09-27,20:00:00,21.103,21.15,21.1,21.15,16369,0
2017-09-27,21:00:00,21.16,21.16,21.137,21.153,14067,0
2017-09-27,22:00:00,21.16,21.17,21.14,21.16,49343,0
2017-09-28,16:00:00,21.15,21.158,21.104,21.104,37339,0
2017-09-28,17:00:00,21.11,21.159,21.1,21.15,32969,0
2017-09-28,18:00:00,21.15,21.188,21.145,21.17,32810,0
2017-09-28,19:00:00,21.17,21.216,21.17,21.216,37625,0
2017-09-28,20:00:00,21.201,21.216,21.197,21.208,23250,0
2017-09-28,21:00:00,21.213,21.225,21.206,21.217,9072,0
2017-09-28,22:00:00,21.222,21.245,21.216,21.235,60472,0
2017-09-29,16:00:00,21.274,21.294,21.256,21.264,30556,0
2017-09-29,17:00:00,21.274,21.279,21.264,21.279,11081,0
2017-09-29,18:00:00,21.284,21.294,21.274,21.287,13278,0
2017-09-29,19:00:00,21.284,21.284,21.264,21.274,35077,0
2017-09-29,20:00:00,21.269,21.279,21.255,21.274,10140,0
2017-09-29,21:00:00,21.271,21.284,21.264,21.28,47177,0
2017-09-29,22:00:00,21.281,21.294,21.274,21.294,20439,0
2017-10-02,16:00:00,21.294,21.365,21.255,21.294,24729,0
2017-10-02,17:00:00,21.294,21.337,21.283,21.337,20595,0
2017-10-02,18:00:00,21.324,21.336,21.304,21.336,4797,0
2017-10-02,19:00:00,21.332,21.354,21.324,21.35,11509,0
2017-10-02,20:00:00,21.345,21.354,21.344,21.35,3737,0
2017-10-02,21:00:00,21.344,21.372,21.344,21.371,6700,0
2017-10-02,22:00:00,21.363,21.372,21.363,21.363,26382,0
2017-10-03,16:00:00,21.363,21.372,21.334,21.344,20927,0
2017-10-03,17:00:00,21.362,21.391,21.361,21.39,23902,0
2017-10-03,18:00:00,21.391,21.4,21.381,21.391,11014,0
2017-10-03,19:00:00,21.381,21.391,21.381,21.381,14745,0
2017-10-03,20:00:00,21.381,21.391,21.381,21.386,47687,0
2017-10-03,21:00:00,21.387,21.4,21.381,21.393,16563,0
2017-10-03,22:00:00,21.391,21.459,21.391,21.459,31884,0
2017-10-04,16:00:00,21.449,21.449,21.395,21.4,43792,0
2017-10-04,17:00:00,21.4,21.436,21.391,21.436,10447,0
2017-10-04,18:00:00,21.43,21.459,21.43,21.453,8168,0
2017-10-04,19:00:00,21.453,21.459,21.42,21.439,15696,0
2017-10-04,20:00:00,21.439,21.449,21.421,21.43,21503,0
2017-10-04,21:00:00,21.42,21.449,21.42,21.449,21178,0
2017-10-04,22:00:00,21.432,21.459,21.432,21.449,14332,0
2017-10-05,16:00:00,21.469,21.529,21.457,21.529,33024,0
2017-10-05,17:00:00,21.519,21.529,21.489,21.525,28551,0
2017-10-05,18:00:00,21.519,21.575,21.519,21.566,689399,0
2017-10-05,19:00:00,21.565,21.582,21.556,21.556,28219,0
2017-10-05,20:00:00,21.556,21.565,21.529,21.534,32868,0
2017-10-05,21:00:00,21.538,21.547,21.509,21.509,22199,0
2017-10-05,22:00:00,21.514,21.529,21.489,21.489,69192,0
2017-10-06,16:00:00,21.489,21.489,21.351,21.372,47030,0
2017-10-06,17:00:00,21.367,21.381,21.324,21.381,15340,0
2017-10-06,18:00:00,21.372,21.389,21.363,21.385,30774,0
2017-10-06,19:00:00,21.383,21.385,21.372,21.377,11596,0
2017-10-06,20:00:00,21.381,21.4,21.373,21.39,8771,0
2017-10-06,21:00:00,21.387,21.391,21.381,21.391,5425,0
2017-10-06,22:00:00,21.385,21.4,21.381,21.4,7624,0
2017-10-09,17:00:00,21.43,21.438,21.42,21.42,3188,0
2017-10-09,18:00:00,21.43,21.43,21.41,21.425,6757,0
2017-10-09,19:00:00,21.425,21.439,21.419,21.42,35922,0
2017-10-09,20:00:00,21.42,21.439,21.41,21.439,43992,0
2017-10-09,21:00:00,21.439,21.439,21.41,21.42,14522,0
2017-10-09,22:00:00,21.415,21.42,21.4,21.41,28846,0
2017-10-10,16:00:00,21.585,21.585,21.519,21.56,34456,0
2017-10-10,17:00:00,21.556,21.565,21.515,21.529,22961,0
2017-10-10,18:00:00,21.538,21.556,21.529,21.529,13298,0
2017-10-10,19:00:00,21.529,21.538,21.516,21.53,12220,0
2017-10-10,20:00:00,21.529,21.543,21.511,21.529,8827,0
2017-10-10,21:00:00,21.529,21.538,21.509,21.519,9060,0
2017-10-10,22:00:00,21.525,21.547,21.525,21.547,29831,0
2017-10-11,16:00:00,21.575,21.575,21.538,21.539,12935,0
2017-10-11,17:00:00,21.538,21.567,21.538,21.556,17393,0
2017-10-11,18:00:00,21.554,21.556,21.548,21.555,12349,0
2017-10-11,19:00:00,21.553,21.556,21.547,21.548,8443,0
2017-10-11,20:00:00,21.547,21.556,21.547,21.547,12032,0
2017-10-11,21:00:00,21.556,21.575,21.547,21.547,15587,0
2017-10-11,22:00:00,21.556,21.585,21.556,21.565,38543,0
2017-10-12,16:00:00,21.585,21.585,21.565,21.565,16509,0
2017-10-12,17:00:00,21.552,21.605,21.546,21.605,34620,0
2017-10-12,18:00:00,21.605,21.624,21.595,21.605,27038,0
2017-10-12,19:00:00,21.614,21.614,21.595,21.607,21542,0
2017-10-12,20:00:00,21.596,21.624,21.596,21.624,8359,0
2017-10-12,21:00:00,21.621,21.634,21.614,21.614,10507,0
2017-10-12,22:00:00,21.621,21.634,21.595,21.595,14566,0
2017-10-13,16:00:00,21.713,21.732,21.695,21.704,22340,0
2017-10-13,17:00:00,21.723,21.75,21.706,21.75,38490,0
2017-10-13,18:00:00,21.743,21.77,21.74,21.755,87626,0
2017-10-13,19:00:00,21.756,21.76,21.74,21.746,16084,0
2017-10-13,20:00:00,21.75,21.76,21.74,21.74,24086,0
2017-10-13,21:00:00,21.75,21.75,21.74,21.745,4902,0
2017-10-13,22:00:00,21.745,21.76,21.745,21.76,15229,0
2017-10-16,16:00:00,21.78,21.78,21.723,21.764,21697,0
2017-10-16,17:00:00,21.77,21.77,21.715,21.718,101086,0
2017-10-16,18:00:00,21.723,21.723,21.704,21.713,25161,0
2017-10-16,19:00:00,21.713,21.718,21.684,21.684,27659,0
2017-10-16,20:00:00,21.703,21.713,21.689,21.704,30391,0
2017-10-16,21:00:00,21.697,21.702,21.677,21.691,23646,0
2017-10-16,22:00:00,21.694,21.704,21.684,21.699,12850,0
2017-10-17,16:00:00,21.723,21.723,21.654,21.664,25423,0
2017-10-17,17:00:00,21.664,21.693,21.633,21.633,37881,0
2017-10-17,18:00:00,21.644,21.674,21.644,21.664,10686,0
2017-10-17,19:00:00,21.674,21.693,21.67,21.684,10355,0
2017-10-17,20:00:00,21.681,21.684,21.664,21.664,10588,0
2017-10-17,21:00:00,21.665,21.665,21.654,21.654,21139,0
2017-10-17,22:00:00,21.654,21.684,21.654,21.684,9489,0
2017-10-18,16:00:00,21.74,21.74,21.679,21.684,47912,0
2017-10-18,17:00:00,21.684,21.694,21.666,21.689,37592,0
2017-10-18,18:00:00,21.688,21.693,21.658,21.674,50428,0
2017-10-18,19:00:00,21.674,21.704,21.674,21.694,42734,0
2017-10-18,20:00:00,21.694,21.727,21.694,21.713,45874,0
2017-10-18,21:00:00,21.713,21.723,21.704,21.713,54256,0
2017-10-18,22:00:00,21.713,21.723,21.684,21.684,86813,0
2017-10-19,16:00:00,21.605,21.644,21.595,21.605,36063,0
2017-10-19,17:00:00,21.595,21.644,21.581,21.644,62226,0
2017-10-19,18:00:00,21.625,21.629,21.595,21.611,16210,0
2017-10-19,19:00:00,21.605,21.624,21.595,21.605,26883,0
2017-10-19,20:00:00,21.606,21.624,21.603,21.616,4778,0
2017-10-19,21:00:00,21.606,21.644,21.606,21.624,15536,0
2017-10-19,22:00:00,21.634,21.645,21.625,21.644,15843,0
2017-10-20,16:00:00,21.704,21.704,21.556,21.565,72906,0
2017-10-20,17:00:00,21.547,21.585,21.538,21.554,1038863,0
2017-10-20,18:00:00,21.555,21.556,21.53,21.539,67017,0
2017-10-20,19:00:00,21.547,21.547,21.541,21.545,15581,0
2017-10-20,20:00:00,21.545,21.547,21.519,21.544,96088,0
2017-10-20,21:00:00,21.538,21.556,21.509,21.529,70427,0
2017-10-20,22:00:00,21.536,21.547,21.529,21.547,25814,0
2017-10-23,16:00:00,21.565,21.565,21.499,21.512,47547,0
2017-10-23,17:00:00,21.518,21.518,21.439,21.444,58806,0
2017-10-23,18:00:00,21.449,21.449,21.42,21.42,16275,0
2017-10-23,19:00:00,21.423,21.428,21.415,21.422,13242,0
2017-10-23,20:00:00,21.43,21.43,21.41,21.417,12137,0
2017-10-23,21:00:00,21.417,21.42,21.381,21.4,30815,0
2017-10-23,22:00:00,21.395,21.4,21.372,21.4,27521,0
2017-10-24,16:00:00,21.465,21.469,21.432,21.459,5196,0
2017-10-24,17:00:00,21.449,21.459,21.423,21.423,26594,0
2017-10-24,18:00:00,21.41,21.42,21.391,21.4,22543,0
2017-10-24,19:00:00,21.406,21.406,21.381,21.392,19402,0
2017-10-24,20:00:00,21.396,21.41,21.391,21.393,15014,0
2017-10-24,21:00:00,21.403,21.428,21.391,21.428,13041,0
