Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,85.557,85.778,85.548,85.662,72165,0
2017-09-05,17:00:00,85.681,85.691,85.453,85.499,63647,0
2017-09-05,18:00:00,85.499,85.567,85.471,85.509,43744,0
2017-09-05,19:00:00,85.509,85.509,85.108,85.139,39719,0
2017-09-05,20:00:00,85.136,85.145,84.992,85.123,37006,0
2017-09-05,21:00:00,85.126,85.257,85.108,85.145,69449,0
2017-09-05,22:00:00,85.145,85.267,85.079,85.222,81649,0
2017-09-06,16:00:00,85.433,85.519,85.424,85.499,58501,0
2017-09-06,17:00:00,85.506,85.644,85.506,85.587,41626,0
2017-09-06,18:00:00,85.587,85.591,85.471,85.503,25289,0
2017-09-06,19:00:00,85.507,85.548,85.454,85.538,24207,0
2017-09-06,20:00:00,85.535,85.606,85.533,85.549,23010,0
2017-09-06,21:00:00,85.536,85.606,85.519,85.567,58673,0
2017-09-06,22:00:00,85.567,85.64,85.471,85.48,50371,0
2017-09-07,16:00:00,85.577,85.577,85.242,85.257,64988,0
2017-09-07,17:00:00,85.242,85.289,85.136,85.253,97076,0
2017-09-07,18:00:00,85.232,85.277,85.052,85.104,29962,0
2017-09-07,19:00:00,85.091,85.222,85.053,85.216,25893,0
2017-09-07,20:00:00,85.208,85.213,85.108,85.174,22736,0
2017-09-07,21:00:00,85.174,85.317,85.174,85.306,30590,0
2017-09-07,22:00:00,85.336,85.414,85.299,85.414,58400,0
2017-09-08,16:00:00,85.222,85.289,85.154,85.289,23245,0
2017-09-08,17:00:00,85.304,85.577,85.304,85.554,23792,0
2017-09-08,18:00:00,85.567,85.74,85.567,85.672,45789,0
2017-09-08,19:00:00,85.678,85.753,85.528,85.753,31172,0
2017-09-08,20:00:00,85.74,85.765,85.695,85.765,34131,0
2017-09-08,21:00:00,85.772,85.934,85.766,85.9,31901,0
2017-09-08,22:00:00,85.893,85.896,85.73,85.806,29805,0
2017-09-11,16:00:00,86.18,86.534,86.18,86.411,82312,0
2017-09-11,17:00:00,86.439,86.515,86.391,86.453,49702,0
2017-09-11,18:00:00,86.477,86.576,86.41,86.534,44126,0
2017-09-11,19:00:00,86.519,86.663,86.515,86.588,17554,0
2017-09-11,20:00:00,86.612,86.64,86.554,86.554,25903,0
2017-09-11,21:00:00,86.563,86.602,86.514,86.534,28923,0
