Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-26,16:00:00,143.08,143.08,142.33,142.33,492,0
2017-07-26,18:00:00,142.03,142.05,141.98,142.05,5745,0
2017-07-26,20:00:00,141.62,141.68,141.62,141.68,1961,0
2017-07-26,21:00:00,141.89,141.89,141.61,141.61,842,0
2017-07-26,22:00:00,141.43,141.43,141.36,141.36,375,0
2017-07-27,16:00:00,140.93,141.03,140.93,141.03,203,0
2017-07-27,17:00:00,141.09,141.55,141.09,141.3,358,0
2017-07-27,18:00:00,141.41,141.41,141.41,141.41,480,0
2017-07-27,19:00:00,141.62,141.62,141.62,141.62,101,0
2017-07-27,20:00:00,141.12,141.12,140.9,140.9,369,0
2017-07-27,21:00:00,140.54,140.54,140.54,140.54,153,0
2017-07-27,22:00:00,140.75,140.92,140.75,140.92,816,0
2017-07-28,16:00:00,141.04,141.04,140.83,140.83,476,0
2017-07-28,18:00:00,140.59,140.59,140.59,140.59,106,0
2017-07-28,22:00:00,140.22,140.45,140.22,140.45,642,0
2017-07-31,16:00:00,140.52,140.52,140.52,140.52,837,0
2017-07-31,17:00:00,139.94,139.94,139.94,139.94,545,0
2017-07-31,18:00:00,139.77,139.83,139.77,139.83,203,0
2017-07-31,19:00:00,140.04,140.04,140.04,140.04,218,0
2017-07-31,20:00:00,140.49,140.49,140.49,140.49,141,0
2017-07-31,21:00:00,140.49,140.52,140.4,140.43,795,0
2017-07-31,22:00:00,140.38,140.39,140.37,140.37,304,0
2017-08-01,16:00:00,140.73,140.73,140.73,140.73,282,0
2017-08-01,17:00:00,139.99,139.99,139.99,139.99,203,0
2017-08-01,18:00:00,140.54,140.54,140.07,140.17,622,0
2017-08-01,19:00:00,140.2,140.2,140.2,140.2,270,0
2017-08-01,20:00:00,140.33,140.33,140.29,140.29,274,0
2017-08-01,22:00:00,140.58,140.58,140.45,140.51,502,0
2017-08-02,16:00:00,140.57,140.57,140.27,140.27,929,0
2017-08-02,17:00:00,140.25,140.25,139.53,139.54,2307,0
2017-08-02,18:00:00,139.34,139.34,139.34,139.34,101,0
2017-08-02,19:00:00,139.31,139.31,139.04,139.07,304,0
2017-08-02,21:00:00,139.62,139.62,139.62,139.62,101,0
2017-08-02,22:00:00,139.6,139.6,139.51,139.51,203,0
2017-08-03,16:00:00,139.27,139.27,139.21,139.21,379,0
2017-08-03,17:00:00,139.12,139.31,139.11,139.11,787,0
2017-08-03,18:00:00,139.19,139.28,139.19,139.28,255,0
2017-08-03,19:00:00,139.04,139.04,138.92,138.92,242,0
2017-08-03,20:00:00,139,139,139,139,101,0
2017-08-03,21:00:00,138.78,138.81,138.53,138.81,608,0
2017-08-03,22:00:00,138.53,138.66,138.53,138.66,1591,0
2017-08-04,17:00:00,139.14,139.14,139.14,139.14,101,0
2017-08-04,18:00:00,139.26,139.28,139.26,139.28,472,0
2017-08-04,19:00:00,139.59,139.64,139.59,139.64,214,0
2017-08-04,20:00:00,139.74,139.74,139.68,139.68,230,0
2017-08-04,21:00:00,139.64,139.64,139.46,139.46,263,0
2017-08-07,17:00:00,139.16,139.16,139.16,139.16,143,0
2017-08-07,18:00:00,139.21,139.21,139.21,139.21,133,0
2017-08-07,19:00:00,139.9,139.9,139.9,139.9,101,0
2017-08-07,22:00:00,139.68,139.71,139.68,139.71,390,0
2017-08-08,16:00:00,139.19,139.19,138.93,138.93,2732,0
2017-08-08,17:00:00,138.86,139.9,138.86,139.9,406,0
2017-08-08,18:00:00,140.35,140.35,140.35,140.35,115,0
2017-08-08,19:00:00,140.46,140.46,140.33,140.33,203,0
2017-08-08,20:00:00,139.43,139.43,139.38,139.4,711,0
2017-08-09,16:00:00,138.51,138.51,138.18,138.18,610,0
2017-08-09,17:00:00,138.3,138.3,138.3,138.3,106,0
2017-08-09,18:00:00,138.1,138.1,138.1,138.1,253,0
2017-08-09,20:00:00,137.9,137.9,137.9,137.9,101,0
2017-08-09,21:00:00,137.68,137.91,137.68,137.85,759,0
2017-08-09,22:00:00,137.97,137.97,137.97,137.97,101,0
2017-08-10,16:00:00,137.34,137.34,137.34,137.34,416,0
2017-08-10,17:00:00,137.05,137.05,136.72,136.72,404,0
2017-08-10,18:00:00,136.48,136.62,136.44,136.62,1062,0
2017-08-10,19:00:00,136.41,136.41,136.41,136.41,115,0
2017-08-10,20:00:00,136.26,136.26,136.26,136.26,500,0
2017-08-10,21:00:00,136.49,136.52,136.49,136.52,912,0
2017-08-10,22:00:00,136.01,136.01,136.01,136.01,116,0
2017-08-11,16:00:00,135.34,135.59,135.19,135.59,831,0
2017-08-11,18:00:00,135.59,135.59,135.59,135.59,148,0
2017-08-11,19:00:00,135.18,135.36,135.18,135.25,355,0
2017-08-11,20:00:00,135.45,135.45,135.43,135.43,298,0
2017-08-11,21:00:00,135.44,135.48,135.11,135.23,4606,0
2017-08-11,22:00:00,135.25,135.66,135.15,135.52,10123,0
