Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,38.35,39,38.35,39,32369,0
2017-09-05,17:00:00,39.1,39.4,39.1,39.25,52796,0
2017-09-05,18:00:00,39.205,39.3,39.01,39.15,30501,0
2017-09-05,19:00:00,39.15,39.15,38.75,38.95,16590,0
2017-09-05,20:00:00,38.9,39.15,38.85,39.15,28245,0
2017-09-05,21:00:00,39.125,39.6,39.05,39.275,73781,0
2017-09-05,22:00:00,39.275,39.5,39.25,39.5,78521,0
2017-09-06,16:00:00,39.3,39.4,39.3,39.35,21768,0
2017-09-06,17:00:00,39.3,39.3,39,39.15,10031,0
2017-09-06,18:00:00,39.1,39.15,38.8,38.9,8063,0
2017-09-06,19:00:00,38.95,39,38.9,38.975,6173,0
2017-09-06,20:00:00,38.95,39.25,38.95,39.15,47192,0
2017-09-06,21:00:00,39.125,39.35,39.1,39.2,47477,0
2017-09-06,22:00:00,39.15,39.3,39,39.05,77347,0
2017-09-07,16:00:00,39.05,39.15,38.65,38.95,16087,0
2017-09-07,17:00:00,38.975,39.1,38.85,39.1,32422,0
2017-09-07,18:00:00,39.075,39.075,38.65,38.7,15256,0
2017-09-07,19:00:00,38.65,38.8,38.35,38.8,22805,0
2017-09-07,20:00:00,38.8,38.875,38.7,38.75,15809,0
2017-09-07,21:00:00,38.75,38.925,38.75,38.925,15071,0
2017-09-07,22:00:00,38.95,39,38.85,38.9,53103,0
2017-09-08,16:00:00,38.9,39.1,38.85,38.95,18469,0
2017-09-08,17:00:00,38.95,39.2,38.9,39.175,34324,0
2017-09-08,18:00:00,39.2,39.75,39.175,39.55,64833,0
2017-09-08,19:00:00,39.55,39.575,39.25,39.45,24641,0
2017-09-08,20:00:00,39.5,39.55,39.4,39.475,17074,0
2017-09-08,21:00:00,39.5,39.5,39.2,39.375,30937,0
2017-09-08,22:00:00,39.4,39.5,39.35,39.45,72256,0
2017-09-11,16:00:00,39.5,39.6,39.3,39.395,54775,0
2017-09-11,17:00:00,39.35,39.45,39.15,39.45,24628,0
2017-09-11,18:00:00,39.45,39.45,39.3,39.375,24571,0
