Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-11-24,17:00:00,21.885,21.885,21.885,21.885,439,0
2015-11-25,20:00:00,21.546,21.555,21.546,21.555,587,0
2015-12-01,18:00:00,21.825,21.825,21.825,21.825,940,0
2015-12-02,20:00:00,21.546,21.546,21.546,21.546,233,0
2015-12-02,22:00:00,21.546,21.546,21.546,21.546,351,0
2015-12-03,20:00:00,21.384,21.384,21.384,21.384,704,0
2015-12-03,22:00:00,21.749,21.773,21.46,21.46,941,0
2015-12-07,20:00:00,21.611,21.611,21.546,21.586,3174,0
2015-12-08,22:00:00,21.596,21.596,21.596,21.596,1174,0
2015-12-09,17:00:00,21.586,21.586,21.586,21.586,1174,0
2015-12-09,20:00:00,21.57,21.579,21.57,21.579,2231,0
2015-12-09,22:00:00,21.586,21.586,21.586,21.586,1057,0
2015-12-10,19:00:00,21.586,21.586,21.586,21.586,120,0
2015-12-10,20:00:00,21.504,21.504,21.504,21.504,471,0
2015-12-10,21:00:00,21.534,21.535,21.332,21.332,2467,0
2015-12-10,22:00:00,21.546,21.564,21.332,21.564,1408,0
2015-12-11,16:00:00,21.929,21.929,21.929,21.929,230,0
2015-12-14,19:00:00,21.291,21.675,21.291,21.637,2888,0
2015-12-14,20:00:00,21.603,21.603,21.603,21.603,118,0
2015-12-16,18:00:00,21.584,21.637,21.584,21.637,346,0
2015-12-17,16:00:00,21.593,21.593,21.593,21.593,230,0
2015-12-17,18:00:00,21.463,21.546,21.421,21.421,999,0
2015-12-17,19:00:00,21.593,21.593,21.587,21.593,1230,0
2015-12-17,20:00:00,21.593,21.637,21.593,21.637,1924,0
2015-12-17,22:00:00,21.421,21.637,21.421,21.551,2657,0
2015-12-18,19:00:00,21.463,21.463,21.463,21.463,1156,0
2015-12-18,22:00:00,21.628,21.637,21.628,21.637,230,0
2015-12-21,16:00:00,21.463,21.463,20.174,20.174,4010,0
2015-12-21,17:00:00,20.771,21.152,20.771,21.152,3583,0
2015-12-21,18:00:00,21.005,21.152,21.005,21.152,576,0
2015-12-21,22:00:00,21.152,21.152,21.152,21.152,576,0
2015-12-22,20:00:00,21.204,21.204,21.204,21.204,613,0
2015-12-22,22:00:00,21.291,21.291,21.29,21.29,1156,0
2015-12-23,20:00:00,21.628,21.628,21.628,21.628,176,0
2015-12-23,22:00:00,21.593,21.627,20.557,21.627,693,0
2015-12-24,19:00:00,21.576,21.576,21.576,21.576,118,0
2015-12-28,18:00:00,21.897,21.897,21.204,21.204,491,0
2015-12-29,17:00:00,21.714,21.714,21.714,21.714,118,0
2015-12-29,18:00:00,21.714,21.714,21.714,21.714,287,0
2015-12-29,21:00:00,21.247,21.247,21.247,21.247,463,0
2015-12-30,16:00:00,21.247,21.247,21.247,21.247,1156,0
2015-12-30,17:00:00,21.247,21.247,21.247,21.247,576,0
2015-12-30,18:00:00,21.247,21.247,21.247,21.247,118,0
2015-12-30,19:00:00,21.247,21.247,21.247,21.247,4390,0
2015-12-30,20:00:00,21.247,21.247,21.247,21.247,230,0
2015-12-30,21:00:00,21.247,21.247,21.247,21.247,463,0
2015-12-30,22:00:00,21.247,21.247,21.247,21.247,118,0
2015-12-31,18:00:00,21.723,21.723,21.723,21.723,118,0
2015-12-31,19:00:00,21.334,21.334,21.334,21.334,346,0
2015-12-31,20:00:00,21.334,21.334,21.334,21.334,230,0
2015-12-31,21:00:00,21.326,21.334,21.308,21.316,1386,0
2015-12-31,22:00:00,21.013,21.646,21.013,21.646,693,0
2016-01-05,17:00:00,21.689,21.697,21.689,21.697,693,0
2016-01-05,20:00:00,21.327,21.697,21.327,21.697,1040,0
2016-01-06,19:00:00,20.859,20.859,20.859,20.859,346,0
2016-01-06,20:00:00,21.661,21.661,21.661,21.661,118,0
2016-01-07,18:00:00,21.204,21.204,21.204,21.204,230,0
2016-01-07,21:00:00,21.571,21.571,21.571,21.571,118,0
2016-01-11,17:00:00,21.532,21.551,21.532,21.551,576,0
2016-01-11,18:00:00,20.901,21.344,20.901,21.344,1963,0
2016-01-11,19:00:00,21.204,21.421,21.204,21.421,693,0
2016-01-11,22:00:00,21.402,21.421,21.24,21.421,1963,0
2016-01-12,17:00:00,21.204,21.515,21.204,21.515,1963,0
2016-01-14,19:00:00,20.859,21.421,20.305,21.421,1019,0
2016-01-14,20:00:00,20.901,21.308,20.901,21.308,1270,0
2016-01-14,22:00:00,20.771,20.901,20.771,20.901,230,0
2016-01-15,16:00:00,20.859,20.948,20.859,20.944,778,0
2016-01-15,17:00:00,20.944,21.204,20.944,21.195,1485,0
2016-01-15,20:00:00,20.901,20.901,20.901,20.901,118,0
2016-01-15,22:00:00,20.816,20.901,20.816,20.901,1183,0
2016-01-19,18:00:00,20.859,20.893,20.859,20.893,942,0
2016-01-19,20:00:00,20.037,20.037,20.037,20.037,118,0
2016-01-19,22:00:00,20.597,20.893,20.597,20.893,2455,0
2016-01-20,16:00:00,20.893,20.893,17.847,17.847,1386,0
2016-01-20,17:00:00,20.286,20.286,20.286,20.286,176,0
2016-01-20,19:00:00,20.337,20.337,20.337,20.337,230,0
2016-01-20,21:00:00,20.164,20.164,20.093,20.093,463,0
2016-01-20,22:00:00,20.164,20.901,20.164,20.901,1501,0
2016-01-21,19:00:00,20.728,20.771,20.726,20.726,1278,0
2016-01-21,20:00:00,20.859,20.859,20.859,20.859,2927,0
2016-01-22,16:00:00,20.771,20.771,20.771,20.771,118,0
2016-01-22,18:00:00,21.074,21.084,21.074,21.074,1040,0
2016-01-22,19:00:00,21.421,21.421,21.421,21.421,1156,0
2016-01-22,22:00:00,21.161,21.161,21.161,21.161,230,0
2016-01-25,18:00:00,21.524,21.524,21.204,21.204,1848,0
2016-01-25,22:00:00,21.204,21.204,21.204,21.204,230,0
2016-01-26,17:00:00,21.282,21.282,21.282,21.282,346,0
2016-01-26,19:00:00,21.204,21.274,21.204,21.204,576,0
2016-01-26,21:00:00,20.806,21.119,20.806,20.973,2888,0
2016-01-26,22:00:00,21.204,21.274,21.204,21.274,693,0
2016-01-28,16:00:00,21.291,21.291,21.291,21.291,118,0
2016-01-28,20:00:00,21.36,21.377,21.36,21.377,1270,0
2016-01-28,22:00:00,21.291,21.291,21.291,21.291,463,0
2016-01-29,19:00:00,21.377,21.377,21.377,21.377,230,0
2016-02-01,21:00:00,21.204,21.204,21.204,21.204,693,0
2016-02-01,22:00:00,21.267,21.339,21.267,21.339,463,0
2016-02-02,16:00:00,21.481,21.481,21.357,21.357,346,0
2016-02-02,18:00:00,21.263,21.263,21.263,21.263,993,0
2016-02-02,19:00:00,21.485,21.485,21.204,21.204,346,0
2016-02-02,21:00:00,21.204,21.412,21.204,21.334,4015,0
2016-02-02,22:00:00,21.204,21.204,21.204,21.204,230,0
2016-02-03,16:00:00,21.204,21.204,21.204,21.204,463,0
2016-02-03,17:00:00,21.204,21.204,21.204,21.204,230,0
2016-02-03,18:00:00,21.376,21.376,21.376,21.376,118,0
2016-02-04,22:00:00,21.204,21.204,21.204,21.204,230,0
2016-02-05,17:00:00,21.247,21.247,21.247,21.247,230,0
2016-02-05,21:00:00,21.247,21.247,21.247,21.247,202,0
2016-02-08,16:00:00,21.247,21.247,21.247,21.247,287,0
2016-02-08,18:00:00,21.204,21.218,20.771,21.218,2195,0
2016-02-10,17:00:00,20.773,20.773,20.771,20.771,571,0
2016-02-10,18:00:00,20.859,21.204,20.859,21.204,1270,0
2016-02-11,17:00:00,21.195,21.195,21.195,21.195,230,0
2016-02-11,21:00:00,20.771,21.195,20.771,21.195,458,0
2016-02-12,18:00:00,20.771,20.805,20.771,20.805,752,0
2016-02-12,19:00:00,21.188,21.195,21.188,21.195,463,0
2016-02-16,22:00:00,20.816,20.887,20.771,20.887,346,0
2016-02-17,18:00:00,20.772,20.772,20.772,20.772,118,0
2016-02-17,19:00:00,20.771,20.771,20.771,20.771,954,0
2016-02-17,20:00:00,21.179,21.194,21.005,21.005,346,0
2016-02-19,18:00:00,20.798,21.195,20.798,21.195,461,0
2016-02-23,22:00:00,20.859,21.195,20.771,21.195,2427,0
2016-02-24,17:00:00,20.771,20.771,20.771,20.771,463,0
2016-02-24,18:00:00,21.188,21.195,21.188,21.195,230,0
2016-02-29,19:00:00,21.17,21.195,21.17,21.195,1156,0
2016-02-29,22:00:00,21.195,21.195,21.195,21.195,346,0
