Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-25,16:00:00,24.874,24.874,24.874,24.874,7900,0
2017-08-25,17:00:00,24.874,24.874,24.869,24.869,8651,0
2017-08-25,18:00:00,24.869,24.869,24.869,24.869,7097,0
2017-08-25,19:00:00,24.874,24.874,24.87,24.87,557,0
2017-08-25,20:00:00,24.871,24.871,24.869,24.869,10278,0
2017-08-25,21:00:00,24.869,24.87,24.869,24.87,4040,0
2017-08-28,16:00:00,24.874,24.874,24.874,24.874,1014,0
2017-08-28,17:00:00,24.869,24.873,24.869,24.869,6484,0
2017-08-28,18:00:00,24.871,24.871,24.871,24.871,812,0
2017-08-28,19:00:00,24.869,24.874,24.864,24.869,29560,0
2017-08-28,20:00:00,24.869,24.869,24.864,24.869,8416,0
2017-08-28,21:00:00,24.868,24.871,24.868,24.869,5626,0
2017-08-28,22:00:00,24.869,24.869,24.869,24.869,1079,0
2017-08-29,16:00:00,24.874,24.874,24.864,24.874,1421,0
2017-08-29,17:00:00,24.874,24.874,24.874,24.874,1521,0
2017-08-29,18:00:00,24.869,24.869,24.869,24.869,7752,0
2017-08-29,19:00:00,24.869,24.869,24.869,24.869,1272,0
2017-08-29,20:00:00,24.871,24.871,24.869,24.869,2109,0
2017-08-29,21:00:00,24.868,24.868,24.864,24.864,317,0
2017-08-29,22:00:00,24.869,24.869,24.869,24.869,1591,0
2017-08-30,16:00:00,24.864,24.864,24.864,24.864,600,0
2017-08-30,17:00:00,24.864,24.869,24.864,24.869,3929,0
2017-08-30,18:00:00,24.864,24.869,24.864,24.869,3633,0
2017-08-30,19:00:00,24.862,24.864,24.854,24.854,5881,0
2017-08-30,20:00:00,24.864,24.864,24.859,24.864,1820,0
2017-08-30,21:00:00,24.864,24.864,24.854,24.854,2589,0
2017-08-30,22:00:00,24.864,24.864,24.861,24.861,1014,0
2017-08-31,16:00:00,24.864,24.864,24.864,24.864,124,0
2017-08-31,18:00:00,24.859,24.859,24.859,24.859,2068,0
2017-08-31,19:00:00,24.859,24.864,24.857,24.857,2560,0
2017-08-31,20:00:00,24.859,24.864,24.859,24.859,1216,0
2017-08-31,21:00:00,24.859,24.859,24.859,24.859,11475,0
2017-08-31,22:00:00,24.859,24.86,24.859,24.86,1165,0
2017-09-01,16:00:00,24.864,24.864,24.864,24.864,202,0
2017-09-01,17:00:00,24.86,24.86,24.859,24.859,1067,0
2017-09-01,19:00:00,24.863,24.864,24.855,24.855,307,0
2017-09-01,20:00:00,24.859,24.864,24.854,24.864,12877,0
2017-09-01,21:00:00,24.864,24.864,24.864,24.864,6291,0
2017-09-01,22:00:00,24.864,24.864,24.855,24.855,1688,0
2017-09-05,16:00:00,24.854,24.854,24.854,24.854,1248,0
2017-09-05,17:00:00,24.854,24.862,24.854,24.862,2213,0
2017-09-05,18:00:00,24.857,24.859,24.844,24.859,3357,0
2017-09-05,19:00:00,24.848,24.854,24.848,24.854,705,0
2017-09-05,20:00:00,24.854,24.854,24.844,24.849,3596,0
2017-09-05,21:00:00,24.849,24.849,24.844,24.844,2819,0
2017-09-05,22:00:00,24.85,24.854,24.844,24.854,4183,0
2017-09-06,16:00:00,24.874,24.874,24.874,24.874,502,0
2017-09-06,17:00:00,24.859,24.861,24.859,24.861,387,0
2017-09-06,18:00:00,24.864,24.864,24.857,24.864,2937,0
2017-09-06,19:00:00,24.858,24.863,24.854,24.854,3575,0
2017-09-06,20:00:00,24.862,24.862,24.862,24.862,150,0
2017-09-06,21:00:00,24.861,24.864,24.854,24.854,6922,0
2017-09-06,22:00:00,24.854,24.854,24.844,24.854,4529,0
2017-09-07,17:00:00,24.854,24.854,24.849,24.849,2712,0
2017-09-07,18:00:00,24.849,24.854,24.844,24.854,4157,0
2017-09-07,19:00:00,24.849,24.864,24.844,24.864,9110,0
2017-09-07,20:00:00,24.855,24.855,24.855,24.855,169,0
2017-09-07,21:00:00,24.864,24.864,24.859,24.864,47075,0
2017-09-07,22:00:00,24.864,24.864,24.854,24.854,8803,0
2017-09-08,16:00:00,24.864,24.864,24.849,24.854,1845,0
2017-09-08,17:00:00,24.854,24.854,24.854,24.854,2535,0
2017-09-08,18:00:00,24.859,24.874,24.854,24.854,5435,0
2017-09-08,19:00:00,24.861,24.861,24.861,24.861,607,0
2017-09-08,20:00:00,24.855,24.855,24.855,24.855,927,0
2017-09-08,21:00:00,24.86,24.863,24.854,24.854,6669,0
2017-09-08,22:00:00,24.854,24.857,24.854,24.857,2388,0
2017-09-11,16:00:00,24.864,24.871,24.864,24.871,284,0
2017-09-11,17:00:00,24.873,24.873,24.869,24.869,3144,0
2017-09-11,19:00:00,24.872,24.872,24.872,24.872,1014,0
2017-09-11,20:00:00,24.87,24.871,24.866,24.869,2885,0
2017-09-11,21:00:00,24.871,24.871,24.864,24.869,4208,0
2017-09-11,22:00:00,24.871,24.871,24.864,24.864,505,0
2017-09-12,16:00:00,24.854,24.874,24.854,24.874,2098,0
2017-09-12,18:00:00,24.871,24.871,24.871,24.871,310,0
2017-09-12,20:00:00,24.869,24.869,24.869,24.869,6987,0
2017-09-12,21:00:00,24.871,24.871,24.871,24.871,199,0
2017-09-12,22:00:00,24.865,24.874,24.865,24.869,1206,0
2017-09-13,16:00:00,24.874,24.874,24.874,24.874,626,0
2017-09-13,17:00:00,24.854,24.854,24.854,24.854,100,0
2017-09-13,18:00:00,24.866,24.866,24.866,24.866,238,0
2017-09-13,20:00:00,24.859,24.864,24.859,24.861,2220,0
2017-09-13,21:00:00,24.855,24.859,24.854,24.854,1705,0
2017-09-13,22:00:00,24.859,24.864,24.854,24.859,6565,0
2017-09-14,16:00:00,24.874,24.874,24.854,24.854,4175,0
2017-09-14,17:00:00,24.862,24.862,24.859,24.859,1622,0
2017-09-14,18:00:00,24.861,24.862,24.861,24.862,2129,0
2017-09-14,19:00:00,24.864,24.864,24.864,24.864,507,0
2017-09-14,20:00:00,24.861,24.861,24.859,24.859,1948,0
2017-09-14,21:00:00,24.86,24.86,24.859,24.859,3701,0
2017-09-14,22:00:00,24.864,24.864,24.859,24.859,14539,0
2017-09-15,17:00:00,24.844,24.854,24.844,24.854,13037,0
2017-09-15,18:00:00,24.846,24.854,24.846,24.854,1647,0
2017-09-15,19:00:00,24.854,24.854,24.845,24.854,3144,0
2017-09-15,20:00:00,24.848,24.854,24.844,24.849,1434,0
2017-09-15,21:00:00,24.854,24.854,24.853,24.854,5268,0
2017-09-15,22:00:00,24.854,24.854,24.845,24.854,7212,0
2017-09-18,16:00:00,24.861,24.861,24.861,24.861,200,0
2017-09-18,17:00:00,24.856,24.871,24.856,24.871,6719,0
2017-09-18,18:00:00,24.856,24.856,24.856,24.856,100,0
2017-09-18,19:00:00,24.857,24.857,24.857,24.857,196,0
2017-09-18,20:00:00,24.861,24.861,24.861,24.861,10628,0
2017-09-18,21:00:00,24.868,24.871,24.841,24.864,20898,0
2017-09-18,22:00:00,24.864,24.864,24.864,24.864,130,0
2017-09-19,16:00:00,24.871,24.871,24.857,24.857,2100,0
2017-09-19,17:00:00,24.857,24.861,24.851,24.851,4264,0
2017-09-19,19:00:00,24.851,24.851,24.851,24.851,18646,0
2017-09-19,20:00:00,24.868,24.871,24.861,24.871,2814,0
2017-09-19,21:00:00,24.871,24.871,24.861,24.861,5813,0
2017-09-19,22:00:00,24.861,24.871,24.861,24.871,4843,0
2017-09-20,16:00:00,24.871,24.871,24.86,24.861,5930,0
2017-09-20,17:00:00,24.871,24.871,24.868,24.868,1408,0
2017-09-20,18:00:00,24.867,24.871,24.867,24.868,1239,0
2017-09-20,19:00:00,24.866,24.867,24.866,24.867,606,0
2017-09-20,20:00:00,24.871,24.871,24.871,24.871,4724,0
2017-09-20,21:00:00,24.861,24.861,24.861,24.861,2024,0
2017-09-20,22:00:00,24.866,24.871,24.861,24.861,7142,0
2017-09-21,16:00:00,24.861,24.861,24.861,24.861,1642,0
2017-09-21,17:00:00,24.861,24.871,24.861,24.868,2810,0
2017-09-21,18:00:00,24.869,24.871,24.859,24.861,4245,0
2017-09-21,20:00:00,24.855,24.861,24.855,24.861,8976,0
2017-09-21,21:00:00,24.861,24.861,24.861,24.861,3138,0
2017-09-21,22:00:00,24.861,24.861,24.857,24.861,2707,0
2017-09-22,17:00:00,24.866,24.871,24.866,24.871,14520,0
2017-09-22,18:00:00,24.871,24.881,24.861,24.861,8349,0
2017-09-22,19:00:00,24.871,24.871,24.871,24.871,561,0
2017-09-22,20:00:00,24.871,24.871,24.864,24.864,855,0
2017-09-22,21:00:00,24.871,24.881,24.863,24.881,3398,0
2017-09-22,22:00:00,24.875,24.881,24.871,24.871,1012,0
2017-09-25,18:00:00,24.871,24.871,24.861,24.871,2010,0
2017-09-25,19:00:00,24.871,24.881,24.867,24.867,2788,0
2017-09-25,20:00:00,24.861,24.871,24.821,24.841,36241,0
2017-09-25,21:00:00,24.841,24.861,24.821,24.841,31091,0
2017-09-25,22:00:00,24.841,24.861,24.838,24.851,7990,0
2017-09-26,16:00:00,24.851,24.851,24.851,24.851,1012,0
2017-09-26,17:00:00,24.851,24.851,24.841,24.844,1609,0
2017-09-26,18:00:00,24.841,24.861,24.841,24.861,3015,0
2017-09-26,20:00:00,24.856,24.861,24.841,24.861,23495,0
2017-09-26,21:00:00,24.851,24.861,24.851,24.861,2019,0
2017-09-26,22:00:00,24.851,24.881,24.851,24.881,25547,0
2017-09-27,16:00:00,24.91,24.91,24.91,24.91,2023,0
2017-09-27,17:00:00,24.9,24.9,24.886,24.89,506,0
2017-09-27,18:00:00,24.89,24.89,24.89,24.89,100,0
2017-09-27,19:00:00,24.9,24.9,24.89,24.89,606,0
2017-09-27,20:00:00,24.89,24.9,24.89,24.9,4399,0
2017-09-27,21:00:00,24.89,24.904,24.89,24.9,3432,0
2017-09-27,22:00:00,24.904,24.904,24.9,24.9,1524,0
2017-09-28,16:00:00,24.91,24.92,24.9,24.92,819,0
2017-09-28,17:00:00,24.9,24.911,24.9,24.91,1265,0
2017-09-28,18:00:00,24.91,24.94,24.909,24.92,2942,0
2017-09-28,19:00:00,24.91,24.918,24.91,24.91,1876,0
2017-09-28,20:00:00,24.91,24.917,24.91,24.917,250,0
2017-09-28,21:00:00,24.915,24.921,24.91,24.921,2510,0
2017-09-28,22:00:00,24.9,24.9,24.9,24.9,306,0
2017-09-29,16:00:00,24.9,24.92,24.9,24.91,7688,0
2017-09-29,17:00:00,24.91,24.91,24.907,24.907,1288,0
2017-09-29,18:00:00,24.913,24.914,24.91,24.91,1923,0
2017-09-29,19:00:00,24.91,24.92,24.91,24.91,453232,0
2017-09-29,20:00:00,24.906,24.91,24.906,24.907,6088,0
2017-09-29,21:00:00,24.91,24.914,24.91,24.91,8938,0
2017-09-29,22:00:00,24.91,24.92,24.9,24.92,31865,0
2017-10-02,16:00:00,24.9,24.91,24.9,24.91,6992,0
2017-10-02,17:00:00,24.91,24.91,24.91,24.91,7674,0
2017-10-02,18:00:00,24.91,24.913,24.908,24.913,1304,0
2017-10-02,19:00:00,24.912,24.92,24.9,24.91,91777,0
2017-10-02,20:00:00,24.913,24.913,24.91,24.91,2341,0
2017-10-02,21:00:00,24.91,24.91,24.91,24.91,4756,0
2017-10-02,22:00:00,24.91,24.914,24.91,24.913,6921,0
2017-10-03,16:00:00,24.91,24.91,24.91,24.91,100,0
2017-10-03,17:00:00,24.91,24.925,24.91,24.925,998,0
2017-10-03,18:00:00,24.91,24.924,24.91,24.924,4995,0
2017-10-03,19:00:00,24.923,24.93,24.91,24.917,36447,0
2017-10-03,20:00:00,24.91,24.923,24.91,24.923,4082,0
2017-10-03,21:00:00,24.915,24.92,24.91,24.915,9104,0
2017-10-03,22:00:00,24.924,24.924,24.91,24.92,6260,0
2017-10-04,16:00:00,24.91,24.94,24.91,24.935,2039,0
2017-10-04,17:00:00,24.935,24.946,24.92,24.935,1418,0
2017-10-04,18:00:00,24.935,24.95,24.93,24.93,13770,0
2017-10-04,19:00:00,24.935,24.935,24.929,24.929,4707,0
2017-10-04,20:00:00,24.93,24.935,24.93,24.935,707,0
2017-10-04,21:00:00,24.935,24.946,24.93,24.93,27642,0
2017-10-04,22:00:00,24.93,24.94,24.93,24.93,6275,0
2017-10-05,16:00:00,24.94,24.94,24.91,24.93,8297,0
2017-10-05,17:00:00,24.92,24.93,24.92,24.93,1102,0
2017-10-05,19:00:00,24.935,24.94,24.92,24.94,67593,0
2017-10-05,20:00:00,24.93,24.935,24.93,24.935,404,0
2017-10-05,21:00:00,24.93,24.94,24.92,24.93,8171,0
2017-10-05,22:00:00,24.93,24.935,24.92,24.92,2608,0
2017-10-06,16:00:00,24.91,24.91,24.91,24.91,2287,0
2017-10-06,17:00:00,24.91,24.932,24.91,24.92,7893,0
2017-10-06,18:00:00,24.91,24.91,24.91,24.91,448,0
2017-10-06,19:00:00,24.92,24.93,24.91,24.92,5209,0
