Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-30,16:00:00,5.2,5.27,5.16,5.18,4100,0
2017-08-30,17:00:00,5.18,5.34,5.1578,5.33,12335,0
2017-08-30,18:00:00,5.32,5.33,5.18,5.25,19346,0
2017-08-30,19:00:00,5.24,5.27,5.2,5.27,5800,0
2017-08-30,20:00:00,5.2575,5.31,5.2,5.3,13653,0
2017-08-30,21:00:00,5.3,5.34,5.25,5.265,2425,0
2017-08-30,22:00:00,5.26,5.28,5.23,5.23,13848,0
2017-08-31,16:00:00,5.2,5.32,5.2,5.25,16420,0
2017-08-31,17:00:00,5.25,5.34,5.24,5.25,7030,0
2017-08-31,18:00:00,5.305,5.33,5.26,5.31,3900,0
2017-08-31,19:00:00,5.3,5.325,5.27,5.3,4200,0
2017-08-31,20:00:00,5.32,5.39,5.3166,5.39,3299,0
2017-08-31,21:00:00,5.28,5.38,5.28,5.38,444,0
2017-08-31,22:00:00,5.35,5.39,5.2101,5.38,3956,0
2017-09-01,16:00:00,5.37,5.4,5.35,5.35,5795,0
2017-09-01,17:00:00,5.38,5.5,5.38,5.46,17452,0
2017-09-01,18:00:00,5.5,5.57,5.49,5.54,5700,0
2017-09-01,19:00:00,5.54,5.55,5.46,5.49,8165,0
2017-09-01,20:00:00,5.48,5.49,5.46,5.48,600,0
2017-09-01,21:00:00,5.4217,5.49,5.4217,5.46,1850,0
2017-09-01,22:00:00,5.46,5.465,5.39,5.39,2604,0
2017-09-05,16:00:00,5.39,5.46,5.39,5.44,1404,0
2017-09-05,17:00:00,5.44,5.46,5.29,5.4,9123,0
2017-09-05,18:00:00,5.38,5.41,5.38,5.4,2600,0
2017-09-05,19:00:00,5.4,5.4158,5.4,5.4,7663,0
2017-09-05,20:00:00,5.41,5.43,5.4,5.42,20258,0
2017-09-05,21:00:00,5.42,5.5,5.42,5.47,5200,0
2017-09-05,22:00:00,5.47,5.485,5.4,5.4,6200,0
2017-09-06,16:00:00,5.4,5.61,5.4,5.425,1600,0
2017-09-06,17:00:00,5.41,5.44,5.4,5.4,6900,0
2017-09-06,18:00:00,5.4,5.4,5.36,5.36,1718,0
2017-09-06,19:00:00,5.36,5.4,5.31,5.4,3980,0
2017-09-06,20:00:00,5.4,5.4,5.35,5.4,1400,0
2017-09-06,21:00:00,5.4,5.4,5.35,5.36,2100,0
2017-09-06,22:00:00,5.35,5.37,5.33,5.35,2620,0
2017-09-07,16:00:00,5.3001,5.35,5.3,5.3,1868,0
2017-09-07,17:00:00,5.37,5.37,5.33,5.33,2870,0
2017-09-07,18:00:00,5.35,5.35,5.3,5.3,4385,0
2017-09-07,19:00:00,5.34,5.34,5.3,5.3,4000,0
2017-09-07,20:00:00,5.3,5.3,5.3,5.3,500,0
2017-09-07,21:00:00,5.3,5.35,5.2903,5.35,2700,0
2017-09-07,22:00:00,5.31,5.35,5.26,5.35,10670,0
2017-09-08,16:00:00,5.3,5.3,5.2114,5.2114,808,0
2017-09-08,17:00:00,5.3,5.35,5.244,5.33,8239,0
2017-09-08,18:00:00,5.34,5.35,5.33,5.335,13200,0
2017-09-08,19:00:00,5.34,5.34,5.33,5.33,2000,0
2017-09-08,20:00:00,5.34,5.34,5.33,5.33,6415,0
2017-09-08,21:00:00,5.34,5.35,5.34,5.35,700,0
2017-09-08,22:00:00,5.35,5.35,5.33,5.33,2901,0
2017-09-11,16:00:00,5.33,5.35,5.31,5.32,1100,0
2017-09-11,17:00:00,5.35,5.4,5.33,5.4,700,0
2017-09-11,18:00:00,5.4,5.4,5.36,5.39,2800,0
2017-09-11,19:00:00,5.43,5.44,5.42,5.44,1500,0
2017-09-11,20:00:00,5.44,5.45,5.39,5.44,4000,0
2017-09-11,21:00:00,5.44,5.44,5.35,5.35,5638,0
2017-09-11,22:00:00,5.4,5.41,5.35,5.41,2800,0
2017-09-12,16:00:00,5.36,5.41,5.36,5.4,5638,0
2017-09-12,17:00:00,5.38,5.39,5.37,5.375,1375,0
2017-09-12,18:00:00,5.36,5.47,5.35,5.43,4700,0
2017-09-12,19:00:00,5.44,5.44,5.41,5.44,2500,0
2017-09-12,20:00:00,5.44,5.44,5.41,5.44,2401,0
2017-09-12,21:00:00,5.45,5.46,5.42,5.43,4699,0
2017-09-12,22:00:00,5.43,5.53,5.41,5.48,5594,0
2017-09-13,16:00:00,5.47,5.4881,5.47,5.4881,1399,0
2017-09-13,17:00:00,5.4667,5.59,5.4667,5.59,7000,0
2017-09-13,18:00:00,5.59,5.6,5.58,5.59,903,0
2017-09-13,19:00:00,5.57,5.57,5.57,5.57,100,0
2017-09-13,20:00:00,5.5701,5.6,5.57,5.6,1300,0
2017-09-13,21:00:00,5.6,5.6,5.5912,5.6,1300,0
2017-09-13,22:00:00,5.57,5.59,5.56,5.56,901,0
2017-09-14,16:00:00,5.54,5.54,5.49,5.49,800,0
2017-09-14,17:00:00,5.534,5.56,5.51,5.56,840,0
2017-09-14,18:00:00,5.575,5.59,5.55,5.56,2300,0
2017-09-14,19:00:00,5.56,5.56,5.55,5.55,5500,0
2017-09-14,20:00:00,5.55,5.5555,5.55,5.55,1900,0
2017-09-14,21:00:00,5.55,5.56,5.55,5.55,600,0
2017-09-14,22:00:00,5.555,5.56,5.55,5.55,10404,0
2017-09-15,16:00:00,5.54,5.54,5.54,5.54,475,0
2017-09-15,17:00:00,5.45,5.5599,5.44,5.45,1700,0
2017-09-15,18:00:00,5.53,5.53,5.53,5.53,100,0
2017-09-15,19:00:00,5.47,5.5,5.43,5.46,4968,0
2017-09-15,20:00:00,5.45,5.45,5.45,5.45,100,0
2017-09-15,21:00:00,5.44,5.44,5.38,5.385,1482,0
2017-09-15,22:00:00,5.32,5.43,5.31,5.4,13380,0
2017-09-18,16:00:00,5.39,5.6,5.39,5.39,8278,0
2017-09-18,17:00:00,5.39,5.44,5.39,5.4,4930,0
2017-09-18,18:00:00,5.4,5.48,5.4,5.4,40218,0
2017-09-18,19:00:00,5.415,5.47,5.4,5.43,7937,0
2017-09-18,20:00:00,5.43,5.46,5.42,5.43,1400,0
2017-09-18,21:00:00,5.43,5.46,5.39,5.4,2600,0
2017-09-18,22:00:00,5.4,5.47,5.36,5.36,5400,0
2017-09-19,16:00:00,5.32,5.37,5.32,5.37,2706,0
2017-09-19,17:00:00,5.36,5.39,5.36,5.36,800,0
2017-09-19,18:00:00,5.3783,5.3783,5.3783,5.3783,100,0
2017-09-19,19:00:00,5.35,5.3501,5.3236,5.3236,3750,0
2017-09-19,20:00:00,5.31,5.31,5.31,5.31,100,0
2017-09-19,22:00:00,5.33,5.34,5.32,5.3379,1300,0
2017-09-20,16:00:00,5.34,5.37,5.34,5.37,600,0
2017-09-20,17:00:00,5.32,5.32,5.31,5.31,1000,0
2017-09-20,18:00:00,5.34,5.4,5.32,5.4,9700,0
2017-09-20,19:00:00,5.39,5.4,5.39,5.4,1400,0
2017-09-20,20:00:00,5.4,5.4,5.4,5.4,100,0
2017-09-20,21:00:00,5.39,5.4,5.39,5.4,300,0
