Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-01,16:00:00,6.45,6.55,6.45,6.5,769,0
2017-09-01,17:00:00,6.5,6.5,6.45,6.5,900,0
2017-09-01,18:00:00,6.5,6.55,6.45,6.45,1200,0
2017-09-01,19:00:00,6.45,6.5,6.45,6.45,1000,0
2017-09-01,20:00:00,6.475,6.5,6.45,6.45,1000,0
2017-09-01,21:00:00,6.5,6.5,6.45,6.475,4400,0
2017-09-01,22:00:00,6.5,6.5,6.45,6.5,11222,0
2017-09-05,16:00:00,6.5,6.55,6.45,6.45,4949,0
2017-09-05,17:00:00,6.45,6.4535,6.4,6.4,18308,0
2017-09-05,18:00:00,6.45,6.55,6.425,6.55,26981,0
2017-09-05,19:00:00,6.55,6.55,6.45,6.45,1325,0
2017-09-05,20:00:00,6.5,6.55,6.45,6.45,1100,0
2017-09-05,21:00:00,6.5,6.55,6.5,6.5,9200,0
2017-09-05,22:00:00,6.55,6.65,6.5,6.55,13312,0
2017-09-06,16:00:00,6.55,6.55,6.45,6.45,700,0
2017-09-06,17:00:00,6.45,6.475,6.45,6.475,500,0
2017-09-06,18:00:00,6.475,6.475,6.45,6.475,700,0
2017-09-06,19:00:00,6.475,6.5,6.45,6.5,2390,0
2017-09-06,20:00:00,6.55,6.6,6.55,6.55,1189,0
2017-09-06,21:00:00,6.575,6.575,6.5,6.5,3403,0
2017-09-06,22:00:00,6.5,6.55,6.45,6.5,21224,0
2017-09-07,16:00:00,6.4,6.4035,6.4,6.4,3600,0
2017-09-07,17:00:00,6.4,6.425,6.4,6.4,600,0
2017-09-07,18:00:00,6.45,6.575,6.4,6.525,4196,0
2017-09-07,19:00:00,6.525,6.575,6.5,6.575,1200,0
2017-09-07,20:00:00,6.55,6.55,6.5,6.5,2239,0
2017-09-07,21:00:00,6.5,6.5,6.475,6.475,9781,0
2017-09-07,22:00:00,6.475,6.55,6.425,6.5,90925,0
2017-09-08,16:00:00,6.45,6.5,6.45,6.45,955,0
2017-09-08,17:00:00,6.45,6.45,6.4,6.4,3200,0
2017-09-08,18:00:00,6.45,6.45,6.4,6.4,1092,0
2017-09-08,19:00:00,6.45,6.45,6.4,6.425,1000,0
2017-09-08,20:00:00,6.4,6.45,6.4,6.4,800,0
2017-09-08,21:00:00,6.4,6.425,6.3,6.3,32478,0
2017-09-08,22:00:00,6.3,6.3,6.2,6.3,78279,0
2017-09-11,16:00:00,6.2,6.35,6.2,6.35,4964,0
2017-09-11,18:00:00,6.325,6.325,6.25,6.25,10509,0
2017-09-11,19:00:00,6.3,6.35,6.275,6.35,22195,0
2017-09-11,20:00:00,6.35,6.35,6.3,6.35,2500,0
2017-09-11,21:00:00,6.3,6.375,6.3,6.375,9101,0
2017-09-11,22:00:00,6.35,6.4,6.3,6.3,10857,0
2017-09-12,16:00:00,6.35,6.35,6.35,6.35,700,0
2017-09-12,17:00:00,6.3,6.35,6.3,6.3,9225,0
2017-09-12,18:00:00,6.3,6.3,6.225,6.25,13767,0
2017-09-12,19:00:00,6.25,6.25,6.2,6.2,1325,0
2017-09-12,20:00:00,6.2,6.35,6.2,6.35,6095,0
2017-09-12,21:00:00,6.35,6.35,6.3,6.325,3916,0
2017-09-12,22:00:00,6.3,6.35,6.3,6.35,13218,0
2017-09-13,16:00:00,6.3,6.3,6.3,6.3,100,0
2017-09-13,17:00:00,6.3,6.35,6.3,6.35,11870,0
2017-09-13,18:00:00,6.35,6.35,6.3,6.3,1000,0
2017-09-13,19:00:00,6.3,6.35,6.3,6.3,1974,0
2017-09-13,20:00:00,6.35,6.35,6.3,6.325,1717,0
2017-09-13,21:00:00,6.35,6.35,6.25,6.2837,11463,0
2017-09-13,22:00:00,6.275,6.325,6.25,6.3,12287,0
