Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-20,16:00:00,12.958,12.958,12.958,12.958,217,0
2017-07-20,18:00:00,13.016,13.016,13.016,13.016,206,0
2017-07-20,20:00:00,12.763,13.153,12.763,13.153,2618,0
2017-07-20,22:00:00,12.962,13.298,12.962,13.2,2501,0
2017-07-21,16:00:00,13.542,13.542,13.542,13.542,3759,0
2017-07-21,17:00:00,13.469,13.492,13.469,13.492,206,0
2017-07-21,18:00:00,13.542,13.542,13.397,13.453,1142,0
2017-07-21,19:00:00,13.494,13.494,13.469,13.469,718,0
2017-07-21,20:00:00,13.494,13.494,13.397,13.397,572,0
2017-07-21,21:00:00,13.347,13.347,13.25,13.25,514,0
2017-07-21,22:00:00,13.055,13.153,13.054,13.153,2140,0
2017-07-24,18:00:00,13.029,13.029,13.006,13.006,270,0
2017-07-24,21:00:00,13.055,13.055,13.055,13.055,103,0
2017-07-24,22:00:00,13.055,13.055,12.909,12.958,954,0
2017-07-25,16:00:00,13.006,14.565,13.006,14.565,577,0
2017-07-25,17:00:00,12.884,13.542,12.86,13.542,411,0
2017-07-25,19:00:00,13.444,13.444,13.444,13.444,103,0
2017-07-25,21:00:00,13.347,13.444,13.347,13.444,206,0
2017-07-25,22:00:00,13.397,13.397,13.25,13.298,3525,0
2017-07-26,17:00:00,13.298,13.298,13.298,13.298,157,0
2017-07-26,20:00:00,13.347,13.347,13.347,13.347,103,0
2017-07-26,21:00:00,13.25,13.25,13.25,13.25,308,0
2017-07-26,22:00:00,13.119,13.119,13.119,13.119,1026,0
2017-07-27,17:00:00,12.86,13.103,12.86,13.103,206,0
2017-07-27,19:00:00,13.103,13.103,13.103,13.103,206,0
2017-07-27,20:00:00,13.2,13.2,13.2,13.2,857,0
2017-07-27,22:00:00,13.103,13.103,13.055,13.055,447,0
2017-07-28,18:00:00,12.811,12.811,12.629,12.629,1129,0
2017-07-28,19:00:00,12.78,12.78,12.665,12.714,656,0
2017-07-28,22:00:00,12.567,12.617,12.567,12.617,2176,0
2017-07-31,16:00:00,12.617,12.617,12.617,12.617,487,0
2017-07-31,17:00:00,12.422,12.422,12.422,12.422,1540,0
2017-07-31,18:00:00,12.408,12.408,12.324,12.324,1016,0
2017-07-31,19:00:00,12.324,12.324,12.324,12.324,206,0
2017-07-31,22:00:00,12.373,12.373,12.324,12.324,616,0
2017-08-01,18:00:00,12.324,12.329,12.324,12.329,514,0
2017-08-01,19:00:00,12.372,12.372,12.314,12.314,4003,0
2017-08-01,20:00:00,12.373,12.373,12.276,12.283,1431,0
2017-08-01,21:00:00,12.324,12.567,12.324,12.567,718,0
2017-08-01,22:00:00,12.519,12.617,12.519,12.519,1253,0
2017-08-02,16:00:00,12.519,12.519,12.519,12.519,103,0
2017-08-02,20:00:00,12.41,12.47,12.41,12.47,373,0
2017-08-02,21:00:00,12.47,12.47,12.47,12.47,103,0
2017-08-02,22:00:00,12.373,12.47,12.276,12.276,1177,0
2017-08-03,16:00:00,12.13,12.368,12.13,12.368,812,0
2017-08-03,17:00:00,12.373,12.373,12.373,12.373,103,0
2017-08-03,18:00:00,12.373,12.373,12.276,12.276,282,0
2017-08-03,21:00:00,12.13,12.178,12.032,12.032,1950,0
2017-08-03,22:00:00,12.13,12.13,11.837,11.886,2562,0
2017-08-04,20:00:00,12.033,12.045,12.032,12.045,820,0
2017-08-04,21:00:00,11.983,12.178,11.983,12.178,1606,0
2017-08-04,22:00:00,12.324,12.324,12.324,12.324,726,0
2017-08-07,16:00:00,12.373,12.373,12.324,12.324,308,0
2017-08-07,22:00:00,12.324,12.324,12.324,12.324,1334,0
2017-08-08,17:00:00,12.422,12.422,12.422,12.422,103,0
2017-08-08,19:00:00,12.422,12.422,12.397,12.397,611,0
2017-08-08,22:00:00,12.373,12.422,12.373,12.373,760,0
2017-08-09,17:00:00,12.178,12.227,12.178,12.227,1950,0
2017-08-09,18:00:00,12.178,12.227,12.178,12.178,9988,0
2017-08-09,19:00:00,12.196,12.196,12.196,12.196,103,0
2017-08-09,20:00:00,12.227,12.227,12.13,12.13,308,0
2017-08-09,21:00:00,12.219,12.219,12.13,12.178,948,0
2017-08-09,22:00:00,12.229,12.324,12.032,12.032,2533,0
2017-08-10,17:00:00,12.226,12.226,12.105,12.105,820,0
2017-08-10,20:00:00,12.08,12.08,12.08,12.08,149,0
2017-08-10,22:00:00,12.08,12.13,12.032,12.032,2967,0
2017-08-11,16:00:00,12.178,12.178,12.178,12.178,632,0
2017-08-11,18:00:00,11.935,11.935,11.935,11.935,103,0
2017-08-11,19:00:00,11.886,11.886,11.886,11.886,103,0
2017-08-11,21:00:00,11.789,11.789,11.786,11.786,514,0
2017-08-11,22:00:00,11.692,11.692,11.545,11.642,1890,0
2017-08-14,16:00:00,11.739,11.739,11.739,11.739,128,0
2017-08-14,17:00:00,11.642,11.739,11.642,11.739,1129,0
2017-08-14,18:00:00,11.739,11.739,11.739,11.739,103,0
2017-08-14,19:00:00,11.703,11.739,11.703,11.739,2155,0
2017-08-14,20:00:00,11.692,11.692,11.692,11.692,312,0
2017-08-14,21:00:00,11.739,11.814,11.739,11.814,401,0
2017-08-14,22:00:00,11.837,11.935,11.837,11.837,2062,0
2017-08-15,16:00:00,11.818,11.818,11.818,11.818,1026,0
2017-08-15,19:00:00,12.032,12.032,12.032,12.032,103,0
2017-08-15,20:00:00,12.032,12.032,11.993,11.993,308,0
2017-08-15,21:00:00,12.068,12.068,12.032,12.032,308,0
2017-08-15,22:00:00,12.02,12.032,11.886,12.032,947,0
2017-08-16,16:00:00,11.935,11.935,11.935,11.935,128,0
2017-08-16,17:00:00,11.983,11.983,11.886,11.958,1186,0
2017-08-16,19:00:00,11.958,11.958,11.958,11.958,103,0
2017-08-16,20:00:00,11.983,11.983,11.935,11.983,411,0
2017-08-16,21:00:00,11.935,11.935,11.789,11.789,3667,0
2017-08-16,22:00:00,11.692,11.837,11.692,11.789,1327,0
2017-08-17,17:00:00,11.818,11.818,11.818,11.818,137,0
2017-08-17,19:00:00,11.837,11.886,11.805,11.886,1909,0
2017-08-17,20:00:00,11.916,11.916,11.915,11.915,1236,0
2017-08-17,21:00:00,11.983,11.983,11.983,11.983,103,0
2017-08-17,22:00:00,12.032,12.032,11.692,11.692,8959,0
2017-08-18,16:00:00,11.642,11.642,11.545,11.545,3817,0
2017-08-18,17:00:00,11.642,11.642,11.545,11.594,645,0
2017-08-18,18:00:00,11.594,11.594,11.593,11.593,1026,0
2017-08-18,19:00:00,11.814,11.814,11.814,11.814,1026,0
2017-08-18,20:00:00,11.842,11.886,11.791,11.791,319,0
2017-08-18,21:00:00,11.837,11.852,11.837,11.852,327,0
2017-08-18,22:00:00,11.837,11.983,11.739,11.935,2912,0
2017-08-21,16:00:00,11.789,11.789,11.692,11.692,616,0
2017-08-21,17:00:00,11.825,11.825,11.739,11.739,1643,0
2017-08-21,18:00:00,11.739,11.739,11.692,11.692,3592,0
2017-08-21,19:00:00,11.767,11.767,11.767,11.767,107,0
2017-08-21,21:00:00,11.715,11.739,11.692,11.692,1129,0
2017-08-21,22:00:00,11.692,11.739,11.692,11.739,916,0
2017-08-22,16:00:00,11.739,11.739,11.739,11.739,103,0
2017-08-22,17:00:00,11.715,11.739,11.715,11.715,1129,0
2017-08-22,22:00:00,11.692,11.789,11.642,11.692,2224,0
2017-08-23,16:00:00,11.692,11.692,11.692,11.692,223,0
2017-08-23,17:00:00,11.789,11.789,11.692,11.789,1335,0
2017-08-23,18:00:00,11.749,11.749,11.749,11.749,718,0
2017-08-23,19:00:00,11.692,11.692,11.692,11.692,800,0
2017-08-23,20:00:00,11.692,11.692,11.692,11.692,120,0
2017-08-23,22:00:00,11.692,11.692,11.692,11.692,278,0
2017-08-24,17:00:00,11.837,11.837,11.733,11.733,213,0
2017-08-24,18:00:00,11.789,11.789,11.789,11.789,103,0
2017-08-24,21:00:00,11.935,11.935,11.862,11.862,1129,0
2017-08-24,22:00:00,11.935,11.983,11.935,11.983,1026,0
2017-08-25,16:00:00,12.032,12.032,11.886,11.886,291,0
2017-08-25,17:00:00,11.935,11.935,11.886,11.886,411,0
2017-08-25,19:00:00,12.08,12.08,12.08,12.08,291,0
2017-08-25,21:00:00,12.08,12.08,12.08,12.08,103,0
2017-08-25,22:00:00,12.08,12.08,12.032,12.08,1005,0
2017-08-28,16:00:00,12.08,12.08,12.08,12.08,2245,0
2017-08-28,17:00:00,12.032,12.032,11.958,11.958,1437,0
2017-08-28,18:00:00,12.032,12.067,11.886,12.067,3902,0
2017-08-28,19:00:00,11.983,12.08,11.983,12.08,206,0
2017-08-28,20:00:00,12.08,12.08,12.08,12.08,103,0
2017-08-28,22:00:00,12.13,12.13,12.032,12.032,1232,0
2017-08-29,16:00:00,12.178,12.178,12.178,12.178,103,0
2017-08-29,17:00:00,11.886,12.08,11.837,12.08,1467,0
2017-08-29,18:00:00,11.93,11.93,11.93,11.93,2053,0
2017-08-29,19:00:00,12.075,12.13,11.983,12.08,7155,0
2017-08-29,20:00:00,12.033,12.105,12.033,12.033,718,0
2017-08-29,21:00:00,12.033,12.178,12.032,12.032,616,0
2017-08-29,22:00:00,12.13,12.13,11.983,11.983,1092,0
2017-08-30,17:00:00,11.983,11.983,11.983,11.983,103,0
2017-08-30,18:00:00,12.178,12.178,11.983,12.13,1717,0
2017-08-30,19:00:00,12.08,12.08,11.971,11.971,5564,0
2017-08-30,20:00:00,12.032,12.032,11.983,11.983,514,0
2017-08-30,22:00:00,11.789,11.886,11.692,11.886,1885,0
2017-08-31,17:00:00,12.178,12.178,12.178,12.178,103,0
2017-08-31,18:00:00,12.012,12.13,12.012,12.13,206,0
2017-08-31,20:00:00,12.13,12.13,12.13,12.13,206,0
2017-08-31,21:00:00,11.983,11.983,11.983,11.983,103,0
2017-08-31,22:00:00,12.057,12.057,11.935,11.935,1860,0
2017-09-01,16:00:00,12.032,12.032,12.032,12.032,208,0
2017-09-01,18:00:00,12.057,12.057,11.983,11.983,369,0
2017-09-01,20:00:00,12.032,12.032,12.032,12.032,153,0
2017-09-01,21:00:00,12.032,12.063,12.021,12.021,1873,0
2017-09-01,22:00:00,12.08,12.08,12.08,12.08,1203,0
2017-09-05,16:00:00,12.178,12.178,12.08,12.08,230,0
2017-09-05,17:00:00,12.108,12.108,12.108,12.108,103,0
2017-09-05,18:00:00,12.129,12.13,12.129,12.13,349,0
2017-09-05,20:00:00,12.032,12.032,12.032,12.032,103,0
2017-09-05,22:00:00,11.935,12.032,11.935,11.935,1797,0
2017-09-06,16:00:00,12.178,12.178,11.983,11.983,2388,0
2017-09-06,17:00:00,11.983,12.13,11.983,11.998,718,0
2017-09-06,18:00:00,11.983,12.178,11.983,12.178,923,0
2017-09-06,19:00:00,12.131,12.276,12.131,12.26,1437,0
2017-09-06,20:00:00,12.251,12.354,12.251,12.354,1775,0
2017-09-06,21:00:00,12.373,12.373,12.373,12.373,308,0
2017-09-06,22:00:00,12.373,12.373,12.13,12.324,2287,0
2017-09-07,16:00:00,12.373,12.47,12.373,12.47,1149,0
2017-09-07,17:00:00,12.519,12.519,12.519,12.519,103,0
2017-09-07,18:00:00,12.47,12.47,12.47,12.47,103,0
2017-09-07,19:00:00,12.564,12.564,12.564,12.564,103,0
2017-09-07,20:00:00,12.451,12.451,12.451,12.451,399,0
2017-09-07,22:00:00,12.47,12.47,12.373,12.422,557,0
2017-09-08,16:00:00,12.47,12.644,12.47,12.644,1546,0
2017-09-08,17:00:00,12.617,12.763,12.567,12.665,2807,0
2017-09-08,18:00:00,12.665,12.763,12.665,12.709,1437,0
2017-09-08,19:00:00,12.665,12.714,12.665,12.665,1232,0
2017-09-08,22:00:00,12.714,12.86,12.714,12.86,1741,0
2017-09-11,16:00:00,12.86,12.86,12.811,12.811,312,0
2017-09-11,18:00:00,12.933,13.029,12.933,13.029,410,0
2017-09-11,19:00:00,13.103,13.103,13.103,13.103,103,0
2017-09-11,20:00:00,12.984,13.055,12.958,13.055,2505,0
2017-09-11,21:00:00,13.055,13.103,12.909,13.006,3285,0
2017-09-11,22:00:00,13.006,13.031,12.811,12.811,6436,0
2017-09-12,16:00:00,12.86,12.86,12.665,12.665,1957,0
2017-09-12,17:00:00,12.665,12.665,12.665,12.665,103,0
2017-09-12,21:00:00,12.665,12.909,12.665,12.811,1437,0
2017-09-12,22:00:00,12.811,12.811,12.617,12.763,1661,0
2017-09-13,17:00:00,12.763,12.763,12.763,12.763,206,0
2017-09-13,18:00:00,12.74,12.763,12.74,12.763,478,0
2017-09-13,19:00:00,12.86,12.86,12.811,12.811,308,0
2017-09-13,20:00:00,12.763,12.763,12.763,12.763,103,0
2017-09-13,21:00:00,12.763,12.763,12.714,12.714,336,0
2017-09-13,22:00:00,12.763,12.763,12.617,12.714,4218,0
2017-09-14,16:00:00,12.586,12.586,12.586,12.586,102,0
2017-09-14,17:00:00,12.635,12.635,12.586,12.586,813,0
2017-09-14,19:00:00,12.635,12.635,12.635,12.635,407,0
2017-09-14,21:00:00,12.635,12.783,12.635,12.635,7018,0
2017-09-14,22:00:00,12.635,12.684,12.586,12.586,4124,0
2017-09-15,16:00:00,12.635,12.635,12.488,12.488,11306,0
2017-09-15,17:00:00,12.586,12.684,12.537,12.537,4607,0
2017-09-15,19:00:00,12.66,12.66,12.66,12.66,102,0
2017-09-15,20:00:00,12.586,12.66,12.488,12.488,1729,0
2017-09-15,21:00:00,12.438,12.488,12.438,12.438,471,0
2017-09-15,22:00:00,12.291,12.39,12.046,12.242,5864,0
2017-09-18,16:00:00,12.39,12.537,12.242,12.537,1387,0
2017-09-18,19:00:00,12.586,12.586,12.586,12.586,102,0
2017-09-18,21:00:00,12.586,12.586,12.537,12.586,1221,0
2017-09-18,22:00:00,12.586,12.586,12.537,12.537,3752,0
2017-09-19,16:00:00,12.586,12.586,12.586,12.586,921,0
2017-09-19,17:00:00,12.832,13.225,12.832,13.216,3292,0
2017-09-19,18:00:00,13.193,13.193,13.029,13.029,1424,0
2017-09-19,19:00:00,12.979,12.979,12.93,12.979,915,0
2017-09-19,20:00:00,12.881,12.979,12.881,12.881,1119,0
2017-09-19,21:00:00,12.881,12.881,12.881,12.881,712,0
2017-09-19,22:00:00,12.881,12.93,12.856,12.881,2571,0
2017-09-20,17:00:00,12.832,12.832,12.832,12.832,813,0
2017-09-20,18:00:00,12.93,12.93,12.93,12.93,407,0
2017-09-20,19:00:00,12.93,12.93,12.93,12.93,102,0
2017-09-20,20:00:00,12.881,12.881,12.684,12.684,1322,0
2017-09-20,21:00:00,12.685,12.783,12.684,12.69,2851,0
2017-09-20,22:00:00,12.783,12.783,12.684,12.684,1013,0
2017-09-21,17:00:00,12.684,12.751,12.684,12.684,1230,0
2017-09-21,20:00:00,12.783,12.783,12.783,12.783,305,0
2017-09-21,22:00:00,12.734,12.783,12.734,12.783,462,0
2017-09-22,16:00:00,12.783,12.783,12.734,12.734,1428,0
2017-09-22,17:00:00,12.783,12.783,12.734,12.734,15106,0
2017-09-22,19:00:00,12.76,12.783,12.76,12.783,5333,0
2017-09-22,21:00:00,12.751,12.783,12.751,12.783,712,0
2017-09-22,22:00:00,12.783,12.832,12.783,12.832,11294,0
2017-09-25,16:00:00,12.734,12.953,12.734,12.832,18683,0
2017-09-25,17:00:00,12.921,13.127,12.832,12.832,3287,0
2017-09-25,18:00:00,12.832,12.881,12.783,12.783,1017,0
2017-09-25,19:00:00,12.783,12.832,12.783,12.783,7404,0
2017-09-25,20:00:00,12.783,12.783,12.783,12.783,2406,0
2017-09-25,21:00:00,12.783,12.783,12.734,12.758,1448,0
2017-09-25,22:00:00,12.783,12.783,12.734,12.734,1726,0
2017-09-26,16:00:00,12.783,12.783,12.783,12.783,881,0
2017-09-26,17:00:00,12.783,12.979,12.783,12.783,2441,0
2017-09-26,18:00:00,12.783,12.856,12.783,12.832,4881,0
2017-09-26,19:00:00,12.832,12.906,12.783,12.783,2146,0
2017-09-26,20:00:00,12.783,12.783,12.734,12.783,391,0
2017-09-26,21:00:00,12.832,12.832,12.783,12.783,2136,0
2017-09-26,22:00:00,12.881,12.881,12.734,12.783,6569,0
2017-09-27,17:00:00,12.783,12.93,12.783,12.93,305,0
