Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-14,16:00:00,7.4,7.45,7.08,7.2574,5584,0
2017-08-14,17:00:00,7.39,7.4,7.27,7.28,1500,0
2017-08-14,19:00:00,7.42,7.42,7.16,7.1822,844,0
2017-08-14,20:00:00,7.185,7.21,7.172,7.21,2178,0
2017-08-14,21:00:00,7.32,7.32,7.32,7.32,100,0
2017-08-14,22:00:00,7.3583,7.3583,7.22,7.22,1410,0
2017-08-15,16:00:00,6.99,7.0435,6.98,7.0435,422,0
2017-08-15,17:00:00,7.23,7.23,7.23,7.23,100,0
2017-08-15,18:00:00,7.21,7.22,7.21,7.22,200,0
2017-08-15,19:00:00,7.06,7.23,7.028,7.23,13209,0
2017-08-15,20:00:00,7.21,7.21,7.1,7.1,2650,0
2017-08-15,21:00:00,7.1,7.15,7.1,7.15,200,0
2017-08-15,22:00:00,7.14,7.2,7.14,7.2,2205,0
2017-08-16,16:00:00,7.2,7.2619,7.1,7.15,15175,0
2017-08-16,17:00:00,7.2,7.32,7.2,7.305,6466,0
2017-08-16,18:00:00,7.35,7.56,7.28,7.45,13900,0
2017-08-16,19:00:00,7.47,7.5975,7.47,7.5975,1252,0
2017-08-16,20:00:00,7.46,7.58,7.46,7.5416,3023,0
2017-08-16,21:00:00,7.51,7.8172,7.32,7.35,14217,0
2017-08-16,22:00:00,7.66,7.69,7.441,7.6,7364,0
2017-08-17,16:00:00,7.6,7.75,7.6,7.75,1246,0
2017-08-17,17:00:00,7.67,7.87,7.54,7.83,14213,0
2017-08-17,18:00:00,7.85,8.14,7.7772,7.83,10090,0
2017-08-17,19:00:00,7.8877,7.97,7.82,7.97,2600,0
2017-08-17,20:00:00,8.05,8.148,7.88,8.148,4210,0
2017-08-17,21:00:00,8.1,8.1176,8,8.0399,1450,0
2017-08-17,22:00:00,8,8.0528,7.9664,8.04,7419,0
2017-08-18,16:00:00,8.05,8.0642,7.85,7.97,13886,0
2017-08-18,17:00:00,7.95,8.2661,7.5,7.93,15220,0
2017-08-18,18:00:00,7.8634,7.8634,7.5886,7.5886,650,0
2017-08-18,19:00:00,7.54,8.0923,7.47,8.0923,3865,0
2017-08-18,20:00:00,7.6195,8.1104,7.6195,8.0761,9944,0
2017-08-18,21:00:00,8.07,8.08,7.972,8.08,1820,0
2017-08-18,22:00:00,8.1251,8.15,8.0239,8.15,6662,0
2017-08-21,16:00:00,8.3,8.3,8.2,8.2,2245,0
2017-08-21,17:00:00,8.21,8.25,8.1689,8.22,3526,0
2017-08-21,18:00:00,8.25,8.25,8.23,8.23,400,0
2017-08-21,19:00:00,8.1232,8.2,8.1,8.1,2397,0
2017-08-21,20:00:00,8.08,8.15,8.08,8.15,600,0
2017-08-21,21:00:00,8.09,8.3,8.09,8.3,4795,0
2017-08-21,22:00:00,8.29,8.35,8.29,8.35,5136,0
2017-08-22,16:00:00,8.35,8.35,8.35,8.35,345,0
2017-08-22,17:00:00,8.2033,8.2171,8.191,8.2171,1475,0
2017-08-22,18:00:00,8.202,8.24,8.19,8.22,810,0
2017-08-22,19:00:00,8.24,8.24,8.24,8.24,100,0
2017-08-22,20:00:00,8.157,8.2452,8.157,8.204,1622,0
2017-08-22,21:00:00,8.21,8.21,8.21,8.21,100,0
2017-08-22,22:00:00,8.25,8.35,8.2478,8.3492,4763,0
2017-08-23,16:00:00,8.15,8.15,8.15,8.15,1281,0
2017-08-23,17:00:00,8.2394,8.28,8.16,8.175,2813,0
2017-08-23,18:00:00,8.21,8.21,8.21,8.21,100,0
2017-08-23,19:00:00,8.2233,8.2233,8.2,8.2,2733,0
2017-08-23,20:00:00,8.15,8.24,7.83,8.12,28145,0
2017-08-23,21:00:00,8.13,8.15,8.12,8.15,3300,0
2017-08-23,22:00:00,8.01,8.15,8.01,8.1101,5500,0
2017-08-24,18:00:00,8.15,8.2518,8.15,8.15,500,0
2017-08-24,19:00:00,8.12,8.23,8.12,8.17,4370,0
2017-08-24,20:00:00,8.24,8.25,8.214,8.25,500,0
2017-08-24,21:00:00,8.22,8.22,8.14,8.14,9100,0
2017-08-24,22:00:00,8.17,8.18,8.12,8.13,2630,0
2017-08-25,16:00:00,8.1719,8.2,8.1719,8.2,210,0
2017-08-25,17:00:00,8.23,8.23,8.23,8.23,200,0
2017-08-25,18:00:00,8.19,8.19,8.19,8.19,100,0
2017-08-25,20:00:00,8.2,8.2377,8.2,8.2377,1762,0
2017-08-25,21:00:00,8.21,8.21,8.2,8.2,1383,0
2017-08-25,22:00:00,8.235,8.25,8.21,8.25,730,0
2017-08-28,16:00:00,8.26,8.65,8.26,8.55,45954,0
2017-08-28,17:00:00,8.55,8.55,8.18,8.524,6212,0
2017-08-28,18:00:00,8.549,8.549,8.34,8.52,2076,0
2017-08-28,19:00:00,8.52,8.52,8.3614,8.49,2200,0
2017-08-28,20:00:00,8.5,8.519,8.4371,8.4371,700,0
2017-08-28,21:00:00,8.4,8.52,8.33,8.46,5816,0
2017-08-28,22:00:00,8.49,8.59,8.47,8.53,7214,0
2017-08-29,16:00:00,8.5,8.5,8.5,8.5,100,0
2017-08-29,17:00:00,8.59,8.6,8.44,8.55,7740,0
2017-08-29,18:00:00,8.34,8.4012,8.34,8.4012,1500,0
