Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,33.18,33.278,33.03,33.19,14518,0
2017-09-05,17:00:00,33.19,33.269,33.15,33.2,14649,0
2017-09-05,18:00:00,33.2,33.209,33.09,33.19,8692,0
2017-09-05,19:00:00,33.17,33.278,33.05,33.278,51636,0
2017-09-05,20:00:00,33.239,33.368,33.16,33.318,14115,0
2017-09-05,21:00:00,33.318,33.388,33.259,33.288,17103,0
2017-09-05,22:00:00,33.298,33.443,33.269,33.388,143417,0
2017-09-06,16:00:00,33.458,33.498,33.308,33.458,10025,0
2017-09-06,17:00:00,33.458,33.547,33.298,33.438,31444,0
2017-09-06,18:00:00,33.438,33.508,33.278,33.488,41532,0
2017-09-06,19:00:00,33.488,33.488,33.288,33.368,34828,0
2017-09-06,20:00:00,33.353,33.626,33.353,33.368,47608,0
2017-09-06,21:00:00,33.368,33.428,33.249,33.318,48865,0
2017-09-06,22:00:00,33.318,33.448,33.229,33.249,145901,0
2017-09-07,16:00:00,33.278,33.398,33.229,33.229,5291,0
2017-09-07,17:00:00,33.219,33.576,33.05,33.508,38153,0
2017-09-07,18:00:00,33.508,33.626,33.458,33.478,36502,0
2017-09-07,19:00:00,33.468,33.631,33.438,33.498,40056,0
2017-09-07,20:00:00,33.498,33.586,33.328,33.343,39860,0
2017-09-07,21:00:00,33.343,33.348,33.229,33.328,44448,0
2017-09-07,22:00:00,33.328,33.368,33.16,33.209,113892,0
2017-09-08,16:00:00,33.19,33.249,33.07,33.1,17148,0
2017-09-08,17:00:00,33.11,33.498,33.07,33.498,31681,0
2017-09-08,18:00:00,33.538,33.538,33.358,33.438,16228,0
2017-09-08,19:00:00,33.438,33.443,33.348,33.383,14679,0
2017-09-08,20:00:00,33.388,33.388,33.378,33.388,10907,0
2017-09-08,21:00:00,33.388,33.508,33.383,33.478,37054,0
2017-09-08,22:00:00,33.488,33.538,33.428,33.478,86054,0
2017-09-11,16:00:00,33.596,34.094,33.596,34.034,14268,0
2017-09-11,17:00:00,34.044,34.114,33.924,33.954,36859,0
2017-09-11,18:00:00,33.984,34.412,33.984,34.277,66273,0
2017-09-11,19:00:00,34.253,34.282,34.064,34.163,61168,0
2017-09-11,20:00:00,34.153,34.183,34.094,34.153,56282,0
2017-09-11,21:00:00,34.153,34.173,34.094,34.167,73093,0
2017-09-11,22:00:00,34.168,34.352,34.139,34.193,101267,0
2017-09-12,16:00:00,34.779,36.309,34.282,35.137,71471,0
2017-09-12,17:00:00,35.147,35.405,35.147,35.375,44552,0
2017-09-12,18:00:00,35.385,35.54,35.345,35.505,41974,0
2017-09-12,19:00:00,35.505,35.823,35.495,35.743,52267,0
2017-09-12,20:00:00,35.723,35.883,35.604,35.733,58713,0
2017-09-12,21:00:00,35.755,35.971,35.743,35.961,44503,0
2017-09-12,22:00:00,35.941,36.23,35.922,36.151,214363,0
2017-09-13,16:00:00,36.21,36.25,35.971,36.041,28419,0
2017-09-13,17:00:00,36.041,36.707,36.011,36.449,85270,0
2017-09-13,18:00:00,36.449,36.449,36.131,36.23,75223,0
2017-09-13,19:00:00,36.21,36.324,36.141,36.166,66040,0
2017-09-13,20:00:00,36.166,36.25,36.161,36.22,114198,0
2017-09-13,21:00:00,36.21,36.22,35.941,36.031,104536,0
2017-09-13,22:00:00,36.041,36.061,35.922,36.001,171873,0
2017-09-14,16:00:00,35.961,36.329,35.833,36.181,32097,0
2017-09-14,17:00:00,36.141,36.568,36.121,36.379,103769,0
2017-09-14,18:00:00,36.379,36.806,36.289,36.796,73801,0
2017-09-14,19:00:00,36.796,36.826,36.518,36.682,88879,0
2017-09-14,20:00:00,36.682,36.697,36.498,36.588,78365,0
2017-09-14,21:00:00,36.588,36.806,36.568,36.652,91387,0
2017-09-14,22:00:00,36.637,36.757,36.513,36.727,147121,0
2017-09-15,16:00:00,36.916,37.651,36.906,37.542,128798,0
2017-09-15,17:00:00,37.562,38.078,37.502,37.94,202042,0
2017-09-15,18:00:00,37.95,38.267,37.7,37.8,144622,0
2017-09-15,19:00:00,37.79,37.79,37.532,37.567,133283,0
2017-09-15,20:00:00,37.564,37.71,37.174,37.244,188265,0
2017-09-15,21:00:00,37.274,37.532,36.946,37.015,73714,0
2017-09-15,22:00:00,37.015,37.224,36.965,37.075,546673,0
2017-09-18,16:00:00,37.134,37.382,37.094,37.353,39063,0
2017-09-18,17:00:00,37.363,37.462,37.254,37.264,67814,0
2017-09-18,18:00:00,37.254,37.442,37.254,37.303,23140,0
2017-09-18,19:00:00,37.293,37.417,37.284,37.318,25487,0
2017-09-18,20:00:00,37.323,37.422,37.303,37.353,28531,0
2017-09-18,21:00:00,37.343,37.432,37.284,37.303,40164,0
2017-09-18,22:00:00,37.323,37.333,37.204,37.254,149412,0
2017-09-19,16:00:00,37.452,37.592,37.144,37.387,24946,0
2017-09-19,17:00:00,37.377,37.492,37.333,37.392,67078,0
2017-09-19,18:00:00,37.412,37.432,37.194,37.303,18619,0
2017-09-19,19:00:00,37.333,37.432,37.313,37.427,18269,0
2017-09-19,20:00:00,37.432,37.542,37.373,37.542,27936,0
2017-09-19,21:00:00,37.542,37.68,37.522,37.602,20642,0
2017-09-19,22:00:00,37.622,37.622,37.432,37.472,98313,0
2017-09-20,16:00:00,37.552,37.552,37.363,37.452,8041,0
2017-09-20,17:00:00,37.432,37.492,37.333,37.432,19398,0
2017-09-20,18:00:00,37.442,37.452,37.204,37.264,20796,0
2017-09-20,19:00:00,37.254,37.303,37.214,37.259,19709,0
2017-09-20,20:00:00,37.252,37.338,37.194,37.214,15975,0
2017-09-20,21:00:00,37.222,37.264,37.084,37.174,32224,0
2017-09-20,22:00:00,37.204,37.303,37.204,37.264,64581,0
2017-09-21,16:00:00,37.313,37.313,36.985,37.055,6224,0
2017-09-21,17:00:00,37.075,37.124,36.811,36.995,41586,0
2017-09-21,18:00:00,37.005,37.284,36.936,37.184,31688,0
2017-09-21,19:00:00,37.174,37.184,36.946,36.965,48111,0
2017-09-21,20:00:00,36.965,37.005,36.916,36.995,19115,0
2017-09-21,21:00:00,36.985,37.055,36.936,36.965,18254,0
2017-09-21,22:00:00,36.985,37.025,36.787,36.816,100720,0
2017-09-22,16:00:00,36.906,37.183,36.767,37.154,8502,0
2017-09-22,17:00:00,37.154,37.214,37.025,37.144,27854,0
2017-09-22,18:00:00,37.174,37.214,37.104,37.144,16124,0
2017-09-22,19:00:00,37.119,37.174,37.075,37.159,20374,0
2017-09-22,20:00:00,37.174,37.174,37.084,37.144,26136,0
2017-09-22,21:00:00,37.154,37.154,37.065,37.124,24159,0
2017-09-22,22:00:00,37.119,37.134,37.025,37.055,149679,0
2017-09-25,16:00:00,36.906,37.005,36.628,36.954,31714,0
2017-09-25,17:00:00,36.946,37.174,36.926,36.946,18023,0
2017-09-25,18:00:00,36.936,37.065,36.816,36.886,16117,0
2017-09-25,19:00:00,36.891,36.965,36.717,36.965,22672,0
2017-09-25,20:00:00,36.955,37.045,36.936,37.015,21058,0
2017-09-25,21:00:00,37.025,37.114,37.005,37.114,33460,0
2017-09-25,22:00:00,37.114,37.154,36.965,37.055,142906,0
2017-09-26,16:00:00,37.264,37.303,37.055,37.164,17087,0
2017-09-26,17:00:00,37.214,37.333,37.084,37.104,22016,0
2017-09-26,18:00:00,37.089,37.274,37.065,37.194,18474,0
2017-09-26,19:00:00,37.204,37.303,37.104,37.214,76183,0
2017-09-26,20:00:00,37.229,37.392,37.229,37.382,10649,0
2017-09-26,21:00:00,37.373,37.373,37.271,37.333,13887,0
2017-09-26,22:00:00,37.323,37.392,37.264,37.274,83709,0
2017-09-27,16:00:00,37.602,37.73,37.432,37.466,12396,0
2017-09-27,17:00:00,37.452,37.562,37.392,37.472,57290,0
2017-09-27,18:00:00,37.462,37.482,37.244,37.274,54013,0
2017-09-27,19:00:00,37.259,37.452,37.244,37.442,64343,0
2017-09-27,20:00:00,37.447,37.491,37.293,37.432,81121,0
2017-09-27,21:00:00,37.447,37.512,37.373,37.432,81243,0
2017-09-27,22:00:00,37.422,37.76,37.422,37.7,221014,0
2017-09-28,16:00:00,37.274,38.158,36.379,36.677,127586,0
2017-09-28,17:00:00,36.667,37.144,36.329,37.114,141817,0
2017-09-28,18:00:00,37.134,37.399,36.955,37.174,103771,0
2017-09-28,19:00:00,37.174,37.323,36.866,36.975,86095,0
2017-09-28,20:00:00,36.906,37.343,36.796,37.234,78656,0
2017-09-28,21:00:00,37.274,37.323,37.094,37.284,71299,0
2017-09-28,22:00:00,37.284,37.462,37.264,37.452,193997,0
2017-09-29,16:00:00,37.562,38.158,37.532,37.88,100981,0
2017-09-29,17:00:00,37.83,37.92,37.73,37.805,50823,0
2017-09-29,18:00:00,37.78,38.138,37.71,37.9,97700,0
2017-09-29,19:00:00,37.89,37.978,37.84,37.969,32092,0
2017-09-29,20:00:00,37.96,38.008,37.92,37.95,28270,0
2017-09-29,21:00:00,37.969,38.048,37.91,37.945,39535,0
2017-09-29,22:00:00,37.94,38.078,37.84,37.93,185339,0
2017-10-02,16:00:00,38.058,38.526,38.027,38.506,42352,0
2017-10-02,17:00:00,38.486,38.704,38.456,38.456,37360,0
2017-10-02,18:00:00,38.466,38.516,38.356,38.416,37560,0
2017-10-02,19:00:00,38.366,38.585,38.316,38.575,42755,0
2017-10-02,20:00:00,38.585,38.605,38.346,38.456,33087,0
2017-10-02,21:00:00,38.456,38.516,38.426,38.482,29795,0
2017-10-02,22:00:00,38.496,38.546,38.314,38.526,142360,0
2017-10-03,16:00:00,38.506,38.764,37.94,38.694,101087,0
2017-10-03,17:00:00,38.704,38.963,38.536,38.928,71873,0
2017-10-03,18:00:00,38.923,39.002,38.645,38.724,73333,0
2017-10-03,19:00:00,38.744,38.973,38.664,38.913,49769,0
2017-10-03,20:00:00,38.923,39.002,38.883,38.943,59208,0
2017-10-03,21:00:00,38.963,39.132,38.953,39.052,61513,0
2017-10-03,22:00:00,39.052,39.122,38.863,39.052,238161,0
2017-10-04,16:00:00,39.112,39.181,38.734,39.151,34804,0
2017-10-04,17:00:00,39.191,39.579,39.191,39.549,64512,0
2017-10-04,18:00:00,39.544,39.737,39.494,39.629,42565,0
2017-10-04,19:00:00,39.629,39.737,39.629,39.708,37404,0
2017-10-04,20:00:00,39.708,39.708,39.599,39.629,50275,0
