Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,7.1269,7.1269,6.71,6.82,3131,0
2017-09-05,17:00:00,6.8288,7.15,6.8211,7.15,1686,0
2017-09-05,18:00:00,7.1423,7.26,6.8475,6.8475,5770,0
2017-09-05,19:00:00,7.26,7.26,7.15,7.1874,600,0
2017-09-05,20:00:00,7.1676,7.26,7.0378,7.26,536,0
2017-09-05,21:00:00,7.15,7.26,7.15,7.26,300,0
2017-09-05,22:00:00,7.1896,7.26,6.8772,7.26,1423,0
2017-09-06,16:00:00,7.26,7.26,7.04,7.095,123,0
2017-09-06,17:00:00,7.0477,7.26,6.93,6.93,1856,0
2017-09-06,18:00:00,6.93,7.26,6.93,7.15,478,0
2017-09-06,19:00:00,7.15,7.26,6.82,6.93,195,0
2017-09-06,20:00:00,6.9245,7.26,6.9245,6.93,78,0
2017-09-06,21:00:00,6.93,7.26,6.9245,6.9245,754,0
2017-09-06,22:00:00,6.886,7.0389,6.875,6.919,624,0
2017-09-07,16:00:00,6.8398,6.875,6.8398,6.875,61,0
2017-09-07,17:00:00,7.04,7.15,7.04,7.15,802,0
2017-09-07,18:00:00,6.9542,7.15,6.875,6.8761,3451,0
2017-09-07,19:00:00,7.1236,7.1236,6.9399,7.0334,482,0
2017-09-07,20:00:00,7.0345,7.04,6.8141,7.04,4052,0
2017-09-07,21:00:00,6.82,6.985,6.721,6.82,2517,0
2017-09-07,22:00:00,6.82,7.04,6.8123,6.82,869,0
2017-09-08,16:00:00,6.93,7.0389,6.93,6.9311,365,0
2017-09-08,17:00:00,6.952,6.985,6.71,6.9025,352,0
2017-09-08,18:00:00,6.8332,6.985,6.82,6.82,282,0
2017-09-08,19:00:00,6.82,6.985,6.82,6.82,164,0
2017-09-08,20:00:00,6.8739,6.9839,6.7661,6.9839,453,0
2017-09-08,21:00:00,6.93,6.9707,6.82,6.8211,776,0
2017-09-08,22:00:00,6.8211,6.93,6.82,6.82,238,0
2017-09-11,16:00:00,6.8013,6.82,6.7122,6.82,1150,0
2017-09-11,17:00:00,6.82,6.82,6.6,6.655,805,0
2017-09-11,18:00:00,6.655,6.7375,6.655,6.6616,2801,0
2017-09-11,19:00:00,6.82,6.82,6.6594,6.71,1653,0
2017-09-11,20:00:00,6.71,6.82,6.435,6.6902,3972,0
2017-09-11,21:00:00,6.6,6.875,6.6,6.875,3013,0
2017-09-11,22:00:00,6.93,7.0389,6.655,6.655,3896,0
2017-09-12,16:00:00,6.545,6.8717,6.545,6.6693,644,0
2017-09-12,17:00:00,6.655,6.875,6.6044,6.875,1537,0
2017-09-12,18:00:00,6.8574,6.93,6.71,6.93,1388,0
2017-09-12,19:00:00,6.93,7.15,6.82,7.15,2238,0
2017-09-12,20:00:00,6.9905,7.139,6.9817,7.0015,595,0
2017-09-12,21:00:00,7.139,7.15,7.0928,7.1236,354,0
2017-09-12,22:00:00,7.15,7.15,6.9861,7.15,2773,0
2017-09-13,16:00:00,6.71,7.1269,6.71,6.875,775,0
2017-09-13,17:00:00,6.8948,7.26,6.8948,7.227,15750,0
2017-09-13,18:00:00,7.227,7.227,7.1137,7.1863,1236,0
2017-09-13,19:00:00,7.2127,7.227,7.1038,7.1797,614,0
2017-09-13,20:00:00,7.1797,7.227,7.1577,7.227,245,0
2017-09-13,21:00:00,7.2215,7.48,7.205,7.37,6781,0
2017-09-13,22:00:00,7.26,7.48,7.04,7.04,7351,0
2017-09-14,16:00:00,7.1203,7.59,7.1203,7.4789,6833,0
2017-09-14,17:00:00,7.48,7.48,7.183,7.37,4934,0
2017-09-14,18:00:00,7.2655,7.3689,7.2204,7.348,671,0
2017-09-14,19:00:00,7.348,7.37,7.282,7.2974,1587,0
2017-09-14,20:00:00,7.37,7.37,7.348,7.348,733,0
2017-09-14,21:00:00,7.3469,7.645,7.3469,7.59,7607,0
2017-09-14,22:00:00,7.7,8.085,7.59,7.7,14376,0
2017-09-15,16:00:00,8.03,8.03,7.48,7.81,8988,0
2017-09-15,17:00:00,7.8089,7.9189,7.7,7.81,3746,0
2017-09-15,18:00:00,7.7033,7.81,7.645,7.6472,4964,0
2017-09-15,19:00:00,7.6461,8.03,7.6461,7.9211,5991,0
2017-09-15,20:00:00,8.0289,8.14,7.865,8.074,13218,0
2017-09-15,21:00:00,7.92,8.0289,7.711,7.865,11611,0
2017-09-15,22:00:00,7.865,8.0289,7.81,8.0289,5189,0
2017-09-18,16:00:00,8.03,8.14,7.711,7.865,3206,0
2017-09-18,17:00:00,7.8199,8.1389,7.7011,8.1389,10113,0
2017-09-18,18:00:00,7.9552,8.0608,7.92,7.9387,1428,0
2017-09-18,19:00:00,7.9695,8.14,7.92,7.92,710,0
2017-09-18,20:00:00,8.0289,8.14,8.0289,8.14,1658,0
2017-09-18,21:00:00,8.14,8.25,8.1191,8.2489,1594,0
2017-09-18,22:00:00,8.25,8.47,7.964,7.964,3580,0
2017-09-19,16:00:00,8.096,8.096,7.931,7.931,560,0
2017-09-19,17:00:00,7.7055,8.0916,6.9542,7.205,11077,0
2017-09-19,18:00:00,7.37,7.5856,7.0961,7.282,6920,0
2017-09-19,19:00:00,7.48,7.579,7.3843,7.4811,939,0
2017-09-19,20:00:00,7.502,7.59,7.37,7.5889,1610,0
2017-09-19,21:00:00,7.4855,7.5889,7.48,7.48,805,0
2017-09-19,22:00:00,7.5746,7.5746,7.3931,7.48,993,0
2017-09-20,16:00:00,6.721,7.3689,6.7111,7.095,3511,0
2017-09-20,17:00:00,7.04,7.1489,6.171,7.1489,5021,0
2017-09-20,18:00:00,7.1489,7.359,7.139,7.1665,2218,0
2017-09-20,19:00:00,7.1555,7.3392,7.0521,7.3392,400,0
2017-09-20,20:00:00,7.26,7.348,7.1863,7.348,147,0
2017-09-20,21:00:00,7.348,7.348,6.8255,7.26,1686,0
2017-09-20,22:00:00,7.0433,7.238,6.9311,6.9311,1448,0
2017-09-21,16:00:00,6.6,7.15,6.6,7.1335,1470,0
2017-09-21,17:00:00,6.93,7.04,6.6484,6.864,525,0
2017-09-21,18:00:00,7.018,7.15,6.8398,7.15,603,0
2017-09-21,19:00:00,7.139,7.15,7.0411,7.0664,492,0
2017-09-21,20:00:00,7.0664,7.15,6.82,6.9289,4114,0
2017-09-21,21:00:00,7.018,7.018,6.9806,7.018,41,0
2017-09-21,22:00:00,7.018,7.018,6.6902,6.875,2224,0
2017-09-22,16:00:00,6.875,6.875,6.8211,6.8409,368,0
2017-09-22,17:00:00,6.6165,6.9729,6.6165,6.9729,337,0
2017-09-22,18:00:00,6.9729,6.974,6.82,6.974,82,0
2017-09-22,19:00:00,6.93,7.018,6.8343,6.9949,567,0
2017-09-22,20:00:00,7.018,7.018,6.6011,6.8959,2854,0
2017-09-22,21:00:00,6.93,6.9729,6.787,6.82,293,0
2017-09-22,22:00:00,6.9696,7.15,6.82,7.15,896,0
2017-09-25,16:00:00,7.15,7.1511,7.0213,7.0213,322,0
2017-09-25,17:00:00,7.106,7.3799,7.029,7.3799,768,0
2017-09-25,18:00:00,7.1511,7.3667,6.82,6.9256,1510,0
2017-09-25,19:00:00,6.93,7.15,6.7045,6.974,705,0
2017-09-25,20:00:00,6.974,7.238,6.974,7.238,91,0
2017-09-25,21:00:00,7.227,7.26,6.9861,7.2589,2639,0
2017-09-25,22:00:00,7.2567,7.2567,6.985,6.985,356,0
2017-09-26,16:00:00,7.0664,7.238,6.82,7.238,2504,0
2017-09-26,17:00:00,7.15,7.15,6.8453,6.8453,73,0
2017-09-26,18:00:00,6.831,7.15,6.831,7.04,824,0
2017-09-26,19:00:00,7.04,7.0411,6.9421,6.9421,791,0
2017-09-26,20:00:00,7.1489,7.15,7.0433,7.15,45,0
2017-09-26,21:00:00,7.1489,7.15,7.0477,7.0477,623,0
2017-09-26,22:00:00,7.0411,7.1357,6.93,7.1159,1621,0
2017-09-27,16:00:00,7.15,7.15,6.8211,6.8321,1577,0
2017-09-27,17:00:00,7.15,7.15,6.82,7.15,1650,0
2017-09-27,18:00:00,6.82,7.15,6.82,7.1478,894,0
2017-09-27,19:00:00,7.1467,7.1467,6.93,7.1445,1045,0
2017-09-27,20:00:00,7.1401,7.1401,6.93,7.0939,650,0
2017-09-27,21:00:00,7.04,7.15,7.04,7.139,188,0
2017-09-27,22:00:00,7.1324,7.1335,6.9938,7.128,291,0
2017-09-28,16:00:00,7.128,7.128,6.93,7.128,603,0
2017-09-28,17:00:00,6.9311,7.0389,6.82,6.9168,2247,0
2017-09-28,18:00:00,6.9168,7.0389,6.8453,7.0389,1091,0
2017-09-28,19:00:00,7.0389,7.128,6.9509,7.128,3105,0
2017-09-28,20:00:00,7.128,7.128,7.0818,7.1269,184,0
2017-09-28,21:00:00,7.0477,7.128,7.0422,7.128,661,0
2017-09-28,22:00:00,7.0532,7.15,7.0323,7.15,3666,0
2017-09-29,16:00:00,7.15,7.7,7.0411,7.3711,2573,0
2017-09-29,17:00:00,7.6901,7.7396,7.271,7.3392,1811,0
2017-09-29,18:00:00,7.3403,7.645,7.3403,7.5625,3309,0
2017-09-29,19:00:00,7.5669,7.8089,7.4822,7.7396,3417,0
2017-09-29,20:00:00,7.8034,7.8089,7.7,7.7011,3013,0
2017-09-29,21:00:00,7.8089,8.03,7.799,8.03,4557,0
2017-09-29,22:00:00,7.8111,8.03,7.5361,7.5361,9108,0
2017-10-02,16:00:00,8.14,8.4689,8.03,8.03,4735,0
2017-10-02,17:00:00,8.03,8.36,7.92,8.1411,9443,0
2017-10-02,18:00:00,8.1411,8.36,7.92,8.261,3160,0
2017-10-02,19:00:00,8.437,8.437,8.261,8.2632,664,0
2017-10-02,20:00:00,8.2621,8.338,8.0311,8.2005,3380,0
2017-10-02,21:00:00,8.1642,8.25,8.14,8.25,1968,0
2017-10-02,22:00:00,8.2038,8.25,8.0872,8.1059,2261,0
2017-10-03,16:00:00,8.25,8.36,8.03,8.03,2666,0
2017-10-03,17:00:00,8.0366,8.239,8.03,8.03,3112,0
2017-10-03,18:00:00,8.1389,8.1389,7.8089,7.92,1531,0
2017-10-03,19:00:00,7.92,8.239,7.92,8.239,335,0
2017-10-03,20:00:00,8.239,8.25,8.14,8.151,2334,0
2017-10-03,21:00:00,8.151,8.151,7.9211,8.0355,6098,0
2017-10-03,22:00:00,7.9574,8.151,7.7935,7.7935,1053,0
2017-10-04,16:00:00,7.81,7.81,7.425,7.48,4933,0
2017-10-04,17:00:00,7.48,7.7,7.425,7.6989,3725,0
2017-10-04,18:00:00,7.59,7.7,7.59,7.5911,795,0
2017-10-04,19:00:00,7.7,7.7,7.48,7.59,5938,0
2017-10-04,20:00:00,7.4965,7.5955,7.4965,7.5482,1503,0
2017-10-04,21:00:00,7.612,7.612,7.4943,7.502,814,0
2017-10-04,22:00:00,7.5031,7.689,7.48,7.48,1764,0
2017-10-05,16:00:00,7.4019,8.0146,7.4019,7.5625,562,0
2017-10-05,17:00:00,7.4811,7.535,7.4811,7.4987,1070,0
2017-10-05,18:00:00,7.4987,8.25,7.4987,7.92,3930,0
2017-10-05,19:00:00,7.92,8.1158,7.6186,8.0784,1124,0
2017-10-05,20:00:00,7.92,8.0729,7.7011,7.9211,3034,0
2017-10-05,21:00:00,7.9805,8.085,7.92,8.085,2582,0
2017-10-05,22:00:00,8.14,8.14,7.612,7.711,2811,0
2017-10-06,16:00:00,7.6989,7.9189,7.6186,7.7,2141,0
2017-10-06,17:00:00,7.7,7.9145,7.59,7.689,1485,0
2017-10-06,18:00:00,7.6406,7.7,7.6351,7.6989,1291,0
2017-10-06,19:00:00,7.7,7.7,7.5922,7.7,2070,0
2017-10-06,20:00:00,7.7,7.7,7.5922,7.7,1638,0
2017-10-06,21:00:00,7.7,7.7,7.5361,7.546,3905,0
2017-10-06,22:00:00,7.6978,7.7,7.546,7.7,1621,0
2017-10-09,16:00:00,7.6131,7.92,7.5361,7.81,1404,0
2017-10-09,17:00:00,7.5383,7.81,7.5383,7.7858,357,0
2017-10-09,18:00:00,7.6329,7.777,7.5922,7.5922,1708,0
2017-10-09,19:00:00,7.5911,7.7,7.59,7.7,1724,0
2017-10-09,20:00:00,7.7,7.7,7.5394,7.7,954,0
2017-10-09,21:00:00,7.7,7.7,7.5669,7.59,655,0
2017-10-09,22:00:00,7.59,7.7,7.59,7.59,2752,0
2017-10-10,16:00:00,7.7,7.7,7.6175,7.6483,1863,0
2017-10-10,17:00:00,7.6989,9.623,7.6989,9.1905,99910,0
2017-10-10,18:00:00,9.152,10.303,9.0486,9.3962,117703,0
2017-10-10,19:00:00,9.3984,9.438,8.3798,8.69,41439,0
2017-10-10,20:00:00,8.6889,8.7934,8.272,8.36,8853,0
2017-10-10,21:00:00,8.58,8.69,8.1851,8.3325,8267,0
2017-10-10,22:00:00,8.3336,8.6889,8.1422,8.668,8424,0
2017-10-11,16:00:00,8.3963,8.4469,7.832,8.019,11744,0
2017-10-11,17:00:00,8.074,8.36,8.0553,8.2137,7282,0
2017-10-11,18:00:00,8.0828,8.305,8.03,8.0949,4876,0
2017-10-11,19:00:00,8.0861,8.14,7.953,8.0443,8636,0
2017-10-11,20:00:00,8.0839,8.14,8.008,8.1026,2597,0
2017-10-11,21:00:00,8.1389,8.14,8.0058,8.085,1419,0
2017-10-11,22:00:00,8.0597,8.1213,7.92,7.975,2459,0
2017-10-12,16:00:00,8.14,8.2489,8.0927,8.1664,2267,0
2017-10-12,17:00:00,8.14,8.228,7.931,8.1312,6321,0
2017-10-12,18:00:00,8.2159,8.2159,8.0872,8.1411,889,0
2017-10-12,19:00:00,8.1411,8.36,8.1411,8.3325,4236,0
2017-10-12,20:00:00,8.1411,8.36,8.1411,8.184,1097,0
2017-10-12,21:00:00,8.1829,8.2489,8.1829,8.2478,130,0
2017-10-12,22:00:00,8.2445,8.25,8.041,8.041,2769,0
2017-10-13,16:00:00,7.92,8.25,7.92,8.162,2662,0
2017-10-13,17:00:00,8.162,8.3589,8.0465,8.1961,3734,0
2017-10-13,18:00:00,8.195,8.25,8.195,8.217,1768,0
2017-10-13,19:00:00,8.228,8.25,7.9497,8.03,1920,0
2017-10-13,20:00:00,8.03,8.2379,7.9431,8.0069,1337,0
2017-10-13,21:00:00,7.9992,8.0278,7.953,8.0058,1066,0
2017-10-13,22:00:00,8.0003,8.085,7.92,8.0729,4166,0
2017-10-16,16:00:00,8.03,8.074,7.92,7.9849,2591,0
2017-10-16,17:00:00,7.9563,7.9992,7.865,7.9255,2108,0
2017-10-16,18:00:00,7.9255,7.9959,7.887,7.92,1332,0
2017-10-16,19:00:00,7.887,7.8947,7.722,7.8573,3308,0
2017-10-16,20:00:00,7.755,7.92,7.755,7.81,1169,0
2017-10-16,21:00:00,7.81,7.865,7.755,7.81,1873,0
2017-10-16,22:00:00,7.7968,7.81,7.755,7.755,2867,0
2017-10-17,16:00:00,7.7,7.81,7.502,7.6164,2189,0
2017-10-17,17:00:00,7.6021,7.6989,7.491,7.6912,5004,0
2017-10-17,18:00:00,7.6175,8.69,7.6175,8.4546,38346,0
2017-10-17,19:00:00,8.4513,8.4513,8.14,8.294,5781,0
2017-10-17,20:00:00,8.36,8.36,8.151,8.2214,3827,0
2017-10-17,21:00:00,8.1521,8.2489,8.0311,8.063,3124,0
2017-10-17,22:00:00,8.0619,8.195,7.92,8.1356,5383,0
2017-10-18,16:00:00,8.14,8.14,7.9904,8.0278,1960,0
2017-10-18,17:00:00,7.9904,8.03,7.9211,7.975,2210,0
2017-10-18,18:00:00,7.931,8.03,7.92,7.9288,1697,0
2017-10-18,19:00:00,8.0267,8.03,8.0256,8.0278,977,0
2017-10-18,20:00:00,8.0014,8.0289,7.92,7.9442,1660,0
2017-10-18,21:00:00,7.9442,7.9442,7.832,7.8364,3432,0
2017-10-18,22:00:00,7.92,7.92,7.8441,7.865,1587,0
2017-10-19,16:00:00,7.92,8.03,7.865,8.0245,4741,0
2017-10-19,17:00:00,7.9552,8.0179,7.7,7.7,916,0
2017-10-19,18:00:00,7.7011,7.832,7.7011,7.832,93,0
2017-10-19,19:00:00,7.7,7.832,7.7,7.832,421,0
2017-10-19,20:00:00,7.722,8.0014,7.7099,7.81,648,0
2017-10-19,21:00:00,7.755,7.755,7.6472,7.7011,1584,0
2017-10-19,22:00:00,7.755,7.9189,7.7539,7.9145,549,0
2017-10-20,16:00:00,7.788,8.1345,7.788,8.03,4413,0
2017-10-20,17:00:00,7.8221,7.975,7.8221,7.975,694,0
2017-10-20,18:00:00,7.9189,8.03,7.8694,8.03,1188,0
2017-10-20,19:00:00,8.0135,8.129,7.8331,8.129,2031,0
2017-10-20,20:00:00,7.9222,8.118,7.9222,8.118,1964,0
2017-10-20,21:00:00,8.118,8.3699,8.0894,8.3699,2188,0
2017-10-20,22:00:00,8.415,8.5745,8.129,8.3622,16488,0
2017-10-23,16:00:00,8.58,8.8,8.58,8.8,6309,0
2017-10-23,17:00:00,8.8011,8.855,8.58,8.778,9931,0
2017-10-23,18:00:00,8.7978,9.24,8.6911,9.02,14309,0
2017-10-23,19:00:00,9.0134,9.0398,8.943,8.9793,2831,0
2017-10-23,20:00:00,9.0387,9.13,8.965,8.9716,4282,0
2017-10-23,21:00:00,9.009,9.009,8.5932,8.91,2835,0
2017-10-23,22:00:00,8.855,9.13,8.8,9.108,9426,0
2017-10-24,16:00:00,9.108,9.13,8.8198,9.13,9061,0
2017-10-24,17:00:00,9.185,9.35,9.02,9.2389,6408,0
