Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-01,16:00:00,9.29,9.3,9.001,9.3,5035,0
2017-09-01,17:00:00,9.195,9.195,8.55,9.06,7872,0
2017-09-01,18:00:00,8.95,8.95,8.32,8.7399,10046,0
2017-09-01,19:00:00,8.7399,8.7399,8.54,8.54,2100,0
2017-09-01,20:00:00,8.5,8.51,8.5,8.5,1897,0
2017-09-01,21:00:00,8.395,8.5189,8.32,8.43,6603,0
2017-09-01,22:00:00,8.32,8.56,8.32,8.51,3966,0
2017-09-05,16:00:00,8.38,8.4,8.09,8.2401,2548,0
2017-09-05,17:00:00,8.29,8.5,8.24,8.5,4456,0
2017-09-05,18:00:00,8.4,8.4,8.1101,8.3,5400,0
2017-09-05,19:00:00,8.29,8.29,8.15,8.16,1400,0
2017-09-05,20:00:00,8.18,8.24,8.18,8.2355,2452,0
2017-09-05,21:00:00,8.24,8.319,8.18,8.18,1900,0
2017-09-05,22:00:00,8.455,8.465,8.3301,8.38,5343,0
2017-09-06,16:00:00,8.15,8.35,8,8.35,1273,0
2017-09-06,17:00:00,8.17,8.36,8.1,8.14,7956,0
2017-09-06,18:00:00,8.14,8.159,8.05,8.14,2944,0
2017-09-06,19:00:00,8.09,8.09,8.01,8.09,3300,0
2017-09-06,20:00:00,8.07,8.1106,8.03,8.04,1300,0
2017-09-06,21:00:00,8.05,8.22,8.04,8.12,4000,0
2017-09-06,22:00:00,8.13,8.29,8.13,8.26,15641,0
2017-09-07,16:00:00,8.0421,8.3,8.0421,8.3,800,0
2017-09-07,17:00:00,8.09,8.3,8.03,8.3,1710,0
2017-09-07,18:00:00,8.28,8.32,8.269,8.32,2500,0
2017-09-07,19:00:00,8.32,8.34,8.2935,8.34,2800,0
2017-09-07,20:00:00,8.33,8.34,8.3,8.3,600,0
2017-09-07,21:00:00,8.2205,8.27,8.15,8.15,1000,0
2017-09-07,22:00:00,8.19,8.34,8.1692,8.34,4456,0
2017-09-08,16:00:00,8.15,8.15,8.15,8.15,100,0
2017-09-08,17:00:00,8.33,8.34,8.32,8.32,1500,0
2017-09-08,18:00:00,8.33,8.36,8.33,8.36,3000,0
2017-09-08,19:00:00,8.33,8.33,8.32,8.32,300,0
2017-09-08,20:00:00,8.3,8.3,8.2625,8.2625,200,0
2017-09-08,21:00:00,8.2043,8.29,8.0571,8.17,9300,0
2017-09-08,22:00:00,8.175,8.175,8.08,8.14,4078,0
2017-09-11,16:00:00,8.12,8.15,7.79,7.83,6175,0
2017-09-11,17:00:00,7.72,8,7.6324,7.78,8411,0
2017-09-11,18:00:00,7.78,7.84,7.78,7.84,200,0
2017-09-11,19:00:00,7.84,7.925,7.7725,7.7725,1222,0
2017-09-11,20:00:00,7.79,7.85,7.7873,7.85,700,0
2017-09-11,21:00:00,7.92,7.92,7.8503,7.8503,300,0
2017-09-11,22:00:00,7.79,7.99,7.79,7.95,2964,0
2017-09-12,16:00:00,8.08,8.08,7.96,8.015,700,0
2017-09-12,17:00:00,8.025,8.13,8.025,8.09,1800,0
2017-09-12,18:00:00,8.16,8.6602,8,8.51,15822,0
2017-09-12,19:00:00,8.45,8.45,8.21,8.35,2536,0
2017-09-12,20:00:00,8.39,8.46,8.2273,8.46,1400,0
2017-09-12,21:00:00,8.38,8.445,8.28,8.34,3500,0
2017-09-12,22:00:00,8.34,8.78,8.34,8.56,7840,0
2017-09-13,16:00:00,8.26,8.26,8.22,8.22,200,0
2017-09-13,17:00:00,8.57,8.59,8.29,8.59,2004,0
2017-09-13,18:00:00,8.69,8.9256,8.69,8.8399,1500,0
2017-09-13,19:00:00,8.77,8.77,8.34,8.51,1500,0
2017-09-13,20:00:00,8.508,8.8919,8.47,8.8919,8464,0
2017-09-13,21:00:00,8.661,8.95,8.661,8.81,5265,0
2017-09-13,22:00:00,8.82,8.88,8.78,8.78,5466,0
2017-09-14,16:00:00,8.87,9.6899,8.87,9.47,9774,0
2017-09-14,17:00:00,9.6553,9.6553,9.09,9.265,10052,0
2017-09-14,18:00:00,9.1082,9.96,9.1082,9.79,13190,0
2017-09-14,19:00:00,9.96,9.96,9.52,9.6201,11399,0
2017-09-14,20:00:00,9.5301,9.79,9.4562,9.6,9075,0
2017-09-14,21:00:00,9.7093,9.7782,9.51,9.55,7268,0
2017-09-14,22:00:00,9.56,9.62,9.54,9.57,8619,0
2017-09-15,16:00:00,9.61,9.7,9.35,9.49,12380,0
2017-09-15,17:00:00,9.515,9.515,9.45,9.45,200,0
2017-09-15,18:00:00,9.46,9.52,9.32,9.38,9030,0
2017-09-15,19:00:00,9.36,9.36,9.1,9.12,5801,0
2017-09-15,20:00:00,9.11,9.11,9.11,9.11,100,0
2017-09-15,21:00:00,9.1,9.53,9.1,9.43,10410,0
2017-09-15,22:00:00,9.42,9.42,9.25,9.4,11736,0
2017-09-18,16:00:00,9.2574,9.44,9.0671,9.37,3900,0
2017-09-18,17:00:00,9.2735,9.53,9.18,9.18,3564,0
2017-09-18,18:00:00,9.11,9.29,9.11,9.29,6096,0
2017-09-18,19:00:00,9.21,9.21,9.21,9.21,100,0
2017-09-18,20:00:00,9.27,9.3,9.22,9.3,500,0
2017-09-18,21:00:00,9.29,9.39,9.18,9.3575,9296,0
2017-09-18,22:00:00,9.32,9.32,9.2,9.26,12099,0
2017-09-19,16:00:00,9.15,9.38,9.1,9.26,2699,0
2017-09-19,17:00:00,9.25,9.3,8.93,9.0699,5286,0
2017-09-19,18:00:00,8.89,8.9,8.7601,8.7601,2856,0
2017-09-19,19:00:00,8.76,8.8571,8.75,8.83,3848,0
2017-09-19,20:00:00,8.97,8.98,8.75,8.75,5600,0
2017-09-19,21:00:00,8.84,8.84,8.75,8.75,900,0
