Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-01,16:00:00,3.31,3.31,3.31,3.31,100,0
2017-09-01,17:00:00,3.22,3.22,3.2,3.2,1700,0
2017-09-01,18:00:00,3.24,3.24,3.24,3.24,100,0
2017-09-01,19:00:00,3.24,3.24,3.232,3.232,250,0
2017-09-01,20:00:00,3.225,3.2299,3.2201,3.2299,480,0
2017-09-01,21:00:00,3.23,3.24,3.222,3.24,500,0
2017-09-01,22:00:00,3.25,3.3,3.2,3.23,3800,0
2017-09-05,16:00:00,3.24,3.25,3.21,3.25,1104,0
2017-09-05,17:00:00,3.22,3.24,3.19,3.19,2273,0
2017-09-05,18:00:00,3.23,3.23,3.18,3.23,5653,0
2017-09-05,19:00:00,3.21,3.21,3.16,3.16,3238,0
2017-09-05,20:00:00,3.19,3.225,3.15,3.205,3829,0
2017-09-05,21:00:00,3.19,3.26,3.18,3.205,2800,0
2017-09-05,22:00:00,3.171,3.24,3.171,3.2,3170,0
2017-09-06,16:00:00,3.21,3.26,3.21,3.26,500,0
2017-09-06,17:00:00,3.22,3.2379,3.22,3.22,1667,0
2017-09-06,18:00:00,3.22,3.24,3.21,3.22,2800,0
2017-09-06,19:00:00,3.24,3.25,3.21,3.21,2509,0
2017-09-06,20:00:00,3.22,3.24,3.21,3.21,1400,0
2017-09-06,21:00:00,3.22,3.25,3.22,3.22,1700,0
2017-09-06,22:00:00,3.24,3.25,3.22,3.22,7702,0
2017-09-07,16:00:00,3.22,3.2424,3.22,3.2424,881,0
2017-09-07,17:00:00,3.23,3.26,3.2272,3.2275,2016,0
2017-09-07,18:00:00,3.22,3.23,3.22,3.23,500,0
2017-09-07,19:00:00,3.2231,3.26,3.2231,3.26,1865,0
2017-09-07,20:00:00,3.251,3.27,3.246,3.246,3982,0
2017-09-07,21:00:00,3.25,3.25,3.23,3.23,1100,0
2017-09-07,22:00:00,3.25,3.26,3.23,3.23,2567,0
2017-09-08,16:00:00,3.22,3.2314,3.22,3.23,1300,0
2017-09-08,17:00:00,3.23,3.23,3.21,3.2247,1673,0
2017-09-08,18:00:00,3.2174,3.22,3.21,3.21,2125,0
2017-09-08,19:00:00,3.2177,3.23,3.21,3.23,2421,0
2017-09-08,20:00:00,3.2,3.2305,3.2,3.2305,4410,0
2017-09-08,21:00:00,3.23,3.23,3.215,3.22,1105,0
2017-09-08,22:00:00,3.22,3.23,3.2,3.21,5326,0
2017-09-11,16:00:00,3.21,3.22,3.21,3.22,672,0
2017-09-11,17:00:00,3.2086,3.21,3.2,3.21,400,0
2017-09-11,18:00:00,3.2157,3.23,3.2157,3.2266,950,0
2017-09-11,19:00:00,3.2207,3.225,3.21,3.225,2843,0
2017-09-11,20:00:00,3.23,3.23,3.21,3.21,6465,0
2017-09-11,21:00:00,3.19,3.2,3.19,3.19,3275,0
2017-09-11,22:00:00,3.199,3.21,3.1699,3.18,2950,0
2017-09-12,16:00:00,3.18,3.18,3.18,3.18,100,0
2017-09-12,17:00:00,3.21,3.23,3.21,3.23,500,0
2017-09-12,18:00:00,3.2188,3.23,3.181,3.181,3200,0
2017-09-12,19:00:00,3.2,3.25,3.2,3.22,5000,0
2017-09-12,20:00:00,3.221,3.221,3.2,3.22,6400,0
2017-09-12,21:00:00,3.22,3.23,3.194,3.2,4500,0
2017-09-12,22:00:00,3.2,3.25,3.15,3.245,11656,0
2017-09-13,16:00:00,3.24,3.24,3.24,3.24,200,0
2017-09-13,17:00:00,3.2891,3.35,3.28,3.2835,29202,0
2017-09-13,18:00:00,3.3,3.48,3.3,3.3076,15259,0
2017-09-13,19:00:00,3.395,3.44,3.3357,3.364,6200,0
2017-09-13,20:00:00,3.3612,3.414,3.3612,3.39,3636,0
2017-09-13,21:00:00,3.4,3.403,3.3,3.39,5800,0
2017-09-13,22:00:00,3.4,3.4,3.35,3.4,5476,0
