Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-13,16:00:00,1.637,1.637,1.637,1.637,1070,0
2017-07-13,17:00:00,1.68,1.68,1.675,1.675,400,0
2017-07-13,19:00:00,1.7,1.7,1.7,1.7,200,0
2017-07-13,20:00:00,1.6801,1.6801,1.6764,1.6764,4013,0
2017-07-13,21:00:00,1.7,1.7,1.7,1.7,100,0
2017-07-13,22:00:00,1.7,1.7,1.7,1.7,100,0
2017-07-14,16:00:00,1.7,1.7,1.7,1.7,750,0
2017-07-14,17:00:00,1.671,1.77,1.671,1.73,24857,0
2017-07-14,18:00:00,1.67,1.7,1.67,1.67,300,0
2017-07-14,20:00:00,1.69,1.69,1.69,1.69,300,0
2017-07-14,21:00:00,1.69,1.7101,1.68,1.7,5585,0
2017-07-14,22:00:00,1.7,1.7,1.67,1.68,1200,0
2017-07-17,17:00:00,1.69,1.69,1.68,1.685,4539,0
2017-07-17,18:00:00,1.69,1.69,1.68,1.68,200,0
2017-07-17,22:00:00,1.6571,1.67,1.6571,1.67,2115,0
2017-07-18,16:00:00,1.67,1.67,1.67,1.67,103,0
2017-07-18,17:00:00,1.67,1.67,1.6614,1.67,12000,0
2017-07-18,18:00:00,1.67,1.67,1.65,1.65,7301,0
2017-07-18,19:00:00,1.67,1.67,1.65,1.65,7381,0
2017-07-18,20:00:00,1.66,1.67,1.66,1.67,200,0
2017-07-18,22:00:00,1.67,1.67,1.67,1.67,200,0
2017-07-19,17:00:00,1.67,1.67,1.6617,1.67,3800,0
2017-07-19,18:00:00,1.67,1.69,1.67,1.68,877,0
2017-07-19,19:00:00,1.695,1.695,1.68,1.68,200,0
2017-07-19,20:00:00,1.68,1.72,1.68,1.72,400,0
2017-07-19,21:00:00,1.68,1.7,1.68,1.7,2297,0
2017-07-19,22:00:00,1.69,1.7,1.65,1.68,5870,0
2017-07-20,16:00:00,1.68,1.71,1.6638,1.6638,4290,0
2017-07-20,17:00:00,1.7,1.7,1.68,1.68,400,0
2017-07-20,19:00:00,1.6584,1.72,1.6584,1.72,415,0
2017-07-20,20:00:00,1.74,1.74,1.74,1.74,100,0
2017-07-20,22:00:00,1.68,1.68,1.68,1.68,190,0
2017-07-21,16:00:00,1.68,1.68,1.6525,1.6525,226,0
2017-07-21,17:00:00,1.68,1.68,1.65,1.67,2800,0
2017-07-21,18:00:00,1.65,1.66,1.65,1.66,200,0
2017-07-21,19:00:00,1.65,1.66,1.65,1.6537,500,0
2017-07-21,20:00:00,1.65,1.655,1.65,1.65,1300,0
