Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-29,16:00:00,51.85,51.85,51.76,51.84,1660,0
2017-08-29,17:00:00,51.92,52.375,51.92,52.32,3975,0
2017-08-29,18:00:00,51.88,52.273,51.88,52.273,850,0
2017-08-29,20:00:00,52.673,52.673,52.3,52.45,700,0
2017-08-29,21:00:00,52.41,52.55,52.25,52.55,1200,0
2017-08-29,22:00:00,52.59,52.67,52.5,52.54,1929,0
2017-08-30,16:00:00,52.62,53.08,52.62,52.9778,2550,0
2017-08-30,17:00:00,52.8,54.6,52.8,54.13,20550,0
2017-08-30,18:00:00,54,54.15,53.8672,54.0842,2800,0
2017-08-30,19:00:00,54.04,54.15,54,54.09,1749,0
2017-08-30,20:00:00,54,54.3,53.91,53.98,4931,0
2017-08-30,21:00:00,53.94,54.54,53.91,54.24,5145,0
2017-08-30,22:00:00,54.08,54.3,53.69,53.7,14687,0
2017-08-31,16:00:00,54.16,54.16,53.89,53.89,629,0
2017-08-31,17:00:00,53.7,54.25,53.7,54.25,4916,0
2017-08-31,18:00:00,54.22,54.2237,54.17,54.17,500,0
2017-08-31,19:00:00,54.19,54.4,54.19,54.3626,2952,0
2017-08-31,20:00:00,54.3,54.3,54.18,54.28,1700,0
2017-08-31,21:00:00,54.34,54.75,54.32,54.57,7830,0
2017-08-31,22:00:00,54.525,54.7,54.4,54.7,5211,0
2017-09-01,16:00:00,54.69,55.1,54.42,55,6073,0
2017-09-01,17:00:00,54.6,55.28,54.6,54.975,800,0
2017-09-01,18:00:00,54.95,55.01,54.85,55.01,2087,0
2017-09-01,19:00:00,55.06,55.16,55.06,55.145,900,0
2017-09-01,20:00:00,55.23,55.33,55.23,55.29,700,0
2017-09-01,21:00:00,55.23,55.23,54.78,55.15,3950,0
2017-09-01,22:00:00,55.3,56.58,55.1,56.15,14919,0
2017-09-05,16:00:00,56.71,56.71,56.15,56.15,2866,0
2017-09-05,17:00:00,55.58,55.71,55.51,55.68,5330,0
2017-09-05,18:00:00,55.67,56.14,55.67,56.14,8582,0
2017-09-05,19:00:00,56.11,56.11,55.22,55.45,6198,0
2017-09-05,20:00:00,55.445,55.85,55.3845,55.85,9814,0
2017-09-05,21:00:00,55.85,55.85,55.52,55.68,1842,0
2017-09-05,22:00:00,55.61,56.3,55.61,56.21,5685,0
2017-09-06,16:00:00,56.2,56.2,56.02,56.02,952,0
2017-09-06,17:00:00,55.83,55.83,54.89,54.89,6046,0
2017-09-06,18:00:00,54.88,54.88,54.5056,54.668,4316,0
2017-09-06,19:00:00,54.85,55.14,54.85,55.0782,2312,0
2017-09-06,20:00:00,55.23,55.2361,55.21,55.21,1100,0
2017-09-06,21:00:00,55.21,55.43,55.21,55.43,1200,0
2017-09-06,22:00:00,55.3,55.61,55.3,55.37,2132,0
2017-09-07,17:00:00,55.51,55.64,55,55,2000,0
2017-09-07,18:00:00,55.2,55.41,55.2,55.26,900,0
2017-09-07,19:00:00,55.26,55.27,54.6,54.89,7072,0
2017-09-07,20:00:00,55.16,55.27,54.78,55.045,1600,0
2017-09-07,21:00:00,54.85,55.35,54.79,55.15,3300,0
2017-09-07,22:00:00,55.14,55.185,54.63,54.82,5220,0
2017-09-08,16:00:00,54.8,54.8,54.8,54.8,101,0
2017-09-08,17:00:00,54.89,54.96,54.89,54.95,400,0
2017-09-08,19:00:00,54.22,54.62,54.0717,54.62,1000,0
2017-09-08,20:00:00,54.74,54.83,54,54,5019,0
2017-09-08,21:00:00,54,54.24,54,54.24,1452,0
2017-09-08,22:00:00,54.17,54.4346,54.13,54.17,2822,0
2017-09-11,16:00:00,54.3,54.78,54.3,54.41,637,0
2017-09-11,17:00:00,54.75,55.4,54.705,55.3285,8354,0
2017-09-11,18:00:00,55.2439,55.67,55.2273,55.25,4303,0
2017-09-11,19:00:00,55.25,55.52,54.96,55.15,9982,0
2017-09-11,20:00:00,55.2,55.28,55.2,55.22,1700,0
2017-09-11,21:00:00,55.22,55.48,55.22,55.31,2438,0
2017-09-11,22:00:00,55.31,55.69,55.17,55.24,3608,0
2017-09-12,16:00:00,55.5,55.5,55.5,55.5,177,0
2017-09-12,17:00:00,55.1,57.39,55.1,56.53,17053,0
2017-09-12,18:00:00,56.67,57.75,56.6,57.48,21972,0
2017-09-12,19:00:00,57.4268,57.4268,57.05,57.1297,4478,0
2017-09-12,20:00:00,57.16,57.16,56.4,56.945,5650,0
2017-09-12,21:00:00,56.989,57.14,56.765,56.785,3547,0
2017-09-12,22:00:00,56.58,57.94,56.57,57.61,15601,0
2017-09-13,16:00:00,57.48,57.95,57.3655,57.85,1550,0
2017-09-13,17:00:00,57.74,58.896,57.67,58.7,12863,0
2017-09-13,18:00:00,58.58,58.645,57.91,58,9678,0
2017-09-13,19:00:00,58,58.157,57.78,58.07,7408,0
2017-09-13,20:00:00,58.01,58.19,57.64,57.83,2932,0
2017-09-13,21:00:00,57.77,58.21,57.76,58.01,5375,0
2017-09-13,22:00:00,57.94,58.142,57.75,57.9,4365,0
2017-09-14,16:00:00,57.66,58.0047,57.6,57.6,3413,0
2017-09-14,17:00:00,57.41,58.35,57.35,58,4036,0
2017-09-14,18:00:00,58.03,58.14,58,58.14,2000,0
2017-09-14,19:00:00,58.59,58.85,58.4,58.4,900,0
2017-09-14,20:00:00,58.4,58.4,58.1,58.25,760,0
2017-09-14,22:00:00,58.16,58.16,57.9087,58.01,7285,0
2017-09-15,16:00:00,57.74,58.64,57.74,58.64,2340,0
2017-09-15,17:00:00,58.62,58.62,58.11,58.36,3600,0
2017-09-15,18:00:00,58.27,58.355,57.53,57.54,7985,0
2017-09-15,19:00:00,57.55,57.7392,57.45,57.45,2900,0
2017-09-15,20:00:00,57.52,57.52,57.11,57.16,3959,0
2017-09-15,21:00:00,57.55,57.87,57.55,57.71,700,0
2017-09-15,22:00:00,57.825,57.8467,57.7001,57.73,5569,0
2017-09-18,16:00:00,57.53,58.8,57.53,58.065,500,0
2017-09-18,17:00:00,58.15,58.56,57.75,57.96,2900,0
2017-09-18,18:00:00,57.92,58,57.7501,57.86,900,0
2017-09-18,19:00:00,57.88,58.4925,57.85,58.4011,3633,0
2017-09-18,20:00:00,58.53,58.55,58.21,58.292,900,0
2017-09-18,21:00:00,58.255,58.79,58.15,58.76,2900,0
2017-09-18,22:00:00,58.8,58.95,58.5,58.56,6920,0
2017-09-19,16:00:00,58.48,58.7,58.32,58.32,400,0
2017-09-19,17:00:00,58.23,58.5,58.23,58.5,2424,0
2017-09-19,18:00:00,58.44,58.66,57.98,58,3151,0
2017-09-19,19:00:00,57.9,58.21,57.9,58.14,1300,0
2017-09-19,20:00:00,58.38,58.87,58.38,58.87,6200,0
2017-09-19,21:00:00,58.7732,59,58.47,58.9,3400,0
2017-09-19,22:00:00,58.66,58.71,58.27,58.33,2070,0
2017-09-20,16:00:00,58.27,58.5,58.27,58.5,900,0
2017-09-20,17:00:00,58.49,58.77,58.335,58.5,6874,0
2017-09-20,18:00:00,58.49,58.5,57.86,58.1,5400,0
2017-09-20,19:00:00,58.1,58.43,58.1,58.15,2850,0
2017-09-20,20:00:00,58.37,58.47,58,58.4,5902,0
2017-09-20,21:00:00,58.175,58.33,57.94,58.305,3888,0
2017-09-20,22:00:00,58.095,58.77,58.095,58.56,5959,0
