Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-11,16:00:00,2.24,2.24,2.24,2.24,200,0
2017-08-11,17:00:00,2.24,2.24,2.2264,2.2264,1459,0
2017-08-11,18:00:00,2.224,2.28,2.224,2.28,447,0
2017-08-11,20:00:00,2.2804,2.2804,2.2804,2.2804,200,0
2017-08-11,21:00:00,2.28,2.28,2.28,2.28,408,0
2017-08-11,22:00:00,2.28,2.32,2.28,2.28,3250,0
2017-08-14,16:00:00,2.28,2.28,2.28,2.28,5125,0
2017-08-14,17:00:00,2.28,2.3,2.28,2.3,3913,0
2017-08-14,18:00:00,2.3,2.36,2.3,2.36,1644,0
2017-08-14,19:00:00,2.36,2.36,2.32,2.32,1350,0
2017-08-14,20:00:00,2.3596,2.3596,2.3,2.3,5181,0
2017-08-14,21:00:00,2.306,2.36,2.3,2.3,4420,0
2017-08-14,22:00:00,2.36,2.5196,2.3,2.5196,555,0
2017-08-15,16:00:00,2.54,2.54,2.29,2.503,1100,0
2017-08-15,17:00:00,2.2647,2.38,2.2647,2.35,3362,0
2017-08-15,18:00:00,2.35,2.3534,2.25,2.3108,2734,0
2017-08-15,21:00:00,2.37,2.49,2.18,2.22,4600,0
2017-08-15,22:00:00,2.14,2.3,1.9335,2.24,64176,0
2017-08-16,16:00:00,2.17,2.24,2.17,2.2101,1940,0
2017-08-16,17:00:00,2.21,2.21,2.21,2.21,100,0
2017-08-16,18:00:00,2.22,2.23,1.55,1.7499,141765,0
2017-08-16,19:00:00,1.74,2.03,1.67,1.89,82794,0
2017-08-16,20:00:00,1.89,2,1.89,1.9519,33677,0
2017-08-16,21:00:00,1.91,2.19,1.91,1.93,5789,0
2017-08-16,22:00:00,2.015,2.11,1.94,1.99,13183,0
2017-08-17,16:00:00,2.02,2.1291,2.02,2.08,3794,0
2017-08-17,17:00:00,2.08,2.1,2,2.015,4145,0
2017-08-17,18:00:00,2,2,2,2,900,0
2017-08-17,19:00:00,2,2,1.98,1.98,1850,0
2017-08-17,20:00:00,1.98,2,1.98,2,600,0
2017-08-17,22:00:00,1.98,1.99,1.95,1.95,3200,0
2017-08-18,16:00:00,1.96,1.96,1.96,1.96,202,0
2017-08-18,17:00:00,1.99,2,1.95,1.95,1000,0
2017-08-18,18:00:00,2.02,2.02,1.97,1.97,378,0
2017-08-18,19:00:00,2.01,2.01,2.01,2.01,200,0
2017-08-18,20:00:00,2.02,2.04,2.01,2.0398,2699,0
2017-08-18,21:00:00,2.04,2.04,1.975,1.975,300,0
2017-08-18,22:00:00,2.04,2.04,1.9,1.9,12146,0
