Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-22,17:00:00,3.3014,3.3014,3.148,3.2193,6548,0
2017-08-22,18:00:00,3.1533,3.1533,3.1533,3.1533,140,0
2017-08-22,19:00:00,3.1213,3.2015,3.1213,3.2015,394,0
2017-08-22,21:00:00,3.2104,3.2104,3.1747,3.1747,1193,0
2017-08-22,22:00:00,3.148,3.1658,3.1123,3.1658,1233,0
2017-08-23,16:00:00,3.2105,3.2851,3.1658,3.2851,2707,0
2017-08-23,17:00:00,3.1123,3.1123,3.1123,3.1123,897,0
2017-08-23,19:00:00,3.1852,3.1852,3.1852,3.1852,5607,0
2017-08-23,22:00:00,3.1301,3.1301,3.1301,3.1301,1682,0
2017-08-24,16:00:00,3.1147,3.1147,3.1147,3.1147,2803,0
2017-08-24,17:00:00,3.1747,3.2104,3.1747,3.2104,3014,0
2017-08-24,18:00:00,3.1926,3.1926,3.1926,3.1926,112,0
2017-08-24,20:00:00,3.2193,3.2193,3.2104,3.2104,449,0
2017-08-24,21:00:00,3.2104,3.2104,3.2104,3.2104,112,0
2017-08-25,16:00:00,3.1212,3.1212,3.1123,3.1123,6204,0
2017-08-25,17:00:00,3.1212,3.1212,3.1123,3.1123,561,0
2017-08-25,18:00:00,3.1009,3.1009,3.1009,3.1009,1121,0
2017-08-25,19:00:00,3.1123,3.1123,3.1103,3.1103,224,0
2017-08-25,20:00:00,3.1123,3.1212,3.1075,3.1212,1543,0
2017-08-25,21:00:00,3.2104,3.2104,3.2104,3.2104,112,0
2017-08-25,22:00:00,3.1569,3.1569,3.1034,3.1034,1346,0
2017-08-28,18:00:00,3.1034,3.1221,3.1034,3.1221,701,0
2017-08-28,19:00:00,3.1123,3.1123,3.1034,3.1034,449,0
2017-08-28,20:00:00,3.1011,3.1521,3.1011,3.1521,819,0
2017-08-28,21:00:00,3.1836,3.2461,3.1836,3.2104,4847,0
2017-08-28,22:00:00,3.2282,3.2282,3.1658,3.1658,1851,0
2017-08-29,16:00:00,3.1568,3.255,3.1568,3.255,1626,0
2017-08-29,22:00:00,3.2525,3.2525,3.2282,3.2282,561,0
2017-08-30,16:00:00,3.2371,3.255,3.2371,3.255,1009,0
2017-08-30,18:00:00,3.2577,3.2639,3.2577,3.2639,1458,0
2017-08-30,19:00:00,3.3085,3.3085,3.3085,3.3085,1121,0
2017-08-30,20:00:00,3.2572,3.2639,3.1926,3.2282,6784,0
2017-08-30,21:00:00,3.1926,3.2015,3.1926,3.1926,336,0
2017-08-30,22:00:00,3.3085,3.3085,3.2193,3.2193,336,0
2017-08-31,16:00:00,3.2639,3.2639,3.2331,3.2331,1346,0
2017-08-31,17:00:00,3.2817,3.2832,3.2728,3.2728,1065,0
2017-08-31,18:00:00,3.2728,3.2996,3.2639,3.2906,10688,0
2017-08-31,19:00:00,3.3442,3.3442,3.3442,3.3442,112,0
2017-08-31,21:00:00,3.3442,3.3887,3.3441,3.3887,7385,0
2017-08-31,22:00:00,3.5671,3.5671,3.5225,3.5314,4166,0
2017-09-01,16:00:00,3.5671,3.5671,3.5671,3.5671,224,0
2017-09-01,22:00:00,3.5203,3.5203,3.4333,3.4333,4950,0
2017-09-05,20:00:00,3.3085,3.4244,3.3085,3.4235,6560,0
2017-09-05,21:00:00,3.4334,3.4423,3.4333,3.4423,561,0
2017-09-05,22:00:00,3.4779,3.5046,3.4779,3.4958,1570,0
2017-09-06,17:00:00,3.5225,3.5225,3.4779,3.4819,6616,0
2017-09-06,19:00:00,3.4601,3.4779,3.4333,3.4333,449,0
2017-09-06,20:00:00,3.5493,3.5493,3.4714,3.4714,729,0
2017-09-06,22:00:00,3.5092,3.5314,3.5092,3.5314,239,0
2017-09-07,22:00:00,3.4333,3.4779,3.363,3.4779,62216,0
2017-09-08,17:00:00,3.4066,3.4066,3.4066,3.4066,112,0
2017-09-08,18:00:00,3.5403,3.5789,3.2906,3.4333,7008,0
2017-09-08,22:00:00,3.4333,3.5493,3.4333,3.5403,2029,0
2017-09-11,17:00:00,3.4868,3.5493,3.3531,3.5493,4990,0
2017-09-11,19:00:00,3.3531,3.4333,3.3442,3.4333,2372,0
2017-09-11,22:00:00,3.3977,3.3977,3.3887,3.3887,1346,0
2017-09-12,17:00:00,3.4333,3.5225,3.4333,3.4958,1699,0
2017-09-12,18:00:00,3.4779,3.4865,3.4779,3.4779,2018,0
2017-09-12,19:00:00,3.4779,3.6563,3.411,3.6563,48364,0
2017-09-12,20:00:00,3.6474,3.6474,3.5225,3.5225,2579,0
2017-09-12,21:00:00,3.5314,3.5725,3.4864,3.5403,726,0
2017-09-13,16:00:00,3.5493,3.5849,3.5403,3.5849,2020,0
2017-09-13,18:00:00,3.6117,3.6474,3.6117,3.6474,323,0
2017-09-13,19:00:00,3.6384,3.6384,3.6384,3.6384,112,0
2017-09-13,20:00:00,3.6117,3.79,3.6117,3.7704,11467,0
2017-09-13,21:00:00,3.7544,3.79,3.5403,3.7009,27275,0
2017-09-13,22:00:00,3.7009,3.7009,3.6474,3.683,4123,0
2017-09-14,16:00:00,3.5939,3.5939,3.576,3.576,1645,0
2017-09-14,17:00:00,3.6652,3.7187,3.6572,3.6572,5242,0
2017-09-14,19:00:00,3.6206,3.6563,3.6206,3.6563,449,0
2017-09-14,20:00:00,3.6563,3.6563,3.6563,3.6563,561,0
2017-09-14,21:00:00,3.6563,3.6563,3.6288,3.6288,449,0
2017-09-14,22:00:00,3.6563,3.6563,3.6295,3.6384,2691,0
2017-09-15,17:00:00,3.5671,3.5671,3.5225,3.5493,2344,0
2017-09-15,18:00:00,3.5582,3.6563,3.5582,3.6135,6616,0
2017-09-15,19:00:00,3.6563,3.7455,3.6523,3.7381,7774,0
2017-09-15,20:00:00,3.79,3.79,3.7603,3.79,13363,0
2017-09-15,21:00:00,3.766,3.7723,3.7187,3.7455,13681,0
2017-09-15,22:00:00,3.79,3.79,3.7098,3.79,11014,0
2017-09-18,17:00:00,3.6117,3.7365,3.568,3.7365,4183,0
2017-09-18,19:00:00,3.6741,3.7009,3.6741,3.7009,6040,0
2017-09-18,21:00:00,3.79,3.79,3.7053,3.79,1702,0
2017-09-18,22:00:00,3.8346,3.9238,3.7999,3.8346,7530,0
2017-09-19,17:00:00,3.8223,3.8223,3.8223,3.8223,140,0
2017-09-19,18:00:00,3.8525,3.9952,3.8525,3.9684,7104,0
2017-09-19,19:00:00,4.0888,4.1646,4.013,4.013,8761,0
2017-09-19,20:00:00,3.9952,3.9952,3.9684,3.9773,1009,0
2017-09-19,21:00:00,3.9693,4.0125,3.9693,3.9952,3364,0
2017-09-19,22:00:00,3.9952,4.1022,3.9595,4.1022,2579,0
2017-09-20,16:00:00,3.9952,3.9952,3.9952,3.9952,566,0
2017-09-20,17:00:00,3.906,3.906,3.906,3.906,673,0
2017-09-20,18:00:00,3.9952,3.9952,3.9952,3.9952,224,0
2017-09-20,19:00:00,3.9238,3.9238,3.9238,3.9238,224,0
2017-09-20,20:00:00,3.9238,3.9238,3.9238,3.9238,224,0
2017-09-20,22:00:00,3.9238,3.9238,3.906,3.9238,3925,0
2017-09-21,20:00:00,3.9238,4.0754,3.9238,3.9952,4849,0
2017-09-21,22:00:00,3.8971,4.013,3.8257,3.8257,34696,0
2017-09-22,19:00:00,3.5761,3.8435,3.5761,3.8435,314,0
2017-09-22,20:00:00,3.8346,3.8346,3.683,3.683,224,0
2017-09-22,21:00:00,3.8257,3.8257,3.576,3.6652,1906,0
2017-09-22,22:00:00,3.7455,3.8175,3.6636,3.8079,3344,0
2017-09-25,16:00:00,3.8079,3.808,3.8079,3.808,318,0
2017-09-25,17:00:00,3.8079,3.8168,3.5849,3.6028,1458,0
2017-09-25,19:00:00,3.5671,3.6161,3.5671,3.5671,1233,0
2017-09-25,20:00:00,3.5493,3.6563,3.5403,3.5725,6280,0
2017-09-25,21:00:00,3.7633,3.781,3.7633,3.781,266,0
2017-09-25,22:00:00,3.6384,3.6741,3.6384,3.6652,1226,0
2017-09-26,16:00:00,3.6652,3.6652,3.6652,3.6652,280,0
2017-09-26,17:00:00,4.0308,4.0308,3.7009,3.7758,1682,0
2017-09-26,18:00:00,3.7455,3.8079,3.7455,3.7991,2363,0
2017-09-26,20:00:00,3.8525,3.9051,3.841,3.8971,1458,0
2017-09-26,21:00:00,3.8792,3.8792,3.8792,3.8792,112,0
2017-09-26,22:00:00,3.799,3.9239,3.799,3.8346,12223,0
2017-09-27,16:00:00,3.9238,3.9238,3.8559,3.8559,256,0
2017-09-27,17:00:00,3.8168,3.8343,3.8168,3.8343,932,0
2017-09-27,18:00:00,3.8971,3.8971,3.8971,3.8971,112,0
2017-09-27,19:00:00,4.0754,4.0754,4.0754,4.0754,112,0
2017-09-27,20:00:00,3.987,4.1012,3.987,4.0977,2340,0
2017-09-27,21:00:00,4.0576,4.0576,4.0576,4.0576,112,0
2017-09-27,22:00:00,4.013,4.1022,3.9327,4.0129,3070,0
2017-09-28,16:00:00,4.0769,4.0932,4.0769,4.0932,1514,0
2017-09-28,17:00:00,4.0932,4.1022,4.0932,4.1022,595,0
2017-09-28,18:00:00,4.124,4.124,4.124,4.124,168,0
2017-09-28,20:00:00,4.1169,4.1913,4.1169,4.1789,4969,0
2017-09-28,21:00:00,4.1468,4.4589,4.1468,4.4054,8529,0
2017-09-28,22:00:00,4.2201,4.441,4.2201,4.441,4143,0
2017-09-29,16:00:00,4.3501,4.45,4.3501,4.4018,3560,0
2017-09-29,17:00:00,4.4491,4.5213,4.4407,4.5213,13620,0
2017-09-29,18:00:00,4.5213,4.7264,4.5212,4.6907,9243,0
2017-09-29,19:00:00,4.7264,4.7295,4.6818,4.7175,5467,0
2017-09-29,20:00:00,4.7174,4.7353,4.5971,4.5971,5903,0
2017-09-29,22:00:00,4.664,4.6692,4.6016,4.6016,4525,0
2017-10-02,16:00:00,4.8067,4.8067,4.5125,4.7799,6530,0
2017-10-02,17:00:00,4.7799,4.8156,4.771,4.771,2579,0
2017-10-02,18:00:00,4.7888,4.8156,4.7888,4.8156,785,0
2017-10-02,19:00:00,4.8869,5.2704,4.8869,5.2385,5213,0
2017-10-02,20:00:00,5.2971,6.452,5.2258,5.9214,29528,0
2017-10-02,21:00:00,5.9292,6.0373,5.7164,5.743,11403,0
2017-10-02,22:00:00,5.7252,5.8768,5.4577,5.7475,14630,0
2017-10-03,16:00:00,6.0641,6.4921,5.8055,6.4554,39850,0
2017-10-03,17:00:00,6.4119,6.4208,6.1265,6.394,45940,0
2017-10-03,18:00:00,6.3873,6.3873,6.18,6.3138,25477,0
2017-10-03,19:00:00,6.3316,6.8756,6.3316,6.8221,34988,0
2017-10-03,20:00:00,6.8221,7.1342,6.4861,6.8667,57725,0
2017-10-03,21:00:00,6.9858,6.9858,6.7664,6.8668,18848,0
2017-10-03,22:00:00,6.8668,7.3571,6.4663,7.2145,67358,0
2017-10-04,16:00:00,8.4273,8.4719,7.1342,7.4583,190394,0
2017-10-04,17:00:00,7.4106,7.6603,7.268,7.4597,105788,0
2017-10-04,18:00:00,7.4909,7.8298,7.4463,7.7941,99370,0
2017-10-04,19:00:00,7.803,7.9011,7.4642,7.5226,54565,0
2017-10-04,20:00:00,7.5355,7.6693,7.4998,7.5935,37712,0
2017-10-04,21:00:00,7.6024,7.6693,7.4196,7.4909,41942,0
2017-10-04,22:00:00,7.4909,7.6693,7.2769,7.2947,41053,0
2017-10-05,16:00:00,7.1253,7.1877,6.2513,6.8296,132715,0
2017-10-05,17:00:00,6.7775,7.0004,6.6705,6.8221,53958,0
2017-10-05,18:00:00,6.6884,6.8577,6.6081,6.642,25189,0
2017-10-05,19:00:00,6.7329,6.7775,6.3317,6.4565,30308,0
2017-10-05,20:00:00,6.4475,6.4565,6.3316,6.4052,16166,0
2017-10-05,21:00:00,6.4052,6.51,6.287,6.51,23861,0
2017-10-05,22:00:00,6.4689,6.5367,6.3361,6.51,37872,0
2017-10-06,16:00:00,6.8845,7.0004,6.2603,6.4209,27493,0
2017-10-06,17:00:00,6.4208,6.5698,6.3584,6.3771,22165,0
2017-10-06,18:00:00,6.3584,6.4208,6.2959,6.3002,11459,0
2017-10-06,19:00:00,6.3316,6.3682,6.3316,6.3682,2155,0
2017-10-06,20:00:00,6.3762,6.5991,6.2959,6.345,22291,0
2017-10-06,21:00:00,6.3494,6.365,6.3316,6.3405,2883,0
2017-10-06,22:00:00,6.3509,6.5991,6.3404,6.5991,35017,0
2017-10-09,16:00:00,7.0272,7.0272,6.7329,6.8022,22971,0
2017-10-09,17:00:00,6.8246,7.1877,6.6794,7.0718,105912,0
2017-10-09,18:00:00,6.9826,7.8298,6.7864,7.5444,309819,0
2017-10-09,19:00:00,7.5266,7.919,7.3211,7.8833,156869,0
2017-10-09,20:00:00,7.8833,7.9546,7.6158,7.8744,83169,0
2017-10-09,21:00:00,7.8888,8.1652,7.6693,7.7584,264491,0
2017-10-09,22:00:00,7.7228,7.8387,7.4594,7.7941,158701,0
2017-10-10,16:00:00,7.8476,7.8476,7.3571,7.4642,117221,0
2017-10-10,17:00:00,7.482,8.561,7.4018,8.2043,445192,0
2017-10-10,18:00:00,8.1909,8.4451,7.6694,7.938,208567,0
2017-10-10,19:00:00,7.9814,8.1062,7.4909,7.6299,56588,0
2017-10-10,20:00:00,7.6336,7.9725,7.6336,7.7843,47487,0
2017-10-10,21:00:00,7.7139,7.8922,7.6247,7.7139,16740,0
2017-10-10,22:00:00,7.7584,7.8922,7.4463,7.803,155361,0
2017-10-11,16:00:00,7.803,8.2043,7.803,8.026,137475,0
2017-10-11,17:00:00,8.0706,9.961,8.0706,9.0783,1253662,0
2017-10-11,18:00:00,9.0515,9.542,8.4808,9.2551,510536,0
2017-10-11,19:00:00,9.2381,9.3101,8.7394,8.784,194498,0
2017-10-11,20:00:00,8.8009,9.0069,8.7394,8.8019,101907,0
2017-10-11,21:00:00,8.8418,8.9177,8.6324,8.6948,108197,0
2017-10-11,22:00:00,8.7134,8.7134,7.9457,8.24,307038,0
2017-10-12,16:00:00,9.35,9.35,8.02,8.2601,179875,0
2017-10-12,17:00:00,8.33,8.4,7.81,8.15,206203,0
2017-10-12,18:00:00,8.23,8.44,8.05,8.44,86690,0
2017-10-12,19:00:00,8.5399,8.5399,7.9501,8.0273,81260,0
2017-10-12,20:00:00,8.0296,8.2284,7.4,7.8085,132399,0
2017-10-12,21:00:00,7.82,7.92,7.6,7.6055,38570,0
2017-10-12,22:00:00,7.605,8.24,7.6,8.2,94837,0
2017-10-13,16:00:00,8.01,8.12,7.7,7.8888,50606,0
2017-10-13,17:00:00,7.9,7.99,7.2,7.5,212172,0
2017-10-13,18:00:00,7.43,7.7,7.2701,7.69,43956,0
2017-10-13,19:00:00,7.63,7.68,7.25,7.32,65249,0
2017-10-13,20:00:00,7.39,7.45,7.2,7.241,27906,0
2017-10-13,21:00:00,7.2446,8.24,7.2436,7.928,117231,0
2017-10-13,22:00:00,7.9664,8.0049,7.71,7.9,110454,0
2017-10-16,16:00:00,7.89,7.94,7.2928,7.5592,51552,0
2017-10-16,17:00:00,7.53,7.6117,7.4,7.46,20404,0
2017-10-16,18:00:00,7.5,7.81,7.49,7.79,60418,0
2017-10-16,19:00:00,7.8198,7.99,7.52,7.66,40158,0
2017-10-16,20:00:00,7.7,7.79,7.51,7.59,16278,0
2017-10-16,21:00:00,7.609,7.61,7.5,7.6,27574,0
2017-10-16,22:00:00,7.6,7.62,7.49,7.55,40504,0
2017-10-17,16:00:00,8,8.4,7.467,8.2001,267177,0
2017-10-17,17:00:00,8.221,8.7,7.711,7.7893,345196,0
2017-10-17,18:00:00,7.79,8.26,7.76,8.1001,140492,0
2017-10-17,19:00:00,8.1754,8.1754,7.65,7.76,74244,0
2017-10-17,20:00:00,7.7501,7.95,7.68,7.68,24614,0
2017-10-17,21:00:00,7.74,7.789,7.59,7.71,31518,0
2017-10-17,22:00:00,7.74,8.2224,7.65,8.13,122987,0
2017-10-18,16:00:00,8.04,8.1,7.14,7.5922,167363,0
2017-10-18,17:00:00,7.64,7.679,7.4101,7.52,39757,0
2017-10-18,18:00:00,7.5488,7.62,7.45,7.5,31616,0
2017-10-18,19:00:00,7.4852,7.51,7.3301,7.48,33217,0
2017-10-18,20:00:00,7.4896,7.58,7.44,7.57,15546,0
2017-10-18,21:00:00,7.56,7.73,7.56,7.6,19024,0
2017-10-18,22:00:00,7.5752,7.88,7.5752,7.67,63901,0
2017-10-19,16:00:00,7.68,8.375,7.52,8.3,85139,0
2017-10-19,17:00:00,8.3,8.4,7.6,8.09,45022,0
2017-10-19,18:00:00,8.09,8.1,7.8,8.0617,10409,0
2017-10-19,19:00:00,7.97,8.1,7.81,8.09,12043,0
2017-10-19,20:00:00,8.09,8.09,7.52,7.799,40804,0
2017-10-19,21:00:00,7.79,7.95,7.71,7.85,10704,0
2017-10-19,22:00:00,7.85,7.939,7.66,7.83,12586,0
2017-10-20,16:00:00,7.98,7.99,7.55,7.674,39196,0
2017-10-20,17:00:00,7.6116,7.73,7.15,7.3631,88614,0
2017-10-20,18:00:00,7.341,7.83,7.341,7.71,115606,0
2017-10-20,19:00:00,7.6001,7.7,7.5545,7.57,27012,0
2017-10-20,20:00:00,7.62,7.68,7.52,7.6,26029,0
2017-10-20,21:00:00,7.6,7.98,7.57,7.9799,169535,0
2017-10-20,22:00:00,7.96,8.58,7.96,8.55,324970,0
2017-10-23,16:00:00,8.84,9.5,8.55,9.31,413490,0
2017-10-23,17:00:00,9.27,9.27,8.7138,8.82,188794,0
2017-10-23,18:00:00,8.82,9,8.65,8.78,87189,0
2017-10-23,19:00:00,8.6601,8.82,8.3,8.77,114857,0
2017-10-23,20:00:00,8.79,8.99,8.65,8.9799,62304,0
2017-10-23,21:00:00,8.99,9.3,8.8542,9,238739,0
2017-10-23,22:00:00,8.9991,9,8.5,8.75,142129,0
2017-10-24,16:00:00,8.73,8.7547,7.6001,7.9471,188255,0
2017-10-24,17:00:00,7.8627,8.24,7.8001,7.9003,126080,0
2017-10-24,18:00:00,7.9299,7.95,7.65,7.68,75111,0
2017-10-24,19:00:00,7.69,7.9,7.68,7.8887,65374,0
2017-10-24,20:00:00,7.89,8.09,7.81,7.9537,51863,0
2017-10-24,21:00:00,7.89,8.18,7.8839,8.15,60502,0
2017-10-24,22:00:00,8.16,8.2,7.9,7.9,68988,0
2017-10-25,16:00:00,7.99,7.99,7.72,7.811,41607,0
2017-10-25,17:00:00,7.811,7.92,7.35,7.44,92134,0
2017-10-25,18:00:00,7.4424,7.48,6.73,7.18,246313,0
2017-10-25,19:00:00,7.23,7.24,7,7.15,59659,0
2017-10-25,20:00:00,7.15,7.15,7.0201,7.1468,39676,0
2017-10-25,21:00:00,7.135,7.27,7.135,7.22,58753,0
2017-10-25,22:00:00,7.2,7.28,7.1201,7.2,51776,0
2017-10-26,16:00:00,7.35,7.3507,6.74,6.9534,61228,0
2017-10-26,17:00:00,6.9901,7.06,6.77,7.06,36045,0
2017-10-26,18:00:00,7.069,7.5,7.056,7.5,69539,0
2017-10-26,19:00:00,7.5,7.6,7.23,7.55,66568,0
2017-10-26,20:00:00,7.59,7.599,7.25,7.3501,49535,0
2017-10-26,21:00:00,7.3996,7.54,7.31,7.42,34085,0
2017-10-26,22:00:00,7.52,7.52,7.26,7.26,43797,0
2017-10-27,16:00:00,7.53,7.53,7.11,7.3044,35200,0
2017-10-27,17:00:00,7.31,7.4699,7.18,7.22,44623,0
2017-10-27,18:00:00,7.18,7.38,7.13,7.34,17384,0
2017-10-27,19:00:00,7.3471,7.44,7.31,7.34,31502,0
2017-10-27,20:00:00,7.44,7.44,7,7,52553,0
2017-10-27,21:00:00,7.05,7.18,6.95,7.0845,52642,0
2017-10-27,22:00:00,7.06,7.09,6.79,6.91,77973,0
2017-10-30,15:00:00,7.06,7.1,6.91,7.0411,43237,0
2017-10-30,16:00:00,7.1,7.44,7.071,7.3354,45654,0
2017-10-30,17:00:00,7.27,7.32,7.12,7.13,36046,0
2017-10-30,18:00:00,7.13,7.24,7.1201,7.1453,21182,0
2017-10-30,19:00:00,7.145,7.22,7.0975,7.18,21834,0
2017-10-30,20:00:00,7.15,7.19,7,7,24911,0
2017-10-30,21:00:00,7.001,7.14,6.95,7.05,15609,0
2017-10-31,15:00:00,7.1,7.15,6.83,7.15,38482,0
2017-10-31,16:00:00,7.15,7.3399,6.916,7.0697,61897,0
2017-10-31,17:00:00,7.0474,7.0474,6.5,6.69,86835,0
2017-10-31,18:00:00,6.71,6.84,6.5726,6.82,35341,0
2017-10-31,19:00:00,6.81,6.83,6.6472,6.83,17554,0
2017-10-31,20:00:00,6.7777,6.86,6.6401,6.6401,8617,0
2017-10-31,21:00:00,6.82,6.9,6.7103,6.8,33442,0
2017-11-01,15:00:00,6.98,6.99,6.7501,6.8,21975,0
2017-11-01,16:00:00,6.84,6.98,6.75,6.95,42785,0
2017-11-01,17:00:00,6.948,7.08,6.8695,6.95,48301,0
2017-11-01,18:00:00,6.95,7.06,6.92,6.92,33970,0
2017-11-01,19:00:00,6.92,6.99,6.9,6.95,20322,0
