Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-11-09,16:00:00,21.899,22.097,21.899,22.097,223,0
2015-11-09,22:00:00,22.116,22.116,22.116,22.116,100,0
2015-11-10,16:00:00,21.84,21.849,21.84,21.849,324,0
2015-11-10,19:00:00,21.849,22.145,21.849,22.145,409,0
2015-11-10,21:00:00,22.022,22.022,22.022,22.022,100,0
2015-11-12,18:00:00,22.017,22.116,22.017,22.116,1433,0
2015-11-12,19:00:00,22.349,22.71,22.289,22.486,2767,0
2015-11-12,21:00:00,22.514,22.514,22.514,22.514,100,0
2015-11-12,22:00:00,22.486,22.486,21.743,21.743,1424,0
2015-11-13,17:00:00,22.22,22.249,22.155,22.155,513,0
2015-11-13,18:00:00,21.763,21.763,21.753,21.763,613,0
2015-11-13,19:00:00,21.753,21.763,21.753,21.763,1230,0
2015-11-13,21:00:00,22.133,22.133,22.133,22.133,243,0
2015-11-13,22:00:00,21.859,21.859,21.859,21.859,100,0
2015-11-16,19:00:00,21.937,22.017,21.937,21.937,409,0
2015-11-17,22:00:00,21.43,21.43,21.43,21.43,100,0
2015-11-20,21:00:00,22.127,22.127,22.106,22.106,409,0
2015-11-23,16:00:00,21.381,21.381,21.381,21.381,100,0
2015-11-23,17:00:00,22.358,22.358,22.358,22.358,100,0
2015-11-23,22:00:00,22.097,22.097,22.097,22.097,100,0
2015-11-24,16:00:00,21.499,21.499,21.499,21.499,100,0
2015-11-24,18:00:00,21.967,21.967,21.967,21.967,100,0
2015-11-24,19:00:00,21.599,21.599,21.599,21.599,979,0
2015-11-24,20:00:00,21.562,21.648,20.66,20.66,3367,0
2015-11-24,21:00:00,21.676,21.685,21.676,21.685,204,0
2015-11-25,16:00:00,21.42,21.42,18.083,18.492,4955,0
2015-11-25,17:00:00,18.795,18.835,18.542,18.591,2460,0
2015-11-25,20:00:00,18.955,18.955,18.955,18.955,204,0
2015-11-25,21:00:00,19.391,19.654,19.391,19.419,1127,0
2015-11-27,17:00:00,19.509,19.509,19.469,19.469,204,0
2015-11-30,18:00:00,19.519,19.519,19.519,19.519,100,0
2015-11-30,19:00:00,19.519,19.519,19.519,19.519,204,0
2015-11-30,21:00:00,19.519,19.519,19.519,19.519,100,0
2015-12-01,22:00:00,19.156,19.478,19.156,19.46,309,0
2015-12-02,18:00:00,19.059,19.059,19.059,19.059,193,0
2015-12-02,19:00:00,19.059,19.109,19.059,19.109,513,0
2015-12-02,22:00:00,19.886,19.886,19.886,19.886,120,0
2015-12-03,22:00:00,19.449,19.519,19.439,19.519,922,0
2015-12-04,21:00:00,19.617,19.617,19.617,19.617,822,0
2015-12-07,16:00:00,19.059,19.059,19.059,19.059,393,0
2015-12-07,22:00:00,19.569,19.569,19.569,19.569,100,0
2015-12-08,21:00:00,19.059,19.059,19.059,19.059,204,0
2015-12-08,22:00:00,19.094,19.094,19.002,19.002,204,0
2015-12-09,20:00:00,19.295,19.295,19.295,19.295,100,0
2015-12-09,21:00:00,19.129,19.129,19.129,19.129,100,0
2015-12-09,22:00:00,18.261,18.261,18.261,18.261,642,0
2015-12-10,17:00:00,19.129,19.129,19.129,19.129,203,0
2015-12-10,18:00:00,19.129,19.129,19.079,19.079,338,0
2015-12-10,19:00:00,19.03,19.03,19.03,19.03,100,0
2015-12-10,22:00:00,18.933,18.933,18.933,18.933,100,0
2015-12-15,22:00:00,18.307,18.307,18.307,18.307,100,0
2015-12-16,18:00:00,18.065,18.065,18.065,18.065,100,0
2015-12-17,17:00:00,18.623,18.623,18.623,18.623,822,0
2015-12-21,18:00:00,17.906,18.111,17.866,17.866,1429,0
2015-12-21,22:00:00,17.925,18.425,17.925,18.366,3167,0
2015-12-22,21:00:00,18.475,18.475,18.405,18.405,919,0
2015-12-22,22:00:00,18.306,18.306,18.306,18.306,100,0
2015-12-23,22:00:00,18.631,18.651,18.631,18.651,715,0
2015-12-29,18:00:00,17.995,17.995,17.995,17.995,100,0
2015-12-29,19:00:00,18.015,18.015,18.015,18.015,100,0
