Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-22,16:00:00,6.7,6.9609,6.6,6.6849,4035,0
2017-06-22,17:00:00,6.8999,6.8999,6.5,6.557,953,0
2017-06-22,18:00:00,6.7401,6.75,6.5,6.5,1951,0
2017-06-22,19:00:00,6,6.03,5.6851,6.03,1850,0
2017-06-22,20:00:00,6.14,6.16,6.14,6.16,400,0
2017-06-22,22:00:00,6.1,6.12,6.05,6.07,2519,0
2017-06-23,16:00:00,6.2216,6.2216,6.2216,6.2216,1200,0
2017-06-23,17:00:00,6.1689,6.1689,6.1689,6.1689,150,0
2017-06-23,19:00:00,6.2,6.34,6.2,6.275,3366,0
2017-06-23,20:00:00,6.27,6.5,6.27,6.49,7053,0
2017-06-23,21:00:00,6.48,6.48,6.4165,6.46,300,0
2017-06-23,22:00:00,6.42,6.45,6.4175,6.45,1100,0
2017-06-26,16:00:00,6,6,6,6,200,0
2017-06-26,17:00:00,6.282,6.84,6.282,6.65,7400,0
2017-06-26,18:00:00,6.65,6.7,6.52,6.6043,8008,0
2017-06-26,19:00:00,6.55,6.55,6.55,6.55,1889,0
2017-06-26,20:00:00,6.55,6.55,6.53,6.5396,1750,0
2017-06-26,22:00:00,6.52,6.6,6.52,6.5811,2600,0
2017-06-27,16:00:00,6.8,6.8,6.6814,6.6814,1389,0
2017-06-27,17:00:00,6.63,6.65,6.18,6.18,2148,0
2017-06-27,18:00:00,6.67,6.67,6.67,6.67,100,0
2017-06-27,19:00:00,6.475,6.7,6.475,6.6955,1200,0
2017-06-27,20:00:00,6.7,7,6.685,6.7,10841,0
2017-06-27,21:00:00,7,7,6.72,6.72,38100,0
2017-06-27,22:00:00,6.42,6.5014,6.4,6.5014,1000,0
2017-06-28,16:00:00,6.97,6.97,6.536,6.536,1010,0
2017-06-28,17:00:00,6.767,6.767,6.4345,6.4345,563,0
2017-06-28,18:00:00,6.2,6.35,6.2,6.33,2174,0
2017-06-28,19:00:00,6.2062,6.2062,6.2062,6.2062,430,0
2017-06-28,20:00:00,6.4,6.4,6.39,6.39,500,0
2017-06-28,21:00:00,6.39,6.39,6.39,6.39,200,0
2017-06-28,22:00:00,6.39,6.43,6.33,6.43,300,0
2017-06-29,16:00:00,6.78,6.78,6.1114,6.5433,1205,0
2017-06-29,17:00:00,6.55,6.55,6.55,6.55,300,0
2017-06-29,21:00:00,6.5599,6.5599,6.5599,6.5599,760,0
2017-06-29,22:00:00,6.5373,6.56,6.2,6.56,7100,0
