Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,57.483,58.432,57.283,58.282,18619,0
2017-09-05,17:00:00,58.207,58.282,57.533,57.733,16784,0
2017-09-05,18:00:00,57.733,57.833,57.533,57.733,37101,0
2017-09-05,19:00:00,57.633,57.633,56.784,57.084,37457,0
2017-09-05,20:00:00,57.034,57.183,56.734,57.183,16815,0
2017-09-05,21:00:00,57.183,57.633,57.134,57.533,21703,0
2017-09-05,22:00:00,57.533,57.783,57.388,57.583,75052,0
2017-09-06,16:00:00,57.633,57.633,56.759,56.759,13682,0
2017-09-06,17:00:00,56.784,56.984,56.284,56.384,16391,0
2017-09-06,18:00:00,56.389,56.434,56.035,56.384,17380,0
2017-09-06,19:00:00,56.384,56.534,56.235,56.509,12275,0
2017-09-06,20:00:00,56.534,56.934,56.534,56.684,14027,0
2017-09-06,21:00:00,56.709,56.884,56.434,56.484,55650,0
2017-09-06,22:00:00,56.434,56.434,56.085,56.185,71611,0
2017-09-07,16:00:00,56.534,56.534,55.935,55.935,3994,0
2017-09-07,17:00:00,55.935,56.085,55.436,55.685,21026,0
2017-09-07,18:00:00,55.735,55.785,55.436,55.436,25131,0
2017-09-07,19:00:00,55.486,55.885,55.386,55.785,12463,0
2017-09-07,20:00:00,55.835,55.885,55.675,55.735,11898,0
2017-09-07,21:00:00,55.685,55.935,55.685,55.785,19123,0
2017-09-07,22:00:00,55.835,56.185,55.76,56.135,119999,0
2017-09-08,16:00:00,56.185,56.484,56.085,56.16,26609,0
2017-09-08,17:00:00,56.185,56.309,55.885,56.06,28437,0
2017-09-08,18:00:00,56.135,56.185,55.935,55.935,46437,0
2017-09-08,19:00:00,55.935,55.985,55.735,55.835,6847,0
2017-09-08,20:00:00,55.835,55.86,55.536,55.635,21907,0
2017-09-08,21:00:00,55.61,55.635,55.386,55.585,29069,0
2017-09-08,22:00:00,55.585,55.685,55.511,55.585,53801,0
2017-09-11,16:00:00,55.735,56.634,55.735,56.384,13891,0
2017-09-11,17:00:00,56.284,56.484,55.935,55.935,10459,0
2017-09-11,18:00:00,55.885,56.185,55.835,56.035,15258,0
2017-09-11,19:00:00,56.035,56.235,56.035,56.185,8305,0
2017-09-11,20:00:00,56.14,56.384,56.14,56.384,9346,0
2017-09-11,21:00:00,56.434,56.634,56.384,56.634,18072,0
2017-09-11,22:00:00,56.634,56.734,56.384,56.484,47089,0
2017-09-12,16:00:00,56.484,56.634,55.935,55.985,8075,0
2017-09-12,17:00:00,56.035,56.035,55.685,55.735,10641,0
2017-09-12,18:00:00,55.785,55.985,55.735,55.885,15145,0
2017-09-12,19:00:00,55.935,56.035,55.835,55.985,6288,0
2017-09-12,20:00:00,55.985,56.185,55.885,56.035,6391,0
2017-09-12,21:00:00,56.035,56.235,55.935,56.11,9982,0
2017-09-12,22:00:00,56.085,56.484,56.085,56.434,71857,0
2017-09-13,16:00:00,56.434,56.434,55.835,56.085,9573,0
2017-09-13,17:00:00,56.235,56.413,55.985,56.359,13827,0
2017-09-13,18:00:00,56.334,56.534,56.284,56.384,25470,0
2017-09-13,19:00:00,56.434,56.584,56.384,56.559,4925,0
2017-09-13,20:00:00,56.559,56.684,56.484,56.534,13014,0
2017-09-13,21:00:00,56.584,56.784,56.284,56.334,86332,0
2017-09-13,22:00:00,56.309,56.334,55.585,55.685,178684,0
2017-09-14,16:00:00,55.486,56.135,55.236,56.035,29650,0
2017-09-14,17:00:00,55.96,56.235,55.635,56.21,73755,0
2017-09-14,18:00:00,56.21,56.284,56.035,56.11,15417,0
2017-09-14,19:00:00,56.135,56.235,56.035,56.135,26329,0
2017-09-14,20:00:00,56.135,56.135,55.735,55.885,20456,0
2017-09-14,21:00:00,55.885,55.935,55.785,55.835,24539,0
2017-09-14,22:00:00,55.835,55.985,55.585,55.885,104189,0
2017-09-15,16:00:00,55.985,56.284,55.835,55.935,64613,0
2017-09-15,17:00:00,55.935,56.584,55.785,56.584,18873,0
2017-09-15,18:00:00,56.534,56.634,56.284,56.384,22885,0
2017-09-15,19:00:00,56.434,56.509,56.035,56.035,27488,0
2017-09-15,20:00:00,56.085,56.185,55.935,55.985,64234,0
2017-09-15,21:00:00,55.985,56.684,55.985,56.634,26456,0
2017-09-15,22:00:00,56.584,56.609,56.359,56.434,227672,0
2017-09-18,16:00:00,56.684,57.158,56.584,56.859,16257,0
2017-09-18,17:00:00,56.884,57.483,56.784,56.784,82286,0
2017-09-18,18:00:00,56.684,57.034,56.684,56.934,10594,0
2017-09-18,19:00:00,57.034,57.283,56.984,57.034,33699,0
2017-09-18,20:00:00,57.034,57.633,56.884,57.583,64705,0
2017-09-18,21:00:00,57.583,57.658,57.134,57.483,27780,0
2017-09-18,22:00:00,57.483,58.183,57.483,57.883,150543,0
2017-09-19,16:00:00,58.133,58.232,57.583,57.733,32676,0
2017-09-19,17:00:00,57.833,58.183,57.778,58.033,35135,0
2017-09-19,18:00:00,57.983,58.282,57.858,58.257,34760,0
2017-09-19,19:00:00,58.257,58.482,58.033,58.033,23228,0
2017-09-19,20:00:00,57.983,58.008,57.733,57.908,10048,0
2017-09-19,21:00:00,57.908,57.908,57.583,57.583,15528,0
2017-09-19,22:00:00,57.583,57.633,57.283,57.433,88035,0
2017-09-20,16:00:00,57.283,57.283,56.809,57.034,13087,0
2017-09-20,17:00:00,57.034,57.233,56.689,57.084,69427,0
2017-09-20,18:00:00,57.034,57.383,56.734,57.383,27554,0
2017-09-20,19:00:00,57.383,57.683,57.383,57.533,20814,0
2017-09-20,20:00:00,57.533,57.683,57.233,57.683,25599,0
2017-09-20,21:00:00,57.633,57.733,57.283,57.583,54344,0
2017-09-20,22:00:00,57.583,57.683,57.333,57.383,135383,0
2017-09-21,16:00:00,56.984,57.233,56.884,56.984,11670,0
2017-09-21,17:00:00,57.034,57.383,56.834,57.383,24957,0
2017-09-21,18:00:00,57.382,57.883,57.283,57.833,21004,0
2017-09-21,19:00:00,57.858,58.133,57.833,57.883,15733,0
2017-09-21,20:00:00,57.833,57.933,57.633,57.783,15539,0
2017-09-21,21:00:00,57.783,57.933,57.533,57.733,8107,0
2017-09-21,22:00:00,57.733,58.033,57.683,57.733,56229,0
2017-09-22,16:00:00,57.733,58.382,57.733,58.282,12317,0
2017-09-22,17:00:00,58.382,58.881,58.133,58.632,33148,0
2017-09-22,18:00:00,58.682,58.831,58.482,58.532,25678,0
2017-09-22,19:00:00,58.532,58.731,58.532,58.582,21815,0
2017-09-22,20:00:00,58.607,58.931,58.532,58.881,36678,0
2017-09-22,21:00:00,58.831,59.081,58.781,59.081,55343,0
2017-09-22,22:00:00,59.056,59.581,58.981,59.281,177121,0
2017-09-25,16:00:00,59.231,59.231,58.382,58.731,18567,0
2017-09-25,17:00:00,58.756,59.331,58.183,58.183,41643,0
2017-09-25,18:00:00,58.083,58.482,57.833,57.833,28062,0
2017-09-25,19:00:00,57.783,58.033,57.633,57.833,27123,0
2017-09-25,20:00:00,57.783,57.783,57.233,57.333,25180,0
2017-09-25,21:00:00,57.333,57.633,57.283,57.583,81720,0
2017-09-25,22:00:00,57.558,57.583,57.258,57.483,137322,0
2017-09-26,16:00:00,57.683,57.883,57.034,57.233,18234,0
2017-09-26,17:00:00,57.283,57.533,56.784,56.884,53928,0
2017-09-26,18:00:00,56.834,56.884,56.534,56.634,31740,0
