Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-31,16:00:00,1.2,1.2,1.19,1.19,683,0
2017-08-31,17:00:00,1.19,1.22,1.19,1.21,15925,0
2017-08-31,18:00:00,1.2,1.22,1.2,1.22,900,0
2017-08-31,19:00:00,1.22,1.22,1.22,1.22,400,0
2017-08-31,20:00:00,1.22,1.22,1.22,1.22,400,0
2017-08-31,21:00:00,1.22,1.22,1.21,1.22,8300,0
2017-08-31,22:00:00,1.2,1.22,1.18,1.2,39587,0
2017-09-01,16:00:00,1.2,1.24,1.2,1.2001,3813,0
2017-09-01,17:00:00,1.2,1.21,1.16,1.19,18762,0
2017-09-01,18:00:00,1.2,1.22,1.2,1.21,1300,0
2017-09-01,19:00:00,1.22,1.22,1.2,1.22,1460,0
2017-09-01,20:00:00,1.22,1.22,1.18,1.22,5565,0
2017-09-01,21:00:00,1.22,1.22,1.18,1.2,5945,0
2017-09-01,22:00:00,1.1901,1.22,1.15,1.17,21855,0
2017-09-05,16:00:00,1.17,1.17,1.15,1.15,36924,0
2017-09-05,17:00:00,1.15,1.16,1.15,1.155,1600,0
2017-09-05,18:00:00,1.16,1.17,1.15,1.15,3325,0
2017-09-05,19:00:00,1.16,1.16,1.15,1.16,4897,0
2017-09-05,20:00:00,1.16,1.16,1.13,1.13,25194,0
2017-09-05,21:00:00,1.12,1.14,1.1001,1.1001,10025,0
2017-09-05,22:00:00,1.1101,1.14,1.1101,1.13,15471,0
2017-09-06,16:00:00,1.15,1.16,1.15,1.16,1860,0
2017-09-06,17:00:00,1.16,1.16,1.16,1.16,100,0
2017-09-06,18:00:00,1.16,1.16,1.16,1.16,300,0
2017-09-06,21:00:00,1.16,1.16,1.16,1.16,207,0
2017-09-06,22:00:00,1.16,1.16,1.13,1.15,29190,0
2017-09-07,16:00:00,1.16,1.165,1.15,1.15,6338,0
2017-09-07,17:00:00,1.15,1.15,1.14,1.15,16716,0
2017-09-07,18:00:00,1.1401,1.15,1.14,1.14,9033,0
2017-09-07,19:00:00,1.14,1.15,1.14,1.15,700,0
2017-09-07,20:00:00,1.15,1.15,1.14,1.15,5300,0
2017-09-07,21:00:00,1.15,1.15,1.1405,1.15,7000,0
2017-09-07,22:00:00,1.15,1.15,1.14,1.14,5100,0
2017-09-08,20:00:00,1.1507,1.16,1.14,1.15,2200,0
2017-09-08,21:00:00,1.15,1.16,1.12,1.135,18177,0
2017-09-08,22:00:00,1.15,1.15,1.12,1.12,9204,0
2017-09-11,16:00:00,1.13,1.14,1.13,1.1325,9485,0
