Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,81.75,81.946,81.317,81.927,66799,0
2017-09-06,17:00:00,81.902,82.054,81.406,81.533,124956,0
2017-09-06,18:00:00,81.553,81.68,81.14,81.209,173640,0
2017-09-06,19:00:00,81.229,81.71,81.081,81.68,67752,0
2017-09-06,20:00:00,81.66,81.807,81.366,81.563,173837,0
2017-09-06,21:00:00,81.573,81.72,81.465,81.493,140240,0
2017-09-06,22:00:00,81.503,81.566,81.2,81.278,377729,0
2017-09-07,16:00:00,81.327,81.327,80.807,80.856,81968,0
2017-09-07,17:00:00,80.866,80.866,80.188,80.669,234714,0
2017-09-07,18:00:00,80.659,80.767,80.13,80.307,246439,0
2017-09-07,19:00:00,80.277,80.738,80.267,80.596,154286,0
2017-09-07,20:00:00,80.576,80.669,80.13,80.207,206614,0
2017-09-07,21:00:00,80.217,80.62,80.188,80.561,97268,0
2017-09-07,22:00:00,80.561,80.856,80.512,80.758,160794,0
2017-09-08,16:00:00,80.444,80.797,80.287,80.699,50824,0
2017-09-08,17:00:00,80.719,81.131,80.719,81.053,111593,0
2017-09-08,18:00:00,81.101,81.17,80.856,80.954,61150,0
2017-09-08,19:00:00,80.914,80.934,80.659,80.836,88238,0
2017-09-08,20:00:00,80.836,80.876,80.355,80.473,91649,0
2017-09-08,21:00:00,80.473,80.738,80.374,80.522,91858,0
2017-09-08,22:00:00,80.532,80.659,80.335,80.64,313118,0
2017-09-11,16:00:00,81.268,81.847,81.268,81.65,60254,0
2017-09-11,17:00:00,81.67,82.133,81.474,81.553,151795,0
2017-09-11,18:00:00,81.578,81.807,81.533,81.65,83626,0
2017-09-11,19:00:00,81.632,81.867,81.603,81.76,74536,0
2017-09-11,20:00:00,81.76,81.847,81.632,81.68,88683,0
2017-09-11,21:00:00,81.69,81.69,81.426,81.465,63719,0
2017-09-11,22:00:00,81.484,81.936,81.465,81.837,452697,0
2017-09-12,16:00:00,82.093,83.183,82.034,83.006,98514,0
2017-09-12,17:00:00,83.045,83.133,82.564,82.771,98043,0
2017-09-12,18:00:00,82.751,82.809,82.594,82.731,123644,0
2017-09-12,19:00:00,82.731,82.928,82.711,82.878,62104,0
2017-09-12,20:00:00,82.883,83.183,82.819,83.173,110028,0
2017-09-12,21:00:00,83.183,83.203,83.006,83.179,64370,0
2017-09-12,22:00:00,83.183,83.32,83.075,83.32,311690,0
2017-09-13,16:00:00,82.965,83.261,81.907,81.975,61566,0
2017-09-13,17:00:00,81.967,82.856,81.867,82.846,98056,0
2017-09-13,18:00:00,82.846,83.133,82.747,83.113,80014,0
2017-09-13,19:00:00,83.103,83.152,82.86,83.123,94169,0
2017-09-13,20:00:00,83.142,83.33,83.034,83.281,74051,0
2017-09-13,21:00:00,83.3,83.568,83.271,83.36,126163,0
2017-09-13,22:00:00,83.38,83.468,83.221,83.3,379940,0
2017-09-14,16:00:00,83.043,83.123,82.678,82.737,54854,0
2017-09-14,17:00:00,82.747,83.152,82.619,83.118,91494,0
2017-09-14,18:00:00,83.103,83.478,83.103,83.39,78564,0
2017-09-14,19:00:00,83.399,83.548,83.34,83.37,32206,0
2017-09-14,20:00:00,83.36,83.459,83.281,83.449,61050,0
2017-09-14,21:00:00,83.439,83.449,83.281,83.38,50419,0
2017-09-14,22:00:00,83.38,83.399,83.221,83.3,296557,0
2017-09-15,16:00:00,83.251,84.012,82.935,83.884,240365,0
2017-09-15,17:00:00,83.894,83.933,83.439,83.627,89225,0
2017-09-15,18:00:00,83.627,83.736,83.548,83.676,76605,0
2017-09-15,19:00:00,83.676,83.676,83.468,83.468,32807,0
2017-09-15,20:00:00,83.488,83.686,83.488,83.686,53249,0
2017-09-15,21:00:00,83.666,83.716,83.558,83.666,46133,0
2017-09-15,22:00:00,83.676,83.894,83.666,83.746,793957,0
2017-09-18,16:00:00,83.755,84.002,83.568,83.568,95975,0
2017-09-18,17:00:00,83.577,83.636,83.399,83.528,97510,0
2017-09-18,18:00:00,83.577,83.617,83.459,83.528,51749,0
2017-09-18,19:00:00,83.528,83.646,83.459,83.538,75934,0
2017-09-18,20:00:00,83.548,83.548,83.291,83.443,143915,0
2017-09-18,21:00:00,83.459,83.924,83.459,83.914,92245,0
2017-09-18,22:00:00,83.943,84.476,83.894,84.378,504856,0
2017-09-19,16:00:00,84.348,84.596,84.24,84.556,48583,0
2017-09-19,17:00:00,84.516,84.784,84.22,84.644,137792,0
2017-09-19,18:00:00,84.626,84.639,84.348,84.408,97431,0
2017-09-19,19:00:00,84.438,84.486,84.28,84.438,51687,0
2017-09-19,20:00:00,84.438,84.448,84.25,84.338,55634,0
2017-09-19,21:00:00,84.318,84.428,84.19,84.201,87191,0
2017-09-19,22:00:00,84.2,84.306,84.002,84.121,313194,0
2017-09-20,16:00:00,84.486,84.486,83.746,83.746,48225,0
2017-09-20,17:00:00,83.731,83.992,83.538,83.992,126939,0
2017-09-20,18:00:00,84.052,84.378,84.012,84.358,58093,0
2017-09-20,19:00:00,84.338,84.398,84.17,84.23,32654,0
2017-09-20,20:00:00,84.22,84.284,84.092,84.14,35295,0
2017-09-20,21:00:00,84.14,84.764,84.14,84.623,168152,0
2017-09-20,22:00:00,84.644,84.882,84.476,84.734,284290,0
2017-09-21,16:00:00,84.704,85.12,84.398,84.744,52527,0
2017-09-21,17:00:00,84.744,84.952,84.674,84.783,91173,0
2017-09-21,18:00:00,84.813,84.922,84.674,84.674,62805,0
2017-09-21,19:00:00,84.684,84.862,84.664,84.784,45393,0
2017-09-21,20:00:00,84.805,84.902,84.714,84.862,38186,0
2017-09-21,21:00:00,84.882,85.01,84.832,84.991,47955,0
2017-09-21,22:00:00,84.991,85.139,84.862,84.981,197323,0
2017-09-22,16:00:00,85.04,85.505,84.842,85.485,49014,0
2017-09-22,17:00:00,85.495,85.495,84.991,85.169,50704,0
2017-09-22,18:00:00,85.149,85.465,85.055,85.416,94433,0
2017-09-22,19:00:00,85.426,85.544,85.386,85.475,51263,0
2017-09-22,20:00:00,85.475,85.574,85.396,85.405,30582,0
2017-09-22,21:00:00,85.386,85.544,85.33,85.505,40035,0
2017-09-22,22:00:00,85.505,85.772,85.485,85.693,267882,0
2017-09-25,16:00:00,85.594,86.335,85.584,86.315,69107,0
2017-09-25,17:00:00,86.305,86.631,85.999,85.999,179311,0
2017-09-25,18:00:00,85.989,85.989,85.534,85.703,118900,0
2017-09-25,19:00:00,85.732,86.098,85.604,86.002,92652,0
2017-09-25,20:00:00,86.009,86.227,85.969,85.994,89343,0
2017-09-25,21:00:00,85.989,86.157,85.989,86.098,137381,0
2017-09-25,22:00:00,86.098,86.375,86.029,86.315,293592,0
2017-09-26,16:00:00,86.227,86.424,85.801,86.019,96813,0
2017-09-26,17:00:00,85.999,86.088,85.594,85.772,109452,0
2017-09-26,18:00:00,85.762,86.207,85.584,85.821,97642,0
2017-09-26,19:00:00,85.801,86.118,85.722,85.91,51265,0
2017-09-26,20:00:00,85.871,86.019,85.722,85.836,103126,0
2017-09-26,21:00:00,85.811,85.871,85.673,85.772,109455,0
2017-09-26,22:00:00,85.763,85.821,85.426,85.564,483607,0
2017-09-27,16:00:00,86.355,86.839,86.049,86.274,90492,0
2017-09-27,17:00:00,86.295,86.395,85.989,86.049,200115,0
2017-09-27,18:00:00,86.049,86.661,86.049,86.473,128427,0
2017-09-27,19:00:00,86.473,86.681,86.415,86.681,108101,0
2017-09-27,20:00:00,86.681,87.047,86.661,87.037,118376,0
2017-09-27,21:00:00,87.047,87.511,87.037,87.462,196572,0
2017-09-27,22:00:00,87.472,87.551,87.007,87.077,605757,0
2017-09-28,16:00:00,87.245,88.372,86.889,87.877,226831,0
2017-09-28,17:00:00,87.927,88.92,87.877,88.871,241422,0
2017-09-28,18:00:00,88.846,89.044,88.658,88.94,248263,0
2017-09-28,19:00:00,88.954,89.227,88.946,89.093,145227,0
2017-09-28,20:00:00,89.084,89.528,89.024,89.445,215484,0
2017-09-28,21:00:00,89.44,89.445,88.954,89.014,237583,0
2017-09-28,22:00:00,89.024,89.132,88.915,89.093,541662,0
2017-09-29,16:00:00,88.876,89.518,88.668,89.518,103197,0
2017-09-29,17:00:00,89.508,90.141,89.43,89.814,200669,0
2017-09-29,18:00:00,89.814,89.864,89.271,89.498,187890,0
2017-09-29,19:00:00,89.488,89.578,89.162,89.568,106686,0
2017-09-29,20:00:00,89.558,89.626,89.36,89.38,106719,0
2017-09-29,21:00:00,89.36,89.588,89.252,89.558,106472,0
2017-09-29,22:00:00,89.558,89.716,89.528,89.608,587513,0
2017-10-02,16:00:00,89.39,89.736,88.355,89.152,185482,0
2017-10-02,17:00:00,89.212,89.33,88.51,88.718,163401,0
2017-10-02,18:00:00,88.708,88.935,88.421,88.896,136388,0
2017-10-02,19:00:00,88.945,89.182,88.856,88.935,90947,0
2017-10-02,20:00:00,88.984,89.28,88.767,89.152,80389,0
2017-10-02,21:00:00,89.182,89.448,88.886,89.31,119013,0
2017-10-02,22:00:00,89.3,89.666,89.122,89.617,314113,0
2017-10-03,16:00:00,89.478,89.785,89.103,89.468,43250,0
2017-10-03,17:00:00,89.468,89.508,88.984,89.064,86199,0
2017-10-03,18:00:00,89.08,89.468,89.064,89.36,118291,0
2017-10-03,19:00:00,89.37,89.528,89.217,89.528,59501,0
2017-10-03,20:00:00,89.528,89.578,89.36,89.488,58575,0
2017-10-03,21:00:00,89.508,89.636,89.508,89.578,59685,0
2017-10-03,22:00:00,89.563,89.904,89.548,89.874,364623,0
2017-10-04,16:00:00,89.924,90.438,89.725,89.963,85664,0
2017-10-04,17:00:00,89.963,90.151,89.736,90.141,119660,0
2017-10-04,18:00:00,90.141,90.536,90.052,90.275,71571,0
2017-10-04,19:00:00,90.289,90.408,90.151,90.151,66573,0
2017-10-04,20:00:00,90.151,90.436,89.982,90.17,115006,0
2017-10-04,21:00:00,90.16,90.338,90.022,90.301,99510,0
2017-10-04,22:00:00,90.309,90.457,90.299,90.358,388819,0
2017-10-05,16:00:00,90.803,91.317,90.378,90.912,89534,0
2017-10-05,17:00:00,90.877,90.912,90.497,90.66,40395,0
2017-10-05,18:00:00,90.685,91.189,90.629,91.189,54830,0
2017-10-05,19:00:00,91.189,91.189,90.882,90.882,22082,0
2017-10-05,20:00:00,90.907,91.001,90.694,90.704,30700,0
2017-10-05,21:00:00,90.714,90.892,90.625,90.734,39065,0
2017-10-05,22:00:00,90.734,90.863,90.615,90.694,271890,0
2017-10-06,16:00:00,91.001,91.001,90.487,90.783,42697,0
2017-10-06,17:00:00,90.764,90.863,90.516,90.516,29668,0
