Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-11-10,17:00:00,0.47,0.5,0.47,0.5,15518,0
2016-11-10,19:00:00,0.5,0.5,0.5,0.5,145,0
2016-11-10,20:00:00,0.5,0.55,0.5,0.55,34536,0
2016-11-10,21:00:00,0.55,0.55,0.55,0.55,10800,0
2016-11-10,22:00:00,0.5579,0.5579,0.52,0.55,4301,0
2016-11-11,17:00:00,0.5,0.55,0.5,0.55,12700,0
2016-11-11,18:00:00,0.53,0.59,0.53,0.59,37961,0
2016-11-11,22:00:00,0.55,0.55,0.55,0.55,1300,0
2016-11-14,17:00:00,0.59,0.63,0.55,0.62,106111,0
2016-11-14,18:00:00,0.6,0.6,0.58,0.58,5100,0
2016-11-14,19:00:00,0.58,0.6,0.58,0.6,55000,0
2016-11-14,20:00:00,0.585,0.585,0.58,0.58,1200,0
2016-11-14,21:00:00,0.58,0.58,0.58,0.58,1000,0
2016-11-14,22:00:00,0.57,0.57,0.54,0.57,7705,0
2016-11-15,16:00:00,0.52,0.62,0.52,0.62,5800,0
2016-11-15,17:00:00,0.57,0.59,0.57,0.57,6500,0
2016-11-15,18:00:00,0.56,0.56,0.54,0.55,7190,0
2016-11-15,19:00:00,0.57,0.57,0.56,0.56,8110,0
2016-11-15,20:00:00,0.56,0.59,0.55,0.59,25300,0
2016-11-15,21:00:00,0.58,0.62,0.58,0.6,80400,0
2016-11-15,22:00:00,0.59,0.59,0.59,0.59,12700,0
2016-11-16,17:00:00,0.59,0.6,0.59,0.6,122998,0
2016-11-16,20:00:00,0.6,0.63,0.6,0.63,11200,0
2016-11-17,16:00:00,0.63,0.645,0.63,0.645,200,0
2016-11-17,22:00:00,0.57,0.6,0.57,0.6,20597,0
2016-11-18,18:00:00,0.61,0.61,0.61,0.61,100,0
2016-11-18,21:00:00,0.6,0.6,0.6,0.6,10000,0
2016-11-21,19:00:00,0.5601,0.6,0.55,0.6,26726,0
2016-11-21,20:00:00,0.53,0.59,0.53,0.57,5400,0
2016-11-21,21:00:00,0.55,0.58,0.55,0.58,4300,0
2016-11-21,22:00:00,0.55,0.6,0.5,0.5699,142901,0
2016-11-22,16:00:00,0.54,0.57,0.54,0.57,1100,0
2016-11-22,17:00:00,0.5999,0.5999,0.5999,0.5999,105,0
2016-11-23,17:00:00,0.56,0.6,0.56,0.6,300,0
2016-11-25,18:00:00,0.5899,0.5899,0.5899,0.5899,100,0
2016-11-25,19:00:00,0.5899,0.5899,0.58,0.5899,700,0
2016-11-28,17:00:00,0.61,0.61,0.6,0.6,200,0
2016-11-28,19:00:00,0.57,0.58,0.57,0.58,1749,0
2016-11-28,22:00:00,0.55,0.57,0.55,0.57,16500,0
2016-11-29,17:00:00,0.54,0.56,0.54,0.5599,2300,0
2016-11-29,18:00:00,0.53,0.55,0.53,0.55,2600,0
2016-11-29,19:00:00,0.55,0.57,0.55,0.57,600,0
2016-11-29,20:00:00,0.55,0.57,0.55,0.57,5800,0
2016-11-29,21:00:00,0.5,0.57,0.5,0.5599,13775,0
2016-11-29,22:00:00,0.5589,0.5589,0.5589,0.5589,200,0
2016-11-30,16:00:00,0.5399,0.56,0.5399,0.56,52100,0
2016-11-30,17:00:00,0.54,0.56,0.54,0.56,6465,0
2016-11-30,18:00:00,0.58,0.58,0.58,0.58,300,0
2016-11-30,22:00:00,0.54,0.5868,0.54,0.55,6326,0
2016-12-01,16:00:00,0.4001,0.56,0.4001,0.56,994,0
2016-12-01,17:00:00,0.53,0.56,0.53,0.56,50200,0
2016-12-01,18:00:00,0.52,0.56,0.52,0.56,28100,0
2016-12-01,19:00:00,0.56,0.57,0.56,0.57,5000,0
2016-12-02,17:00:00,0.57,0.57,0.57,0.57,449,0
2016-12-05,18:00:00,0.55,0.57,0.54,0.56,3350,0
2016-12-05,20:00:00,0.54,0.56,0.54,0.56,400,0
2016-12-06,17:00:00,0.54,0.57,0.54,0.57,2600,0
2016-12-06,18:00:00,0.5685,0.5685,0.5685,0.5685,1000,0
2016-12-07,16:00:00,0.57,0.57,0.5324,0.57,9500,0
2016-12-07,17:00:00,0.57,0.57,0.57,0.57,1900,0
2016-12-07,18:00:00,0.55,0.58,0.55,0.57,9941,0
2016-12-07,20:00:00,0.57,0.62,0.57,0.6,28438,0
2016-12-07,21:00:00,0.59,0.617329,0.56,0.599,84658,0
2016-12-07,22:00:00,0.56,0.6,0.5201,0.59,300150,0
2016-12-08,16:00:00,0.62,0.65,0.6,0.64,38200,0
2016-12-08,17:00:00,0.626,0.64,0.6,0.64,556792,0
2016-12-08,18:00:00,0.6,0.67,0.6,0.67,53400,0
2016-12-08,19:00:00,0.64,0.7,0.64,0.7,33083,0
2016-12-08,20:00:00,0.67,0.7,0.63,0.68,37600,0
2016-12-08,21:00:00,0.61,0.68,0.61,0.68,29400,0
2016-12-08,22:00:00,0.68,0.68,0.65,0.65,12597,0
2016-12-09,16:00:00,0.69,0.69,0.69,0.69,100,0
2016-12-09,17:00:00,0.62,0.67,0.62,0.67,16200,0
