Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-24,16:00:00,1.3,1.3565,1.3,1.3565,4015,0
2017-08-24,17:00:00,1.35,1.35,1.331,1.331,1400,0
2017-08-24,18:00:00,1.345,1.35,1.325,1.35,5546,0
2017-08-24,19:00:00,1.35,1.4,1.345,1.4,7486,0
2017-08-24,20:00:00,1.35,1.375,1.325,1.325,2805,0
2017-08-24,21:00:00,1.35,1.35,1.3,1.35,3971,0
2017-08-24,22:00:00,1.35,1.35,1.3,1.3,17401,0
2017-08-25,16:00:00,1.35,1.35,1.35,1.35,339,0
2017-08-25,17:00:00,1.35,1.35,1.305,1.305,1900,0
2017-08-25,18:00:00,1.35,1.35,1.345,1.35,3000,0
2017-08-25,19:00:00,1.35,1.35,1.325,1.35,600,0
2017-08-25,20:00:00,1.327,1.35,1.3,1.35,2622,0
2017-08-25,21:00:00,1.35,1.35,1.35,1.35,100,0
2017-08-25,22:00:00,1.35,1.35,1.3,1.35,10472,0
2017-08-28,16:00:00,1.35,1.35,1.35,1.35,933,0
2017-08-28,17:00:00,1.35,1.35,1.325,1.325,7127,0
2017-08-28,18:00:00,1.35,1.35,1.31,1.35,3655,0
2017-08-28,19:00:00,1.35,1.35,1.35,1.35,200,0
2017-08-28,20:00:00,1.35,1.35,1.35,1.35,200,0
2017-08-28,21:00:00,1.35,1.35,1.35,1.35,1191,0
2017-08-28,22:00:00,1.35,1.375,1.3,1.3,5042,0
2017-08-29,16:00:00,1.3,1.3,1.3,1.3,200,0
2017-08-29,17:00:00,1.34,1.35,1.3,1.35,976,0
2017-08-29,18:00:00,1.35,1.35,1.34,1.35,1433,0
2017-08-29,19:00:00,1.35,1.35,1.35,1.35,200,0
2017-08-29,20:00:00,1.35,1.35,1.35,1.35,700,0
2017-08-29,21:00:00,1.325,1.325,1.325,1.325,200,0
2017-08-29,22:00:00,1.35,1.35,1.325,1.325,1518,0
2017-08-30,16:00:00,1.35,1.35,1.35,1.35,600,0
2017-08-30,17:00:00,1.35,1.35,1.325,1.325,1200,0
2017-08-30,18:00:00,1.35,1.35,1.325,1.35,700,0
2017-08-30,19:00:00,1.325,1.35,1.325,1.35,2300,0
2017-08-30,20:00:00,1.325,1.35,1.325,1.35,10856,0
2017-08-30,21:00:00,1.325,1.35,1.3,1.35,9342,0
2017-08-30,22:00:00,1.35,1.4,1.35,1.375,1200,0
2017-08-31,16:00:00,1.375,1.375,1.36,1.3741,1132,0
2017-08-31,17:00:00,1.375,1.4,1.355,1.4,1800,0
2017-08-31,18:00:00,1.375,1.375,1.35,1.375,802,0
2017-08-31,19:00:00,1.375,1.4,1.375,1.3936,900,0
2017-08-31,20:00:00,1.375,1.375,1.3,1.35,11460,0
2017-08-31,21:00:00,1.35,1.35,1.35,1.35,1099,0
2017-08-31,22:00:00,1.35,1.4,1.3,1.3,6698,0
2017-09-01,16:00:00,1.35,1.375,1.35,1.375,501,0
2017-09-01,17:00:00,1.4,1.4,1.4,1.4,100,0
2017-09-01,18:00:00,1.35,1.3741,1.305,1.35,10359,0
2017-09-01,19:00:00,1.325,1.325,1.325,1.325,946,0
2017-09-01,20:00:00,1.35,1.35,1.35,1.35,200,0
2017-09-01,21:00:00,1.35,1.35,1.35,1.35,100,0
2017-09-01,22:00:00,1.35,1.35,1.3,1.35,721,0
2017-09-05,16:00:00,1.35,1.35,1.3,1.34,1812,0
2017-09-05,17:00:00,1.34,1.35,1.325,1.325,2820,0
2017-09-05,18:00:00,1.35,1.35,1.3,1.35,3168,0
2017-09-05,19:00:00,1.35,1.35,1.325,1.325,1100,0
2017-09-05,20:00:00,1.305,1.35,1.3,1.35,2557,0
2017-09-05,21:00:00,1.3736,1.3736,1.35,1.35,500,0
2017-09-05,22:00:00,1.35,1.375,1.35,1.35,2533,0
2017-09-06,16:00:00,1.35,1.36,1.35,1.36,3040,0
2017-09-06,17:00:00,1.39,1.4,1.36,1.375,11550,0
2017-09-06,18:00:00,1.39,1.39,1.39,1.39,2500,0
2017-09-06,19:00:00,1.35,1.35,1.35,1.35,100,0
2017-09-06,20:00:00,1.375,1.375,1.375,1.375,100,0
2017-09-06,21:00:00,1.35,1.35,1.35,1.35,200,0
2017-09-06,22:00:00,1.35,1.39,1.35,1.35,1991,0
2017-09-07,17:00:00,1.35,1.375,1.35,1.375,1779,0
2017-09-07,18:00:00,1.35,1.375,1.35,1.35,2483,0
2017-09-07,19:00:00,1.375,1.4,1.35,1.35,6660,0
2017-09-07,21:00:00,1.35,1.4,1.35,1.4,300,0
2017-09-07,22:00:00,1.39,1.4,1.35,1.35,2810,0
2017-09-08,16:00:00,1.4,1.4,1.4,1.4,400,0
2017-09-08,17:00:00,1.35,1.375,1.35,1.375,3198,0
2017-09-08,18:00:00,1.35,1.375,1.35,1.375,6062,0
2017-09-08,19:00:00,1.375,1.375,1.35,1.35,400,0
2017-09-08,20:00:00,1.35,1.35,1.35,1.35,937,0
2017-09-08,21:00:00,1.35,1.375,1.35,1.35,820,0
2017-09-08,22:00:00,1.35,1.375,1.3,1.325,28262,0
2017-09-11,16:00:00,1.4,1.4,1.35,1.36,6500,0
2017-09-11,17:00:00,1.39,1.4,1.375,1.375,21864,0
2017-09-11,18:00:00,1.4,1.4,1.375,1.375,5710,0
2017-09-11,19:00:00,1.3781,1.3781,1.375,1.375,749,0
2017-09-11,20:00:00,1.355,1.4,1.35,1.377,1231,0
2017-09-11,21:00:00,1.35,1.4,1.35,1.4,475,0
2017-09-11,22:00:00,1.35,1.4,1.35,1.35,2439,0
2017-09-12,16:00:00,1.35,1.4,1.35,1.4,4548,0
2017-09-12,17:00:00,1.4,1.4,1.375,1.375,1727,0
2017-09-12,18:00:00,1.4,1.4,1.4,1.4,600,0
2017-09-12,19:00:00,1.35,1.4,1.35,1.35,8973,0
2017-09-12,20:00:00,1.4,1.4,1.36,1.4,2217,0
2017-09-12,21:00:00,1.35,1.375,1.35,1.375,600,0
2017-09-12,22:00:00,1.4,1.4,1.35,1.35,4633,0
2017-09-13,16:00:00,1.35,1.4,1.35,1.4,800,0
2017-09-13,17:00:00,1.3925,1.45,1.39,1.425,82997,0
2017-09-13,18:00:00,1.425,1.425,1.4,1.425,3100,0
2017-09-13,19:00:00,1.44,1.445,1.4,1.405,19722,0
2017-09-13,20:00:00,1.4,1.44,1.4,1.425,48115,0
2017-09-13,21:00:00,1.4,1.45,1.4,1.45,40150,0
2017-09-13,22:00:00,1.425,1.45,1.4,1.45,11753,0
2017-09-14,16:00:00,1.425,1.45,1.425,1.45,520,0
2017-09-14,17:00:00,1.425,1.425,1.4127,1.425,3000,0
2017-09-14,18:00:00,1.425,1.45,1.41,1.41,400,0
2017-09-14,20:00:00,1.425,1.5,1.405,1.49,24718,0
2017-09-14,21:00:00,1.475,1.5,1.475,1.5,6300,0
2017-09-14,22:00:00,1.475,1.5,1.45,1.5,7323,0
2017-09-15,16:00:00,1.45,1.5,1.45,1.5,4776,0
2017-09-15,17:00:00,1.5,1.5,1.475,1.475,5300,0
2017-09-15,18:00:00,1.4765,1.5,1.475,1.5,6321,0
2017-09-15,19:00:00,1.5,1.6,1.475,1.59,19360,0
2017-09-15,20:00:00,1.595,1.7,1.55,1.65,94667,0
2017-09-15,21:00:00,1.7,1.7,1.605,1.65,16256,0
2017-09-15,22:00:00,1.675,1.7,1.65,1.7,46713,0
2017-09-18,16:00:00,1.75,1.75,1.6,1.7,36170,0
2017-09-18,17:00:00,1.74,1.75,1.5,1.575,73312,0
2017-09-18,18:00:00,1.55,1.7,1.55,1.695,45926,0
2017-09-18,19:00:00,1.69,1.69,1.655,1.6635,5150,0
2017-09-18,20:00:00,1.7,1.7,1.65,1.65,4570,0
2017-09-18,21:00:00,1.65,1.7,1.645,1.675,14060,0
2017-09-18,22:00:00,1.675,1.7,1.66,1.7,6840,0
2017-09-19,16:00:00,1.7,1.7,1.625,1.625,2113,0
2017-09-19,17:00:00,1.605,1.65,1.6,1.6,23459,0
2017-09-19,18:00:00,1.6,1.6,1.55,1.6,4860,0
2017-09-19,19:00:00,1.555,1.6,1.55,1.59,11793,0
2017-09-19,20:00:00,1.6,1.6,1.55,1.55,6540,0
2017-09-19,21:00:00,1.5,1.55,1.5,1.55,3658,0
2017-09-19,22:00:00,1.5445,1.6,1.525,1.6,5109,0
2017-09-20,16:00:00,1.45,1.525,1.45,1.525,23058,0
2017-09-20,17:00:00,1.52,1.52,1.45,1.45,25521,0
2017-09-20,18:00:00,1.46,1.5,1.46,1.5,1219,0
2017-09-20,19:00:00,1.5,1.5,1.495,1.495,250,0
2017-09-20,20:00:00,1.4677,1.5,1.467,1.5,6052,0
2017-09-20,21:00:00,1.4721,1.55,1.4721,1.525,10728,0
2017-09-20,22:00:00,1.55,1.55,1.5,1.5,6190,0
2017-09-21,16:00:00,1.55,1.55,1.51,1.5331,1331,0
2017-09-21,17:00:00,1.51,1.55,1.51,1.55,4732,0
2017-09-21,18:00:00,1.55,1.6,1.55,1.6,8450,0
2017-09-21,19:00:00,1.6,1.6,1.6,1.6,11000,0
2017-09-21,20:00:00,1.65,1.65,1.625,1.645,2500,0
2017-09-21,21:00:00,1.645,1.65,1.645,1.65,7949,0
2017-09-21,22:00:00,1.65,1.65,1.62,1.65,5679,0
2017-09-22,16:00:00,1.65,1.65,1.61,1.61,3139,0
2017-09-22,17:00:00,1.61,1.65,1.61,1.65,230,0
2017-09-22,18:00:00,1.625,1.7,1.625,1.65,3725,0
2017-09-22,19:00:00,1.7,1.7,1.65,1.655,11972,0
2017-09-22,20:00:00,1.7,1.75,1.675,1.7224,26335,0
2017-09-22,21:00:00,1.7349,1.75,1.725,1.75,23660,0
2017-09-22,22:00:00,1.725,1.75,1.7,1.75,46143,0
2017-09-25,16:00:00,1.75,1.75,1.65,1.75,4163,0
2017-09-25,17:00:00,1.75,1.75,1.717,1.725,8999,0
2017-09-25,18:00:00,1.75,1.75,1.705,1.75,11640,0
2017-09-25,19:00:00,1.725,1.75,1.6,1.6132,17261,0
2017-09-25,20:00:00,1.65,1.7,1.605,1.7,4530,0
2017-09-25,21:00:00,1.7,1.75,1.7,1.75,1415,0
2017-09-25,22:00:00,1.7,1.7,1.65,1.65,1446,0
2017-09-26,16:00:00,1.65,1.65,1.65,1.65,300,0
2017-09-26,17:00:00,1.65,1.7,1.65,1.7,3654,0
2017-09-26,18:00:00,1.65,1.75,1.605,1.705,15401,0
2017-09-26,19:00:00,1.75,1.76,1.65,1.75,99701,0
2017-09-26,20:00:00,1.75,1.8,1.75,1.775,19600,0
2017-09-26,21:00:00,1.775,1.8,1.755,1.8,16267,0
2017-09-26,22:00:00,1.8,1.8,1.7,1.7,18055,0
2017-09-27,16:00:00,1.7,1.805,1.7,1.8,8360,0
2017-09-27,17:00:00,1.775,1.95,1.775,1.875,27651,0
2017-09-27,18:00:00,1.875,1.9,1.85,1.895,26628,0
2017-09-27,19:00:00,1.855,1.9,1.85,1.9,5820,0
2017-09-27,20:00:00,1.9,1.9,1.85,1.855,12318,0
2017-09-27,21:00:00,1.875,1.94,1.85,1.925,42043,0
2017-09-27,22:00:00,1.905,2,1.9,1.9,37512,0
2017-09-28,16:00:00,1.9,1.945,1.9,1.945,6309,0
2017-09-28,17:00:00,1.95,2.1,1.906,2.095,77879,0
2017-09-28,18:00:00,2.095,2.1,2,2.1,41343,0
2017-09-28,19:00:00,2.1,2.1,2,2.05,50651,0
2017-09-28,20:00:00,2.09,2.15,2.0709,2.14,34651,0
2017-09-28,21:00:00,2.1,2.2,2.1,2.15,29707,0
2017-09-28,22:00:00,2.15,2.2,2.05,2.15,76207,0
2017-09-29,16:00:00,2.2,2.2,1.9,1.95,59431,0
2017-09-29,17:00:00,1.99,2.1,1.9,2.06,11853,0
2017-09-29,18:00:00,2.05,2.075,2.05,2.075,2864,0
2017-09-29,19:00:00,2.075,2.1,2.05,2.065,7427,0
2017-09-29,20:00:00,2.075,2.075,2,2.05,7763,0
2017-09-29,21:00:00,2.095,2.1,2,2,15301,0
2017-09-29,22:00:00,2.045,2.045,1.9195,1.99,12823,0
2017-10-02,16:00:00,2.05,2.05,2,2,7610,0
2017-10-02,17:00:00,2,2.1,2,2.05,12481,0
2017-10-02,18:00:00,2.05,2.2,2.05,2.15,28665,0
2017-10-02,19:00:00,2.1859,2.2,2.05,2.15,36749,0
2017-10-02,20:00:00,2.175,2.2,2.15,2.15,19209,0
2017-10-02,21:00:00,2.175,2.2,2.15,2.1732,11513,0
2017-10-02,22:00:00,2.175,2.2,2.15,2.2,46151,0
2017-10-03,16:00:00,2.25,2.3,2.2,2.25,12694,0
2017-10-03,17:00:00,2.25,2.3,2.2,2.3,43812,0
2017-10-03,18:00:00,2.3,2.35,2.255,2.35,29205,0
2017-10-03,19:00:00,2.35,2.45,2.3,2.4,53914,0
2017-10-03,20:00:00,2.45,2.5,2.4,2.475,37610,0
2017-10-03,21:00:00,2.45,2.5,2.405,2.405,38992,0
2017-10-03,22:00:00,2.45,2.45,2.4,2.4,57952,0
2017-10-04,16:00:00,2.5,2.75,2.45,2.75,106040,0
