Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,7.65,7.675,7.51,7.675,4575,0
2017-09-05,17:00:00,7.56,7.63,7.52,7.59,39384,0
2017-09-05,18:00:00,7.58,7.59,7.54,7.55,10508,0
2017-09-05,19:00:00,7.545,7.555,7.44,7.45,11450,0
2017-09-05,20:00:00,7.44,7.58,7.43,7.55,7402,0
2017-09-05,21:00:00,7.57,7.625,7.56,7.61,19363,0
2017-09-05,22:00:00,7.61,7.75,7.6,7.73,39173,0
2017-09-06,16:00:00,7.76,7.87,7.76,7.865,7298,0
2017-09-06,17:00:00,7.83,7.8899,7.69,7.69,11633,0
2017-09-06,18:00:00,7.715,7.715,7.66,7.66,2760,0
2017-09-06,19:00:00,7.66,7.67,7.63,7.64,3316,0
2017-09-06,20:00:00,7.64,7.69,7.64,7.67,1300,0
2017-09-06,21:00:00,7.68,7.6999,7.58,7.58,8497,0
2017-09-06,22:00:00,7.62,7.665,7.6,7.62,7979,0
2017-09-07,16:00:00,7.59,7.59,7.4084,7.43,2205,0
2017-09-07,17:00:00,7.41,7.53,7.41,7.53,1300,0
2017-09-07,18:00:00,7.5101,7.61,7.51,7.5599,10182,0
2017-09-07,19:00:00,7.5201,7.55,7.4622,7.49,5734,0
2017-09-07,20:00:00,7.49,7.5,7.46,7.47,2500,0
2017-09-07,21:00:00,7.47,7.57,7.46,7.57,5500,0
2017-09-07,22:00:00,7.57,7.65,7.52,7.59,7075,0
2017-09-08,16:00:00,7.53,7.6,7.31,7.43,4644,0
2017-09-08,17:00:00,7.43,7.53,7.43,7.52,11320,0
2017-09-08,18:00:00,7.525,7.54,7.525,7.54,2100,0
2017-09-08,19:00:00,7.53,7.53,7.47,7.49,5200,0
2017-09-08,20:00:00,7.48,7.53,7.44,7.48,3864,0
2017-09-08,21:00:00,7.48,7.51,7.47,7.49,6300,0
2017-09-08,22:00:00,7.47,7.51,7.47,7.5,1326,0
2017-09-11,16:00:00,7.58,7.58,7.44,7.4799,8102,0
2017-09-11,17:00:00,7.48,7.515,7.39,7.39,5600,0
2017-09-11,18:00:00,7.46,7.505,7.41,7.41,2726,0
2017-09-11,19:00:00,7.41,7.5,7.41,7.5,1800,0
2017-09-11,20:00:00,7.5,7.53,7.47,7.52,6683,0
2017-09-11,21:00:00,7.5074,7.63,7.49,7.63,48732,0
2017-09-11,22:00:00,7.655,7.655,7.43,7.54,74326,0
2017-09-12,16:00:00,7.52,7.54,7.43,7.54,3323,0
2017-09-12,17:00:00,7.535,7.62,7.51,7.56,1400,0
2017-09-12,18:00:00,7.58,7.73,7.58,7.73,2450,0
2017-09-12,19:00:00,7.65,7.73,7.57,7.62,3751,0
2017-09-12,20:00:00,7.57,7.67,7.47,7.63,14315,0
2017-09-12,21:00:00,7.55,7.63,7.48,7.51,14200,0
2017-09-12,22:00:00,7.51,7.64,7.45,7.58,43047,0
2017-09-13,16:00:00,7.56,7.57,7.54,7.57,924,0
2017-09-13,17:00:00,7.74,7.74,7.62,7.7399,2560,0
2017-09-13,18:00:00,7.73,7.8837,7.68,7.8458,9751,0
2017-09-13,19:00:00,7.83,7.89,7.83,7.85,4200,0
2017-09-13,20:00:00,7.84,7.845,7.68,7.715,6000,0
2017-09-13,21:00:00,7.685,7.76,7.67,7.72,4700,0
2017-09-13,22:00:00,7.745,7.76,7.53,7.67,33479,0
2017-09-14,16:00:00,7.62,7.74,7.5285,7.5352,4807,0
2017-09-14,17:00:00,7.57,7.68,7.54,7.63,2901,0
2017-09-14,18:00:00,7.6,7.62,7.56,7.58,7936,0
2017-09-14,19:00:00,7.72,7.72,7.62,7.64,8426,0
2017-09-14,20:00:00,7.62,7.68,7.56,7.65,11834,0
2017-09-14,21:00:00,7.66,7.66,7.61,7.635,2200,0
2017-09-14,22:00:00,7.65,7.71,7.54,7.61,56568,0
2017-09-15,16:00:00,7.63,7.79,7.4,7.57,21022,0
2017-09-15,17:00:00,7.52,7.71,7.52,7.69,7014,0
2017-09-15,18:00:00,7.68,7.79,7.68,7.72,7900,0
2017-09-15,19:00:00,7.7,7.72,7.68,7.7,7654,0
2017-09-15,20:00:00,7.71,7.755,7.67,7.69,18355,0
2017-09-15,21:00:00,7.68,7.775,7.67,7.77,2100,0
2017-09-15,22:00:00,7.7296,7.84,7.66,7.78,88323,0
2017-09-18,16:00:00,7.72,7.72,7.64,7.68,5496,0
2017-09-18,17:00:00,7.68,7.81,7.66,7.7,13558,0
2017-09-18,18:00:00,7.7,7.7,7.61,7.69,13566,0
2017-09-18,19:00:00,7.68,7.69,7.6,7.65,7708,0
2017-09-18,20:00:00,7.62,7.65,7.46,7.5,5374,0
2017-09-18,21:00:00,7.49,7.5,7.44,7.47,7100,0
2017-09-18,22:00:00,7.5,7.51,7.47,7.5,28731,0
2017-09-19,16:00:00,7.5,7.5,7.3501,7.4,12565,0
2017-09-19,17:00:00,7.4,7.4,7.23,7.245,15735,0
2017-09-19,18:00:00,7.26,7.37,7.24,7.36,14900,0
2017-09-19,19:00:00,7.33,7.42,7.33,7.37,4415,0
2017-09-19,20:00:00,7.35,7.37,7.34,7.34,5100,0
2017-09-19,21:00:00,7.36,7.38,7.33,7.34,5284,0
2017-09-19,22:00:00,7.35,7.5,7.35,7.47,12532,0
2017-09-20,16:00:00,7.42,7.42,7.24,7.33,1225,0
2017-09-20,17:00:00,7.45,7.56,7.42,7.56,17162,0
2017-09-20,18:00:00,7.58,7.6,7.5,7.5,7625,0
2017-09-20,19:00:00,7.495,7.51,7.485,7.49,3400,0
2017-09-20,20:00:00,7.49,7.53,7.48,7.5,32713,0
2017-09-20,21:00:00,7.5125,7.5125,7.4918,7.51,10873,0
2017-09-20,22:00:00,7.5,7.52,7.49,7.5,12204,0
2017-09-21,16:00:00,7.47,7.54,7.42,7.4378,4400,0
2017-09-21,17:00:00,7.47,7.62,7.45,7.59,27469,0
2017-09-21,18:00:00,7.57,7.61,7.55,7.6,2000,0
2017-09-21,19:00:00,7.6,7.64,7.55,7.57,8630,0
2017-09-21,20:00:00,7.57,7.6,7.52,7.58,3300,0
2017-09-21,21:00:00,7.55,7.59,7.55,7.58,4234,0
2017-09-21,22:00:00,7.58,7.64,7.56,7.58,11312,0
2017-09-22,16:00:00,7.4,7.44,5.87,6.14,277555,0
2017-09-22,17:00:00,6.14,6.19,5.95,6.14,202457,0
2017-09-22,18:00:00,6.13,6.3,6.12,6.3,54418,0
2017-09-22,19:00:00,6.3,6.315,6.21,6.3095,61745,0
2017-09-22,20:00:00,6.2601,6.34,6.25,6.32,48599,0
2017-09-22,21:00:00,6.32,6.39,6.3,6.33,34141,0
2017-09-22,22:00:00,6.33,6.34,6.25,6.26,75230,0
2017-09-25,16:00:00,6.5,6.51,6.28,6.29,46215,0
2017-09-25,17:00:00,6.29,6.52,6.2701,6.4,17648,0
2017-09-25,18:00:00,6.41,6.47,6.37,6.43,16182,0
2017-09-25,19:00:00,6.42,6.52,6.41,6.49,24050,0
2017-09-25,20:00:00,6.485,6.505,6.41,6.45,26506,0
2017-09-25,21:00:00,6.45,6.45,6.41,6.43,12461,0
2017-09-25,22:00:00,6.43,6.45,6.42,6.43,26287,0
2017-09-26,16:00:00,6.49,6.49,6.3,6.36,11971,0
2017-09-26,17:00:00,6.36,6.41,6.36,6.36,6478,0
2017-09-26,18:00:00,6.36,6.4,6.35,6.4,18300,0
2017-09-26,19:00:00,6.39,6.407,6.34,6.35,11748,0
2017-09-26,20:00:00,6.34,6.36,6.171,6.26,28186,0
2017-09-26,21:00:00,6.275,6.29,6.201,6.25,15384,0
2017-09-26,22:00:00,6.245,6.32,6.23,6.3,38570,0
2017-09-27,16:00:00,6.32,6.425,6.32,6.33,3015,0
