Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,3.48,3.54,3.4,3.52,44750,0
2017-09-05,17:00:00,3.5,3.5248,3.4214,3.4625,31409,0
2017-09-05,18:00:00,3.46,3.4699,3.39,3.41,38361,0
2017-09-05,19:00:00,3.39,3.4265,3.31,3.348,143574,0
2017-09-05,20:00:00,3.33,3.38,3.33,3.36,62848,0
2017-09-05,21:00:00,3.3649,3.37,3.25,3.29,87835,0
2017-09-05,22:00:00,3.2962,3.348,3.28,3.31,84811,0
2017-09-06,16:00:00,3.26,3.39,3.26,3.36,62847,0
2017-09-06,17:00:00,3.36,3.43,3.35,3.4,99115,0
2017-09-06,18:00:00,3.4,3.41,3.39,3.4,20572,0
2017-09-06,19:00:00,3.4,3.41,3.4,3.4,19758,0
2017-09-06,20:00:00,3.405,3.41,3.34,3.3511,94121,0
2017-09-06,21:00:00,3.3599,3.39,3.31,3.389,83724,0
2017-09-06,22:00:00,3.39,3.41,3.33,3.37,128928,0
2017-09-07,16:00:00,3.38,3.3975,3.29,3.33,29002,0
2017-09-07,17:00:00,3.315,3.3423,3.31,3.33,31671,0
2017-09-07,18:00:00,3.32,3.33,3.27,3.33,27539,0
2017-09-07,19:00:00,3.3219,3.34,3.3,3.31,19865,0
2017-09-07,20:00:00,3.32,3.3699,3.32,3.33,10939,0
2017-09-07,21:00:00,3.3223,3.36,3.31,3.3332,20972,0
2017-09-07,22:00:00,3.35,3.35,3.32,3.32,35211,0
2017-09-08,16:00:00,3.32,3.34,3.22,3.22,81071,0
2017-09-08,17:00:00,3.2235,3.26,3.22,3.2367,42020,0
2017-09-08,18:00:00,3.24,3.27,3.23,3.23,48360,0
2017-09-08,19:00:00,3.22,3.3,3.2,3.26,95824,0
2017-09-08,20:00:00,3.26,3.26,3.21,3.21,7707,0
2017-09-08,21:00:00,3.23,3.26,3.22,3.24,28618,0
2017-09-08,22:00:00,3.2399,3.27,3.215,3.23,92854,0
2017-09-11,16:00:00,3.15,3.19,3.05,3.07,142288,0
2017-09-11,17:00:00,3.07,3.2,3.07,3.17,68926,0
2017-09-11,18:00:00,3.1838,3.24,3.18,3.2,37155,0
2017-09-11,19:00:00,3.22,3.22,3.21,3.219,10055,0
2017-09-11,20:00:00,3.215,3.22,3.21,3.22,9625,0
2017-09-11,21:00:00,3.2192,3.22,3.2,3.215,10135,0
2017-09-11,22:00:00,3.21,3.3042,3.21,3.27,69320,0
2017-09-12,16:00:00,3.3,3.35,3.25,3.3361,39871,0
2017-09-12,17:00:00,3.3367,3.35,3.3,3.3,35083,0
2017-09-12,18:00:00,3.31,3.3471,3.3,3.3425,27719,0
2017-09-12,19:00:00,3.34,3.35,3.301,3.3232,38294,0
2017-09-12,20:00:00,3.31,3.3299,3.3,3.32,25550,0
2017-09-12,21:00:00,3.3,3.31,3.27,3.27,24381,0
2017-09-12,22:00:00,3.27,3.2973,3.25,3.28,38211,0
2017-09-13,16:00:00,3.32,3.45,3.29,3.4301,153516,0
2017-09-13,17:00:00,3.4301,3.47,3.3972,3.4068,73924,0
2017-09-13,18:00:00,3.4,3.41,3.335,3.36,44595,0
2017-09-13,19:00:00,3.36,3.39,3.3467,3.3686,28945,0
2017-09-13,20:00:00,3.36,3.39,3.32,3.38,32409,0
2017-09-13,21:00:00,3.4099,3.4099,3.34,3.35,30536,0
2017-09-13,22:00:00,3.35,3.3523,3.32,3.33,44689,0
2017-09-14,16:00:00,3.38,3.54,3.37,3.486,160251,0
2017-09-14,17:00:00,3.48,3.5,3.32,3.38,66312,0
2017-09-14,18:00:00,3.372,3.39,3.36,3.37,21621,0
2017-09-14,19:00:00,3.3519,3.4,3.35,3.4,26195,0
2017-09-14,20:00:00,3.395,3.45,3.39,3.45,50309,0
2017-09-14,21:00:00,3.43,3.56,3.37,3.52,133354,0
2017-09-14,22:00:00,3.52,3.58,3.4,3.5,104176,0
2017-09-15,16:00:00,3.62,3.62,3.5093,3.54,33180,0
2017-09-15,17:00:00,3.54,3.56,3.46,3.481,74824,0
2017-09-15,18:00:00,3.48,3.494,3.45,3.46,32014,0
2017-09-15,19:00:00,3.46,3.4733,3.45,3.46,13268,0
2017-09-15,20:00:00,3.46,3.5,3.46,3.47,16941,0
2017-09-15,21:00:00,3.47,3.5,3.46,3.5,25528,0
2017-09-15,22:00:00,3.49,3.5,3.45,3.49,138968,0
2017-09-18,16:00:00,3.53,3.53,3.44,3.441,33127,0
2017-09-18,17:00:00,3.47,3.473,3.43,3.43,45777,0
2017-09-18,18:00:00,3.42,3.4299,3.395,3.3999,23268,0
2017-09-18,19:00:00,3.4,3.46,3.399,3.4589,32763,0
2017-09-18,20:00:00,3.4401,3.48,3.44,3.48,9667,0
2017-09-18,21:00:00,3.47,3.48,3.41,3.4635,64285,0
2017-09-18,22:00:00,3.46,3.5,3.45,3.48,49444,0
