Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,85.94,85.94,83.8,83.935,9591,0
2017-09-06,17:00:00,84.15,84.51,83.21,84,54231,0
2017-09-06,18:00:00,84.04,84.74,83.885,84.4167,18164,0
2017-09-06,19:00:00,84.81,85.16,84.22,84.86,26694,0
2017-09-06,20:00:00,85.03,86.64,84.745,86.28,35203,0
2017-09-06,21:00:00,86.265,86.58,85.605,85.865,19302,0
2017-09-06,22:00:00,85.85,86.675,85.75,85.98,50060,0
2017-09-07,16:00:00,85.84,85.89,85.01,85.845,5614,0
2017-09-07,17:00:00,85.75,85.78,85,85.5,40253,0
2017-09-07,18:00:00,85.54,86.88,85.25,86.31,39766,0
2017-09-07,19:00:00,86.5,87.49,85.8375,86.77,64688,0
2017-09-07,20:00:00,86.7,86.85,85.845,85.86,35415,0
2017-09-07,21:00:00,85.85,86.85,85.74,86.2,21920,0
2017-09-07,22:00:00,86.2,86.64,86.2,86.59,27925,0
2017-09-08,16:00:00,86.61,88.79,86.61,87.87,22469,0
2017-09-08,17:00:00,87.917,89.55,87.917,89.55,25968,0
2017-09-08,18:00:00,89.72,90.8,88.7553,88.855,111532,0
2017-09-08,19:00:00,88.62,88.69,87.41,87.53,62215,0
2017-09-08,20:00:00,87.41,87.45,86.8,87.25,37430,0
2017-09-08,21:00:00,87.29,88.01,87.12,87.87,34945,0
2017-09-08,22:00:00,87.55,88.11,86.78,87.01,111858,0
2017-09-11,16:00:00,88.32,89.83,87.49,89.035,18848,0
2017-09-11,17:00:00,89.1,89.63,88.14,88.25,28325,0
2017-09-11,18:00:00,88.08,88.69,87.72,88.1,48209,0
2017-09-11,19:00:00,88.1276,88.34,87.11,87.47,46881,0
2017-09-11,20:00:00,87.45,88.24,86.99,88.24,30713,0
2017-09-11,21:00:00,88.15,88.77,87.95,88.23,22361,0
2017-09-11,22:00:00,88.35,89.31,88.25,88.52,61079,0
2017-09-12,16:00:00,67.31,76,67,73.18,1555140,0
2017-09-12,17:00:00,73.11,76.79,73.055,76.13,955392,0
2017-09-12,18:00:00,76.1451,77.41,75.1401,75.585,783480,0
2017-09-12,19:00:00,75.58,76,74.3701,74.67,314957,0
2017-09-12,20:00:00,74.68,76.3,74.68,75.67,285072,0
2017-09-12,21:00:00,75.63,76,74.45,74.82,329760,0
2017-09-12,22:00:00,74.87,76.84,74.72,76.39,626307,0
2017-09-13,16:00:00,76.01,77.89,75.21,75.58,307354,0
2017-09-13,17:00:00,75.59,76.96,74,74.46,417130,0
2017-09-13,18:00:00,74.52,74.53,72.58,73.16,413725,0
2017-09-13,19:00:00,73.04,74.51,72.91,73.76,220944,0
2017-09-13,20:00:00,73.78,74.21,73.26,73.635,112659,0
2017-09-13,21:00:00,73.65,74.1376,72.0101,72.23,327833,0
2017-09-13,22:00:00,72.22,72.24,69.5,70.37,778309,0
2017-09-14,16:00:00,68.48,69.99,65.82,67.17,213330,0
2017-09-14,17:00:00,67.17,67.66,65.01,65.71,275897,0
2017-09-14,18:00:00,65.71,66.5378,64.17,65.22,321299,0
2017-09-14,19:00:00,65.22,65.22,63.29,64.05,247063,0
2017-09-14,20:00:00,64.1475,66.5473,63.8724,66.35,161061,0
2017-09-14,21:00:00,66.23,66.23,64.42,64.93,137868,0
2017-09-14,22:00:00,64.93,65.2155,64.36,64.85,284944,0
2017-09-15,16:00:00,65.5,65.6664,63.07,63.8,248545,0
2017-09-15,17:00:00,63.9,64.38,63.11,63.55,229544,0
2017-09-15,18:00:00,63.515,63.9299,63,63.17,106764,0
2017-09-15,19:00:00,63.23,63.39,62.385,62.41,87838,0
2017-09-15,20:00:00,62.434,63.45,61.6159,62.9,109318,0
2017-09-15,21:00:00,62.9,62.94,62.11,62.28,99293,0
2017-09-15,22:00:00,62.22,62.47,61.82,62.36,479023,0
2017-09-18,16:00:00,62.2,62.39,60.4301,60.565,120021,0
2017-09-18,17:00:00,60.582,62.84,60.23,61.69,132075,0
2017-09-18,18:00:00,61.8,62.07,60.87,60.97,96537,0
2017-09-18,19:00:00,60.98,61.43,60.63,61.15,84507,0
2017-09-18,20:00:00,61.29,61.9,60.63,60.83,58634,0
2017-09-18,21:00:00,60.87,62.35,60.82,62.12,357023,0
2017-09-18,22:00:00,62.105,62.98,61.87,62.7,180911,0
2017-09-19,16:00:00,63.21,63.26,62.13,62.14,72545,0
2017-09-19,17:00:00,62.12,62.43,61.33,61.38,110116,0
2017-09-19,18:00:00,61.4,61.78,60.91,61.41,57291,0
2017-09-19,19:00:00,61.34,62.06,61.32,61.4,102906,0
2017-09-19,20:00:00,61.36,61.77,61.19,61.53,102606,0
2017-09-19,21:00:00,61.51,61.759,61.28,61.72,57091,0
2017-09-19,22:00:00,61.768,61.9,61.25,61.4,124614,0
2017-09-20,16:00:00,61.18,62.41,60.9179,62.065,59857,0
2017-09-20,17:00:00,62.0497,63.28,61.965,62.58,88654,0
2017-09-20,18:00:00,62.58,62.98,62.06,62.98,37697,0
