Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-07,16:00:00,22.084,22.084,22.084,22.084,103,0
2017-07-07,18:00:00,22.133,22.133,21.985,22.133,406,0
2017-07-07,19:00:00,22.059,22.059,22.059,22.059,509,0
2017-07-07,21:00:00,22.035,22.133,22.035,22.133,1851,0
2017-07-07,22:00:00,22.084,22.133,22.035,22.133,5675,0
2017-07-10,16:00:00,21.915,21.915,21.915,21.915,203,0
2017-07-10,17:00:00,22.03,22.03,21.985,21.985,562,0
2017-07-10,18:00:00,22.084,22.084,22.084,22.084,103,0
2017-07-10,19:00:00,22.035,22.133,22.035,22.133,1048,0
2017-07-10,21:00:00,22.035,22.133,22.035,22.133,1303,0
2017-07-10,22:00:00,22.133,22.182,22.084,22.084,2842,0
2017-07-11,16:00:00,21.985,22.33,21.985,22.133,1182,0
2017-07-11,17:00:00,21.985,22.044,21.985,22.035,1322,0
2017-07-11,18:00:00,22.084,22.084,22.084,22.084,103,0
2017-07-11,19:00:00,22.133,22.133,22.133,22.133,103,0
2017-07-11,20:00:00,22.133,22.133,22.133,22.133,277,0
2017-07-11,22:00:00,22.185,22.379,22.182,22.379,6248,0
2017-07-12,16:00:00,22.3,22.3,22.3,22.3,111,0
2017-07-12,18:00:00,22.398,22.596,22.349,22.523,23725,0
2017-07-12,19:00:00,22.523,22.596,22.448,22.596,2730,0
2017-07-12,20:00:00,22.523,22.547,22.448,22.448,1213,0
2017-07-12,21:00:00,22.523,22.596,22.398,22.596,3540,0
2017-07-12,22:00:00,22.547,22.596,22.498,22.547,5431,0
2017-07-13,16:00:00,22.3,22.498,22.3,22.498,2626,0
2017-07-13,17:00:00,22.498,22.596,22.498,22.596,607,0
2017-07-13,19:00:00,22.547,22.547,22.396,22.398,1011,0
2017-07-13,20:00:00,22.448,22.498,22.448,22.498,202,0
2017-07-13,21:00:00,22.448,22.448,22.448,22.448,404,0
2017-07-13,22:00:00,22.447,22.448,22.398,22.398,960,0
2017-07-14,16:00:00,22.498,22.498,22.284,22.494,661,0
2017-07-14,17:00:00,21.904,22.003,21.758,22.003,3111,0
2017-07-14,18:00:00,22.152,22.349,21.855,21.855,1112,0
2017-07-14,19:00:00,21.855,21.954,21.855,21.954,935,0
2017-07-14,20:00:00,21.954,22.003,21.954,21.954,1188,0
2017-07-14,21:00:00,21.855,21.855,21.756,21.855,1899,0
2017-07-14,22:00:00,21.855,21.904,21.805,21.904,3216,0
2017-07-17,16:00:00,21.904,21.904,21.507,21.507,758,0
2017-07-17,17:00:00,21.904,21.904,21.671,21.671,538,0
2017-07-17,18:00:00,21.608,21.756,21.608,21.756,1957,0
2017-07-17,20:00:00,21.855,22.052,21.855,22.052,202,0
2017-07-17,21:00:00,21.756,21.904,21.756,21.904,289,0
2017-07-17,22:00:00,21.954,21.954,21.83,21.855,1224,0
2017-07-18,16:00:00,21.706,21.706,21.063,21.063,355,0
2017-07-18,17:00:00,21.558,21.607,21.558,21.607,404,0
2017-07-18,19:00:00,21.756,21.904,21.756,21.904,970,0
2017-07-18,20:00:00,21.904,21.904,21.904,21.904,202,0
2017-07-18,22:00:00,21.855,21.855,21.756,21.756,935,0
2017-07-19,17:00:00,21.855,21.855,21.855,21.855,102,0
2017-07-19,18:00:00,21.904,21.904,21.855,21.855,404,0
2017-07-19,19:00:00,21.855,21.855,21.855,21.855,404,0
2017-07-19,20:00:00,21.855,21.855,21.756,21.855,404,0
2017-07-19,21:00:00,21.855,21.904,21.855,21.904,607,0
2017-07-19,22:00:00,21.904,21.904,21.756,21.904,2818,0
2017-07-20,17:00:00,21.855,21.904,21.855,21.904,607,0
2017-07-20,18:00:00,21.904,21.904,21.904,21.904,102,0
2017-07-20,19:00:00,21.855,21.904,21.805,21.855,1754,0
2017-07-20,20:00:00,21.904,21.904,21.904,21.904,102,0
