Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-28,16:00:00,15.25,15.9,14.8,14.95,16192,0
2017-08-28,17:00:00,14.9344,15.2,14.9,15.1,15579,0
2017-08-28,18:00:00,15.05,15.15,14.6,14.8,16950,0
2017-08-28,19:00:00,14.85,14.85,14.505,14.5825,11594,0
2017-08-28,20:00:00,14.5463,14.6,14.5,14.55,3900,0
2017-08-28,21:00:00,14.55,14.7,14.355,14.7,11432,0
2017-08-28,22:00:00,14.6,14.7,14.6,14.7,2212,0
2017-08-29,16:00:00,14.2,14.35,13.9,14.1774,12027,0
2017-08-29,17:00:00,14.05,14.15,13.805,13.95,8439,0
2017-08-29,18:00:00,13.9,14.3,13.9,14.3,12625,0
2017-08-29,19:00:00,14.2998,14.35,14.2474,14.35,5100,0
2017-08-29,20:00:00,14.25,14.25,14.15,14.2,3130,0
2017-08-29,21:00:00,14.15,14.4,14.15,14.4,4089,0
2017-08-29,22:00:00,14.3712,14.3712,14.1,14.2,5083,0
2017-08-30,16:00:00,14.1,14.15,14.05,14.05,1721,0
2017-08-30,17:00:00,14.1,14.1,13.955,14.05,4018,0
2017-08-30,18:00:00,14.025,14.5,14.025,14.25,6317,0
2017-08-30,19:00:00,14.2,14.2,14.095,14.195,2000,0
2017-08-30,20:00:00,14.2687,14.3,14.1,14.1,2117,0
2017-08-30,21:00:00,14.1,14.35,14.1,14.209,6255,0
2017-08-30,22:00:00,14.1813,14.2,14.1,14.15,2980,0
2017-08-31,16:00:00,14,14.2,14,14.04,4436,0
2017-08-31,17:00:00,14.1,14.445,14,14.445,9079,0
2017-08-31,18:00:00,14.45,14.75,14.3744,14.6,7111,0
2017-08-31,19:00:00,14.57,14.75,14.57,14.7,6825,0
2017-08-31,20:00:00,14.7,14.7,14.5466,14.5466,1650,0
2017-08-31,21:00:00,14.5,14.7,14.41,14.7,8641,0
2017-08-31,22:00:00,14.615,14.6681,14.55,14.65,3826,0
2017-09-01,16:00:00,14.75,14.75,14.482,14.55,1447,0
2017-09-01,17:00:00,14.5318,14.5541,14.5318,14.5541,1200,0
2017-09-01,18:00:00,14.65,14.65,14.5,14.55,2312,0
2017-09-01,19:00:00,14.5,14.5,14.438,14.438,300,0
2017-09-01,20:00:00,14.45,14.6,14.45,14.45,1750,0
2017-09-01,21:00:00,14.4,14.4,14.25,14.4,1293,0
2017-09-01,22:00:00,14.38,14.5,14.3377,14.5,1876,0
2017-09-05,16:00:00,14.4,14.945,14.4,14.945,4504,0
2017-09-05,17:00:00,14.8366,14.85,14.7,14.7,3080,0
2017-09-05,18:00:00,14.7,14.75,14.55,14.7233,5858,0
2017-09-05,19:00:00,14.75,14.8,14.55,14.55,4509,0
2017-09-05,20:00:00,14.6,14.7,14.59,14.6,4211,0
2017-09-05,21:00:00,14.65,14.75,14.5,14.7,10727,0
2017-09-05,22:00:00,14.69,15.2,14.69,15.05,19884,0
2017-09-06,16:00:00,15.15,15.7,15.15,15.4994,18063,0
2017-09-06,17:00:00,15.53,15.7,15.41,15.5,16189,0
2017-09-06,18:00:00,15.4765,15.5,15.255,15.255,7274,0
2017-09-06,19:00:00,15.35,15.45,15.2601,15.45,3039,0
2017-09-06,20:00:00,15.45,15.45,15.4,15.4,7820,0
2017-09-06,21:00:00,15.409,15.45,15.4,15.445,5640,0
2017-09-06,22:00:00,15.44,15.45,15.3,15.35,10359,0
2017-09-07,16:00:00,15.45,15.45,15.1,15.19,3782,0
2017-09-07,17:00:00,15.04,15.25,15.04,15.25,3180,0
2017-09-07,18:00:00,15.25,15.275,14.805,14.805,17727,0
2017-09-07,19:00:00,14.9,15.2,14.8,15.125,3462,0
2017-09-07,20:00:00,15.105,15.15,15.055,15.15,3778,0
2017-09-07,21:00:00,15.15,15.15,15.05,15.05,3334,0
2017-09-07,22:00:00,14.975,15.05,14.85,14.85,5920,0
2017-09-08,16:00:00,14.7,15,14.7,15,4884,0
2017-09-08,17:00:00,14.95,15.1,14.95,15.0604,3468,0
2017-09-08,18:00:00,15.15,15.45,15.15,15.45,1543,0
2017-09-08,19:00:00,15.4,15.4,15.334,15.359,800,0
2017-09-08,20:00:00,15.3458,15.395,15.3,15.3595,1950,0
2017-09-08,21:00:00,15.35,15.8,15.3211,15.59,114949,0
2017-09-08,22:00:00,15.5754,15.65,15.25,15.4,30608,0
2017-09-11,16:00:00,15.85,16.35,15.6,15.7,33393,0
2017-09-11,17:00:00,15.65,15.75,15.6,15.631,12640,0
2017-09-11,18:00:00,15.65,15.9,15.65,15.9,8271,0
2017-09-11,19:00:00,15.9,15.95,15.6,15.6,6276,0
2017-09-11,20:00:00,15.725,15.74,15.45,15.45,3532,0
2017-09-11,21:00:00,15.55,15.55,15.45,15.5,2926,0
2017-09-11,22:00:00,15.55,15.75,15.45,15.65,26496,0
2017-09-12,16:00:00,15.55,15.7,15.55,15.6,15558,0
2017-09-12,17:00:00,15.6,15.625,15.4,15.4,4922,0
2017-09-12,18:00:00,15.3,15.45,15.2,15.45,5940,0
2017-09-12,19:00:00,15.4276,15.4276,15.3,15.3425,5583,0
2017-09-12,20:00:00,15.4,15.4,15.3,15.4,2700,0
2017-09-12,21:00:00,15.375,15.5,15.35,15.5,3910,0
2017-09-12,22:00:00,15.45,15.6,15.35,15.5,5214,0
2017-09-13,16:00:00,15.45,15.5,15.45,15.45,1779,0
2017-09-13,17:00:00,15.4,15.545,15.4,15.5,5977,0
2017-09-13,18:00:00,15.45,15.45,15.4,15.4,258,0
2017-09-13,19:00:00,15.4245,15.45,15.35,15.35,1791,0
2017-09-13,20:00:00,15.45,15.45,15.35,15.3731,400,0
