Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,8.7,8.75,8.6,8.725,9841,0
2017-09-06,17:00:00,8.75,8.9,8.75,8.8,38219,0
2017-09-06,18:00:00,8.845,8.85,8.75,8.8,27649,0
2017-09-06,19:00:00,8.8,8.85,8.7,8.731,78339,0
2017-09-06,20:00:00,8.725,8.8,8.7,8.75,64614,0
2017-09-06,21:00:00,8.775,8.8,8.7,8.8,62928,0
2017-09-06,22:00:00,8.8,8.875,8.775,8.8,74235,0
2017-09-07,16:00:00,8.8,9,8.65,8.85,22698,0
2017-09-07,17:00:00,8.8,8.9,8.8,8.875,29661,0
2017-09-07,18:00:00,8.875,8.9,8.75,8.825,34327,0
2017-09-07,19:00:00,8.85,8.85,8.7,8.75,17330,0
2017-09-07,20:00:00,8.75,8.95,8.7,8.95,93672,0
2017-09-07,21:00:00,8.945,8.95,8.825,8.9,28949,0
2017-09-07,22:00:00,8.9,9,8.875,8.95,75092,0
2017-09-08,16:00:00,8.9,8.975,8.8,8.975,16548,0
2017-09-08,17:00:00,9,9.05,8.9,9.05,74849,0
2017-09-08,18:00:00,9.05,9.075,8.95,9,21375,0
2017-09-08,19:00:00,9,9.025,8.95,8.975,56233,0
2017-09-08,20:00:00,8.975,9,8.85,9,48768,0
2017-09-08,21:00:00,8.975,9.075,8.95,9.05,53523,0
2017-09-08,22:00:00,9.1,9.1,8.925,8.975,165108,0
2017-09-11,16:00:00,9.05,9.05,9.025,9.025,2766,0
2017-09-11,17:00:00,9.025,9.025,8.85,8.925,47749,0
2017-09-11,18:00:00,8.925,8.925,8.775,8.775,28687,0
2017-09-11,19:00:00,8.75,8.79,8.625,8.675,41939,0
2017-09-11,20:00:00,8.7,8.7,8.55,8.5637,17081,0
2017-09-11,21:00:00,8.575,8.65,8.55,8.6,88368,0
2017-09-11,22:00:00,8.6,8.625,8.475,8.55,186528,0
2017-09-12,16:00:00,8.6,8.95,8.3,8.65,178550,0
